navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.9312714776632305,0.43642611683848798,0.0041237113402061857,1.2784830183276059,103.69196466208481,1833.5326460481099,223.73195876288659,1377953609.7388315,2013-08-31T20:53:29Z
5.0,127.0,1.6000000000000001,1.2785666666666666,103.69074999999999,2870.0,348.0,1377993152.0,2013-09-01T07:52:32Z
5.0,0.0,1.7,1.2795166666666666,103.69088333333333,380.0,40.0,1377993330.0,2013-09-01T07:55:30Z
5.0,0.0,3.0,1.2804833333333334,103.69161666666666,370.0,40.0,1377993433.0,2013-09-01T07:57:13Z
5.0,0.0,3.1000000000000001,1.2806166666666667,103.69171666666666,380.0,40.0,1377993442.0,2013-09-01T07:57:22Z
5.0,0.0,3.2000000000000002,1.2807333333333333,103.69181666666667,380.0,40.0,1377993454.0,2013-09-01T07:57:34Z
5.0,0.0,3.3999999999999999,1.2809833333333334,103.69199999999999,380.0,40.0,1377993474.0,2013-09-01T07:57:54Z
5.0,0.0,3.5,1.2811166666666667,103.69211666666666,380.0,40.0,1377993483.0,2013-09-01T07:58:03Z
5.0,0.0,3.6000000000000001,1.28125,103.69221666666667,380.0,40.0,1377993493.0,2013-09-01T07:58:13Z
5.0,0.0,3.6000000000000001,1.2814000000000001,103.69233333333334,380.0,40.0,1377993502.0,2013-09-01T07:58:22Z
5.0,0.0,3.7000000000000002,1.2815166666666666,103.69243333333333,380.0,40.0,1377993513.0,2013-09-01T07:58:33Z
5.0,0.0,3.7999999999999998,1.2817000000000001,103.69256666666666,380.0,40.0,1377993524.0,2013-09-01T07:58:44Z
5.0,0.0,3.8999999999999999,1.2818333333333334,103.69268333333333,380.0,40.0,1377993535.0,2013-09-01T07:58:55Z
5.0,0.0,4.0,1.2821,103.69288333333333,380.0,40.0,1377993553.0,2013-09-01T07:59:13Z
5.0,0.0,4.2000000000000002,1.2824166666666668,103.69315,390.0,40.0,1377993573.0,2013-09-01T07:59:33Z
5.0,0.0,4.2000000000000002,1.2825833333333334,103.69326666666667,390.0,40.0,1377993583.0,2013-09-01T07:59:43Z
5.0,0.0,4.2999999999999998,1.2827500000000001,103.69341666666666,390.0,40.0,1377993595.0,2013-09-01T07:59:55Z
5.0,0.0,4.2999999999999998,1.2828999999999999,103.69353333333333,390.0,40.0,1377993604.0,2013-09-01T08:00:04Z
5.0,0.0,4.4000000000000004,1.2832166666666667,103.69378333333333,390.0,40.0,1377993623.0,2013-09-01T08:00:23Z
5.0,0.0,4.5,1.2833833333333333,103.69391666666667,390.0,40.0,1377993633.0,2013-09-01T08:00:33Z
5.0,0.0,4.5,1.2837166666666666,103.69418333333333,390.0,40.0,1377993654.0,2013-09-01T08:00:54Z
5.0,0.0,4.5,1.2838666666666667,103.6943,390.0,40.0,1377993663.0,2013-09-01T08:01:03Z
5.0,0.0,4.5,1.2841833333333332,103.69458333333333,390.0,40.0,1377993683.0,2013-09-01T08:01:23Z
5.0,0.0,4.5,1.2843500000000001,103.69471666666666,390.0,40.0,1377993693.0,2013-09-01T08:01:33Z
5.0,0.0,4.5,1.2845166666666668,103.69485,390.0,40.0,1377993703.0,2013-09-01T08:01:43Z
5.0,0.0,4.5999999999999996,1.2847166666666667,103.69501666666666,390.0,40.0,1377993714.0,2013-09-01T08:01:54Z
5.0,0.0,4.5999999999999996,1.2848833333333334,103.69515,390.0,40.0,1377993723.0,2013-09-01T08:02:03Z
5.0,0.0,4.5999999999999996,1.2851833333333333,103.69540000000001,390.0,40.0,1377993743.0,2013-09-01T08:02:23Z
5.0,0.0,4.5999999999999996,1.28535,103.69555,390.0,40.0,1377993754.0,2013-09-01T08:02:34Z
5.0,0.0,4.5999999999999996,1.2855333333333334,103.6957,390.0,40.0,1377993764.0,2013-09-01T08:02:44Z
5.0,0.0,4.5999999999999996,1.2857000000000001,103.69583333333334,390.0,40.0,1377993774.0,2013-09-01T08:02:54Z
5.0,0.0,4.5999999999999996,1.2858666666666667,103.69598333333333,390.0,40.0,1377993784.0,2013-09-01T08:03:04Z
5.0,0.0,4.5999999999999996,1.2860666666666667,103.69613333333334,390.0,40.0,1377993793.0,2013-09-01T08:03:13Z
5.0,0.0,4.5999999999999996,1.2862166666666666,103.69625000000001,390.0,40.0,1377993802.0,2013-09-01T08:03:22Z
5.0,0.0,4.5999999999999996,1.2863833333333334,103.6964,390.0,40.0,1377993814.0,2013-09-01T08:03:34Z
5.0,0.0,4.5999999999999996,1.2865500000000001,103.69653333333333,400.0,40.0,1377993824.0,2013-09-01T08:03:44Z
5.0,0.0,4.5999999999999996,1.2868833333333334,103.69681666666666,390.0,40.0,1377993844.0,2013-09-01T08:04:04Z
5.0,0.0,4.5999999999999996,1.2870333333333333,103.69695,390.0,40.0,1377993853.0,2013-09-01T08:04:13Z
5.0,0.0,4.7000000000000002,1.28755,103.69738333333333,390.0,40.0,1377993884.0,2013-09-01T08:04:44Z
5.0,0.0,4.7000000000000002,1.2877000000000001,103.69751666666667,390.0,40.0,1377993894.0,2013-09-01T08:04:54Z
5.0,0.0,4.7000000000000002,1.2879166666666666,103.69768333333333,390.0,40.0,1377993904.0,2013-09-01T08:05:04Z
5.0,0.0,4.7000000000000002,1.2880499999999999,103.6978,400.0,40.0,1377993913.0,2013-09-01T08:05:13Z
5.0,0.0,4.7000000000000002,1.2882166666666666,103.69793333333334,400.0,40.0,1377993923.0,2013-09-01T08:05:23Z
5.0,0.0,4.7000000000000002,1.2884166666666668,103.6981,400.0,40.0,1377993934.0,2013-09-01T08:05:34Z
5.0,0.0,4.7000000000000002,1.2885833333333334,103.69825,400.0,40.0,1377993943.0,2013-09-01T08:05:43Z
5.0,0.0,4.7000000000000002,1.2887166666666667,103.69836666666667,400.0,40.0,1377993953.0,2013-09-01T08:05:53Z
5.0,0.0,4.5999999999999996,1.2888999999999999,103.69851666666666,400.0,40.0,1377993964.0,2013-09-01T08:06:04Z
5.0,0.0,4.7000000000000002,1.28925,103.69878333333334,390.0,40.0,1377993983.0,2013-09-01T08:06:23Z
5.0,0.0,4.7000000000000002,1.2895833333333333,103.69906666666667,400.0,40.0,1377994003.0,2013-09-01T08:06:43Z
5.0,0.0,4.5999999999999996,1.28975,103.69921666666667,410.0,39.0,1377994013.0,2013-09-01T08:06:53Z
5.0,0.0,4.5999999999999996,1.2899,103.69936666666666,410.0,38.0,1377994023.0,2013-09-01T08:07:03Z
5.0,-127.0,4.5999999999999996,1.2902333333333333,103.69965000000001,410.0,35.0,1377994043.0,2013-09-01T08:07:23Z
5.0,-127.0,4.5999999999999996,1.2903833333333334,103.69976666666666,400.0,32.0,1377994054.0,2013-09-01T08:07:34Z
5.0,-127.0,4.5999999999999996,1.2905500000000001,103.69991666666667,390.0,31.0,1377994063.0,2013-09-01T08:07:43Z
5.0,-127.0,4.5999999999999996,1.2907166666666667,103.70005,380.0,28.0,1377994073.0,2013-09-01T08:07:53Z
5.0,-127.0,4.5,1.2908833333333334,103.70016666666666,360.0,25.0,1377994083.0,2013-09-01T08:08:03Z
5.0,-127.0,4.5,1.2910666666666666,103.70028333333333,350.0,23.0,1377994092.0,2013-09-01T08:08:12Z
5.0,-127.0,4.5,1.2914666666666668,103.70053333333334,300.0,17.0,1377994115.0,2013-09-01T08:08:35Z
5.0,-127.0,4.4000000000000004,1.2918499999999999,103.70071666666666,250.0,11.0,1377994134.0,2013-09-01T08:08:54Z
5.0,-127.0,4.4000000000000004,1.2920333333333334,103.70078333333333,230.0,8.0,1377994144.0,2013-09-01T08:09:04Z
5.0,-127.0,4.4000000000000004,1.2921666666666667,103.70083333333334,210.0,5.0,1377994152.0,2013-09-01T08:09:12Z
5.0,-127.0,4.4000000000000004,1.2923666666666667,103.7009,180.0,3.0,1377994162.0,2013-09-01T08:09:22Z
5.0,-127.0,4.2999999999999998,1.2926333333333333,103.70096666666667,140.0,359.0,1377994175.0,2013-09-01T08:09:35Z
5.0,-127.0,4.2999999999999998,1.2927833333333334,103.70098333333334,120.0,357.0,1377994183.0,2013-09-01T08:09:43Z
5.0,-127.0,4.2000000000000002,1.2931999999999999,103.70103333333333,60.0,350.0,1377994204.0,2013-09-01T08:10:04Z
5.0,-127.0,4.2000000000000002,1.2933833333333333,103.70105,40.0,347.0,1377994213.0,2013-09-01T08:10:13Z
5.0,-127.0,4.2000000000000002,1.2935666666666668,103.70105,20.0,344.0,1377994222.0,2013-09-01T08:10:22Z
5.0,-127.0,4.0999999999999996,1.2938000000000001,103.70105,3590.0,263.0,1377994234.0,2013-09-01T08:10:34Z
5.0,-127.0,4.0999999999999996,1.2939666666666667,103.70103333333333,3560.0,335.0,1377994242.0,2013-09-01T08:10:42Z
5.0,-127.0,4.0,1.2941499999999999,103.70101666666666,3530.0,331.0,1377994253.0,2013-09-01T08:10:53Z
5.0,-127.0,4.0,1.2943666666666667,103.70096666666667,3500.0,327.0,1377994264.0,2013-09-01T08:11:04Z
5.0,-127.0,3.8999999999999999,1.2947166666666667,103.70086666666667,3420.0,318.0,1377994282.0,2013-09-01T08:11:22Z
5.0,-127.0,3.7999999999999998,1.2948999999999999,103.70078333333333,3380.0,314.0,1377994294.0,2013-09-01T08:11:34Z
5.0,-127.0,3.7000000000000002,1.2951666666666666,103.70063333333333,3310.0,305.0,1377994312.0,2013-09-01T08:11:52Z
5.0,-127.0,3.6000000000000001,1.2955666666666668,103.70031666666667,3170.0,293.0,1377994342.0,2013-09-01T08:12:22Z
5.0,-127.0,3.5,1.2956833333333333,103.70016666666666,3100.0,289.0,1377994354.0,2013-09-01T08:12:34Z
5.0,-127.0,3.5,1.2958333333333334,103.69991666666667,3000.0,286.0,1377994372.0,2013-09-01T08:12:52Z
5.0,-127.0,3.6000000000000001,1.2960333333333334,103.69943333333333,2910.0,281.0,1377994403.0,2013-09-01T08:13:23Z
5.0,-127.0,3.6000000000000001,1.2960833333333333,103.69926666666667,2890.0,279.0,1377994414.0,2013-09-01T08:13:34Z
5.0,0.0,3.6000000000000001,1.2961333333333334,103.69911666666667,2860.0,278.0,1377994423.0,2013-09-01T08:13:43Z
5.0,0.0,3.6000000000000001,1.2961666666666667,103.69895,2830.0,277.0,1377994432.0,2013-09-01T08:13:52Z
5.0,0.0,3.7000000000000002,1.2962,103.69880000000001,2810.0,276.0,1377994442.0,2013-09-01T08:14:02Z
5.0,0.0,3.7000000000000002,1.2962166666666666,103.69861666666667,2790.0,276.0,1377994453.0,2013-09-01T08:14:13Z
5.0,0.0,3.7000000000000002,1.2962499999999999,103.69844999999999,2780.0,275.0,1377994463.0,2013-09-01T08:14:23Z
5.0,0.0,3.7000000000000002,1.2962666666666667,103.69828333333334,2770.0,274.0,1377994474.0,2013-09-01T08:14:34Z
5.0,0.0,3.7000000000000002,1.2962833333333332,103.69811666666666,2760.0,273.0,1377994483.0,2013-09-01T08:14:43Z
5.0,0.0,3.6000000000000001,1.2963166666666666,103.69778333333333,2740.0,272.0,1377994502.0,2013-09-01T08:15:02Z
5.0,0.0,3.6000000000000001,1.2963333333333333,103.69743333333334,2720.0,270.0,1377994522.0,2013-09-01T08:15:22Z
5.0,0.0,3.6000000000000001,1.2963333333333333,103.69723333333333,2710.0,511.0,1377994534.0,2013-09-01T08:15:34Z
5.0,0.0,3.6000000000000001,1.2963333333333333,103.69723333333333,2710.0,270.0,1377994535.0,2013-09-01T08:15:35Z
5.0,0.0,3.6000000000000001,1.2963333333333333,103.69696666666667,2690.0,270.0,1377994553.0,2013-09-01T08:15:53Z
5.0,0.0,3.6000000000000001,1.2963166666666666,103.6968,2670.0,270.0,1377994562.0,2013-09-01T08:16:02Z
5.0,0.0,3.6000000000000001,1.2963166666666666,103.69661666666667,2670.0,270.0,1377994573.0,2013-09-01T08:16:13Z
5.0,0.0,3.5,1.2963,103.69641666666666,2660.0,270.0,1377994584.0,2013-09-01T08:16:24Z
5.0,0.0,3.5,1.2963,103.69628333333333,2660.0,270.0,1377994593.0,2013-09-01T08:16:33Z
5.0,0.0,3.5,1.2962833333333332,103.69595,2660.0,270.0,1377994613.0,2013-09-01T08:16:53Z
5.0,0.0,3.5,1.2962666666666667,103.69578333333334,2660.0,270.0,1377994623.0,2013-09-01T08:17:03Z
5.0,0.0,3.5,1.2962666666666667,103.69563333333333,2670.0,270.0,1377994633.0,2013-09-01T08:17:13Z
5.0,0.0,3.5,1.2962499999999999,103.69544999999999,2660.0,270.0,1377994644.0,2013-09-01T08:17:24Z
5.0,0.0,3.5,1.2962499999999999,103.69528333333334,2660.0,270.0,1377994653.0,2013-09-01T08:17:33Z
5.0,0.0,3.5,1.2962333333333333,103.69511666666666,2660.0,270.0,1377994664.0,2013-09-01T08:17:44Z
