navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.0,0.077777777777777779,1.2467866666666667,103.80062444444464,1862.2222222222222,300.66666666666669,1395770106.2222223,2014-03-26T01:55:06Z
5.0,0.0,3.2999999999999998,1.2473816666666666,103.799665,2951.0,281.0,1395772653.0,2014-03-26T02:37:33Z
5.0,0.0,3.7000000000000002,1.247455,103.799375,2803.0,277.0,1395772672.0,2014-03-26T02:37:52Z
5.0,0.0,5.0999999999999996,1.2475966666666667,103.79813333333334,2768.0,278.0,1395772732.0,2014-03-26T02:38:52Z
5.0,0.0,5.7999999999999998,1.2477716666666667,103.796845,2796.0,278.0,1395772783.0,2014-03-26T02:39:43Z
5.0,0.0,5.7999999999999998,1.2478066666666667,103.79660333333334,2783.0,278.0,1395772792.0,2014-03-26T02:39:52Z
5.0,0.0,6.2000000000000002,1.2481366666666667,103.79494,2837.0,284.0,1395772852.0,2014-03-26T02:40:52Z
5.0,-127.0,6.0999999999999996,1.248475,103.79353,2757.0,271.0,1395772903.0,2014-03-26T02:41:43Z
5.0,-127.0,6.0999999999999996,1.24848,103.79347166666666,2727.0,270.0,1395772906.0,2014-03-26T02:41:46Z
5.0,-127.0,6.0999999999999996,1.24848,103.79335833333333,2712.0,270.0,1395772909.0,2014-03-26T02:41:49Z
5.0,0.0,6.0999999999999996,1.24848,103.79327499999999,2669.0,269.0,1395772912.0,2014-03-26T02:41:52Z
5.0,0.0,6.0,1.2484816666666667,103.79315833333334,2728.0,268.0,1395772916.0,2014-03-26T02:41:56Z
5.0,-127.0,6.0999999999999996,1.2483283333333333,103.79224166666667,2486.0,253.0,1395772948.0,2014-03-26T02:42:28Z
5.0,-127.0,6.2000000000000002,1.2482899999999999,103.79212833333334,2490.0,251.0,1395772953.0,2014-03-26T02:42:33Z
5.0,0.0,6.2999999999999998,1.2481666666666666,103.791865,2423.0,248.0,1395772962.0,2014-03-26T02:42:42Z
5.0,0.0,6.2000000000000002,1.24814,103.79181166666666,2436.0,247.0,1395772965.0,2014-03-26T02:42:45Z
5.0,0.0,6.2000000000000002,1.2480500000000001,103.79163333333334,2430.0,243.0,1395772971.0,2014-03-26T02:42:51Z
5.0,-127.0,6.5,1.2472233333333334,103.79076499999999,2141.0,221.0,1395773013.0,2014-03-26T02:43:33Z
5.0,0.0,6.5999999999999996,1.2471449999999999,103.79071500000001,2099.0,221.0,1395773016.0,2014-03-26T02:43:36Z
5.0,0.0,6.5999999999999996,1.2469583333333334,103.79060166666666,2098.0,221.0,1395773023.0,2014-03-26T02:43:43Z
5.0,0.0,6.7999999999999998,1.2469033333333333,103.79057,2106.0,221.0,1395773025.0,2014-03-26T02:43:45Z
5.0,0.0,6.7999999999999998,1.2467116666666667,103.79045666666667,2118.0,221.0,1395773031.0,2014-03-26T02:43:51Z
5.0,0.0,6.9000000000000004,1.2465183333333334,103.79034166666666,2125.0,221.0,1395773039.0,2014-03-26T02:43:59Z
