navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.4911242603550297,0.0,0.09881656804733728,1.26553550295858,103.68528570019799,2174.6153846153848,311.93491124260356,1379650595.7514794,2013-09-20T12:16:35Z
0.0,0.0,1.6000000000000001,1.26495,103.68608333333333,1320.0,319.0,1379679448.0,2013-09-20T20:17:28Z
0.0,0.0,1.6000000000000001,1.2648833333333334,103.68613333333333,1330.0,320.0,1379679458.0,2013-09-20T20:17:38Z
0.0,0.0,1.6000000000000001,1.2648166666666667,103.68618333333333,1350.0,321.0,1379679469.0,2013-09-20T20:17:49Z
0.0,127.0,1.6000000000000001,1.2646999999999999,103.68628333333334,1380.0,325.0,1379679489.0,2013-09-20T20:18:09Z
0.0,127.0,1.7,1.2644500000000001,103.68641666666667,1450.0,331.0,1379679518.0,2013-09-20T20:18:38Z
0.0,127.0,1.7,1.2643666666666666,103.68644999999999,1470.0,334.0,1379679528.0,2013-09-20T20:18:48Z
0.0,127.0,1.8,1.2642666666666666,103.68646666666666,1530.0,336.0,1379679538.0,2013-09-20T20:18:58Z
0.0,127.0,1.8,1.2639333333333334,103.6866,1600.0,346.0,1379679579.0,2013-09-20T20:19:39Z
0.0,127.0,1.8,1.2636499999999999,103.68666666666667,1640.0,353.0,1379679609.0,2013-09-20T20:20:09Z
0.0,127.0,1.6000000000000001,1.2634666666666667,103.6867,1680.0,357.0,1379679629.0,2013-09-20T20:20:29Z
0.0,127.0,1.6000000000000001,1.2633833333333333,103.6867,1710.0,0.0,1379679639.0,2013-09-20T20:20:39Z
0.0,127.0,1.3999999999999999,1.2632333333333334,103.6867,1800.0,8.0,1379679658.0,2013-09-20T20:20:58Z
0.0,127.0,1.3,1.2631666666666668,103.68668333333333,1850.0,13.0,1379679667.0,2013-09-20T20:21:07Z
0.0,127.0,1.2,1.2631166666666667,103.68666666666667,1900.0,16.0,1379679674.0,2013-09-20T20:21:14Z
0.0,127.0,1.1000000000000001,1.2630833333333333,103.68666666666667,1950.0,19.0,1379679683.0,2013-09-20T20:21:23Z
0.0,127.0,1.1000000000000001,1.2630666666666666,103.68665,1960.0,21.0,1379679686.0,2013-09-20T20:21:26Z
0.0,127.0,1.1000000000000001,1.2630333333333332,103.68665,1990.0,23.0,1379679690.0,2013-09-20T20:21:30Z
0.0,127.0,1.0,1.2630166666666667,103.68663333333333,2010.0,26.0,1379679695.0,2013-09-20T20:21:35Z
0.0,127.0,1.0,1.2629999999999999,103.68661666666667,2040.0,28.0,1379679699.0,2013-09-20T20:21:39Z
0.0,127.0,0.90000000000000002,1.2629666666666666,103.68661666666667,2060.0,29.0,1379679702.0,2013-09-20T20:21:42Z
0.0,127.0,0.90000000000000002,1.26295,103.6866,2090.0,33.0,1379679708.0,2013-09-20T20:21:48Z
0.0,127.0,0.90000000000000002,1.2629333333333332,103.68658333333333,2110.0,34.0,1379679712.0,2013-09-20T20:21:52Z
0.0,127.0,0.80000000000000004,1.2629166666666667,103.68656666666666,2150.0,37.0,1379679718.0,2013-09-20T20:21:58Z
