navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.044444444444444446,1.2201086419753087,103.63079382716168,2095.1851851851852,237.7037037037037,1406602007.7407408,2014-07-29T10:46:47Z
1.0,0.0,0.0,1.2202833333333334,103.63003333333333,380.0,40.0,1406605101.0,2014-07-29T11:38:21Z
1.0,0.0,0.0,1.2203833333333334,103.62998333333333,300.0,48.0,1406605461.0,2014-07-29T11:44:21Z
1.0,0.0,0.0,1.2204166666666667,103.62996666666666,300.0,52.0,1406606180.0,2014-07-29T11:56:20Z
1.0,0.0,0.0,1.2204333333333333,103.62998333333333,300.0,53.0,1406606360.0,2014-07-29T11:59:20Z
1.0,0.0,0.0,1.2203666666666666,103.63,300.0,50.0,1406606541.0,2014-07-29T12:02:21Z
1.0,0.0,0.0,1.2202999999999999,103.63,300.0,45.0,1406606721.0,2014-07-29T12:05:21Z
1.0,0.0,0.0,1.2203166666666667,103.63001666666666,300.0,44.0,1406606904.0,2014-07-29T12:08:24Z
1.0,0.0,0.0,1.2203666666666666,103.63,300.0,46.0,1406607082.0,2014-07-29T12:11:22Z
1.0,0.0,0.0,1.2204166666666667,103.62996666666666,2780.0,51.0,1406607981.0,2014-07-29T12:26:21Z
1.0,0.0,0.10000000000000001,1.2205166666666667,103.62981666666667,3050.0,58.0,1406608342.0,2014-07-29T12:32:22Z
