navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.031034482758620689,1.1883393678160918,103.69722557471385,1147.4137931034484,101.91379310344827,1374823010.9137931,2013-07-26T15:16:50Z
1.0,0.0,0.0,1.1873,103.6974,1740.0,65.0,1374831578.0,2013-07-26T17:39:38Z
1.0,0.0,0.0,1.1871,103.69755000000001,1270.0,55.0,1374832295.0,2013-07-26T17:51:35Z
1.0,0.0,0.0,1.1869833333333333,103.6977,1160.0,49.0,1374832656.0,2013-07-26T17:57:36Z
1.0,0.0,0.0,1.1869666666666667,103.6977,970.0,47.0,1374832837.0,2013-07-26T18:00:37Z
1.0,0.0,0.0,1.1869000000000001,103.69776666666667,1800.0,43.0,1374833558.0,2013-07-26T18:12:38Z
1.0,0.0,0.0,1.18685,103.69785,1800.0,39.0,1374833916.0,2013-07-26T18:18:36Z
1.0,0.0,0.0,1.1868333333333334,103.69788333333334,1800.0,38.0,1374834094.0,2013-07-26T18:21:34Z
1.0,0.0,0.0,1.1867000000000001,103.69804999999999,1080.0,31.0,1374834636.0,2013-07-26T18:30:36Z
1.0,0.0,0.10000000000000001,1.1866666666666668,103.69816666666667,970.0,27.0,1374834816.0,2013-07-26T18:33:36Z
1.0,0.0,0.10000000000000001,1.1866666666666668,103.69828333333334,910.0,23.0,1374834996.0,2013-07-26T18:36:36Z
1.0,0.0,0.20000000000000001,1.18665,103.69913333333334,810.0,2.0,1374835715.0,2013-07-26T18:48:35Z
1.0,0.0,0.20000000000000001,1.1866666666666668,103.69995,630.0,339.0,1374836256.0,2013-07-26T18:57:36Z
1.0,0.0,0.10000000000000001,1.1873499999999999,103.7003,190.0,317.0,1374837155.0,2013-07-26T19:12:35Z
