navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.801007556675063,-128.0,0.088413098236775789,1.2903410243492863,103.7253652812787,781.63979848866495,511.0,1412675949.7027707,2014-10-07T17:59:09Z
0.0,-128.0,2.1000000000000001,1.2893866666666667,103.72630333333333,1171.0,511.0,1412688964.0,2014-10-07T21:36:04Z
0.0,-128.0,2.1000000000000001,1.28935,103.72638166666667,1204.0,511.0,1412688973.0,2014-10-07T21:36:13Z
0.0,-128.0,1.8,1.2892966666666668,103.72646833333333,1197.0,511.0,1412688985.0,2014-10-07T21:36:25Z
0.0,-128.0,1.7,1.2892683333333332,103.726535,1185.0,511.0,1412688993.0,2014-10-07T21:36:33Z
0.0,-128.0,1.7,1.2892349999999999,103.72660833333333,1159.0,511.0,1412689004.0,2014-10-07T21:36:44Z
0.0,-128.0,1.6000000000000001,1.2892066666666666,103.72668,1134.0,511.0,1412689013.0,2014-10-07T21:36:53Z
0.0,-128.0,1.8,1.2891633333333334,103.72683833333333,1066.0,511.0,1412689033.0,2014-10-07T21:37:13Z
0.0,-128.0,1.8999999999999999,1.2891416666666666,103.72702,940.0,511.0,1412689054.0,2014-10-07T21:37:34Z
0.0,-128.0,1.8999999999999999,1.2891366666666666,103.72711166666667,940.0,511.0,1412689064.0,2014-10-07T21:37:44Z
0.0,-128.0,1.8,1.2891300000000001,103.72719833333333,944.0,511.0,1412689074.0,2014-10-07T21:37:54Z
0.0,-128.0,1.7,1.2891183333333334,103.72726333333334,957.0,511.0,1412689084.0,2014-10-07T21:38:04Z
0.0,-128.0,1.5,1.2891083333333333,103.72734166666666,970.0,511.0,1412689095.0,2014-10-07T21:38:15Z
0.0,-128.0,1.1000000000000001,1.28908,103.72747,1013.0,511.0,1412689114.0,2014-10-07T21:38:34Z
0.0,-128.0,1.2,1.2890666666666666,103.727525,989.0,511.0,1412689124.0,2014-10-07T21:38:44Z
0.0,-128.0,1.3999999999999999,1.2890833333333334,103.72758666666667,912.0,511.0,1412689134.0,2014-10-07T21:38:54Z
0.0,-128.0,1.6000000000000001,1.2891083333333333,103.72774666666666,846.0,511.0,1412689154.0,2014-10-07T21:39:14Z
0.0,-128.0,1.5,1.2890999999999999,103.72781000000001,891.0,511.0,1412689165.0,2014-10-07T21:39:25Z
0.0,-128.0,1.3,1.2890833333333334,103.72787833333334,970.0,511.0,1412689174.0,2014-10-07T21:39:34Z
0.0,-128.0,1.0,1.2890600000000001,103.72792333333334,1066.0,511.0,1412689184.0,2014-10-07T21:39:44Z
0.0,-128.0,0.59999999999999998,1.2890366666666666,103.72796,1172.0,511.0,1412689195.0,2014-10-07T21:39:55Z
0.0,-128.0,0.29999999999999999,1.2890200000000001,103.72798833333333,1237.0,511.0,1412689205.0,2014-10-07T21:40:05Z
0.0,-128.0,0.20000000000000001,1.289015,103.72799333333333,1097.0,511.0,1412689215.0,2014-10-07T21:40:15Z
0.0,-128.0,0.80000000000000004,1.2890366666666666,103.72799999999999,692.0,511.0,1412689224.0,2014-10-07T21:40:24Z
0.0,-128.0,1.5,1.2890900000000001,103.728025,486.0,511.0,1412689233.0,2014-10-07T21:40:33Z
0.0,-128.0,1.8999999999999999,1.2891550000000001,103.72806166666666,403.0,511.0,1412689243.0,2014-10-07T21:40:43Z
0.0,-128.0,2.6000000000000001,1.2893483333333333,103.72819666666666,462.0,511.0,1412689265.0,2014-10-07T21:41:05Z
0.0,-128.0,2.7999999999999998,1.2894300000000001,103.72829166666666,552.0,511.0,1412689275.0,2014-10-07T21:41:15Z
0.0,-128.0,2.8999999999999999,1.2894866666666667,103.72839166666667,655.0,511.0,1412689284.0,2014-10-07T21:41:24Z
