navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.042857142857142864,1.2219666666666666,103.64036031746744,1689.5238095238096,45.61904761904762,1390582999.3333333,2014-01-25T01:03:19Z
1.0,0.0,0.0,1.2216333333333333,103.64060000000001,1360.0,25.0,1390590936.0,2014-01-25T03:15:36Z
1.0,0.0,0.0,1.2217833333333334,103.64041666666667,3260.0,34.0,1390591657.0,2014-01-25T03:27:37Z
1.0,0.0,0.0,1.2218166666666668,103.64038333333333,3260.0,36.0,1390591838.0,2014-01-25T03:30:38Z
1.0,0.0,0.0,1.2218166666666668,103.64036666666667,3260.0,40.0,1390592014.0,2014-01-25T03:33:34Z
1.0,0.0,0.0,1.2217833333333334,103.64038333333333,3260.0,39.0,1390592198.0,2014-01-25T03:36:38Z
1.0,0.0,0.0,1.2217666666666667,103.64045,3260.0,33.0,1390592377.0,2014-01-25T03:39:37Z
1.0,0.0,0.0,1.2217666666666667,103.64048333333334,3260.0,32.0,1390592555.0,2014-01-25T03:42:35Z
1.0,0.0,0.0,1.2217166666666666,103.64048333333334,3260.0,31.0,1390592737.0,2014-01-25T03:45:37Z
1.0,0.0,0.0,1.2217166666666666,103.6405,3260.0,33.0,1390592915.0,2014-01-25T03:48:35Z
1.0,0.0,0.0,1.2215833333333332,103.64073333333333,1010.0,20.0,1390593456.0,2014-01-25T03:57:36Z
1.0,0.0,0.0,1.2215499999999999,103.64076666666666,1010.0,22.0,1390593637.0,2014-01-25T04:00:37Z
1.0,0.0,0.10000000000000001,1.2216499999999999,103.6407,3150.0,14.0,1390593998.0,2014-01-25T04:06:38Z
