navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,0.16648044692737432,1.241375847299814,103.79938038175041,1669.1340782122904,511.0,1392437597.7988827,2014-02-15T12:13:17Z
8.0,-128.0,2.6000000000000001,1.2422633333333333,103.79936166666667,119.0,511.0,1392439279.0,2014-02-15T12:41:19Z
8.0,-128.0,3.8999999999999999,1.2425833333333334,103.79936166666667,3563.0,511.0,1392439299.0,2014-02-15T12:41:39Z
8.0,-128.0,5.4000000000000004,1.2434516666666666,103.79915333333334,3388.0,511.0,1392439339.0,2014-02-15T12:42:19Z
8.0,-128.0,6.0999999999999996,1.2441083333333334,103.79868833333333,3121.0,511.0,1392439369.0,2014-02-15T12:42:49Z
8.0,-128.0,7.0999999999999996,1.2446766666666667,103.79761166666667,2876.0,511.0,1392439409.0,2014-02-15T12:43:29Z
8.0,-128.0,7.7000000000000002,1.2449116666666666,103.796965,2876.0,511.0,1392439429.0,2014-02-15T12:43:49Z
8.0,-128.0,7.9000000000000004,1.2450216666666667,103.79662166666667,2886.0,511.0,1392439439.0,2014-02-15T12:43:59Z
8.0,-128.0,8.6999999999999993,1.2453716666666668,103.7955,2880.0,511.0,1392439468.0,2014-02-15T12:44:28Z
8.0,-128.0,9.3000000000000007,1.2457583333333333,103.79429166666667,2863.0,511.0,1392439499.0,2014-02-15T12:44:59Z
8.0,-128.0,9.4000000000000004,1.2458899999999999,103.79388166666666,2884.0,511.0,1392439509.0,2014-02-15T12:45:09Z
8.0,-128.0,9.5,1.2460199999999999,103.79346333333334,2862.0,511.0,1392439519.0,2014-02-15T12:45:19Z
8.0,-128.0,9.5999999999999996,1.2461450000000001,103.79304,2868.0,511.0,1392439528.0,2014-02-15T12:45:28Z
8.0,-128.0,9.8000000000000007,1.24699,103.79045833333333,2878.0,511.0,1392439588.0,2014-02-15T12:46:28Z
8.0,-128.0,9.9000000000000004,1.2471383333333332,103.79003,2882.0,511.0,1392439599.0,2014-02-15T12:46:39Z
8.0,-128.0,9.9000000000000004,1.2478283333333333,103.78783,2856.0,511.0,1392439649.0,2014-02-15T12:47:29Z
8.0,-128.0,9.9000000000000004,1.2479433333333334,103.78739166666666,2862.0,511.0,1392439659.0,2014-02-15T12:47:39Z
8.0,-128.0,9.8000000000000007,1.2480683333333333,103.78695,2860.0,511.0,1392439668.0,2014-02-15T12:47:48Z
8.0,-128.0,9.9000000000000004,1.2481800000000001,103.78655500000001,2850.0,511.0,1392439678.0,2014-02-15T12:47:58Z
8.0,-128.0,9.8000000000000007,1.2483249999999999,103.78607833333334,2876.0,511.0,1392439688.0,2014-02-15T12:48:08Z
8.0,-128.0,9.6999999999999993,1.2484716666666666,103.78564333333334,2890.0,511.0,1392439699.0,2014-02-15T12:48:19Z
8.0,-128.0,9.6999999999999993,1.2488033333333333,103.78480333333333,2942.0,511.0,1392439719.0,2014-02-15T12:48:39Z
8.0,-128.0,9.6999999999999993,1.2489933333333334,103.78439333333333,2958.0,511.0,1392439729.0,2014-02-15T12:48:49Z
8.0,-128.0,9.6999999999999993,1.249185,103.78402666666666,2991.0,511.0,1392439738.0,2014-02-15T12:48:58Z
8.0,-128.0,9.9000000000000004,1.249665,103.78318,2990.0,511.0,1392439758.0,2014-02-15T12:49:18Z
8.0,-128.0,10.199999999999999,1.2505616666666666,103.78158999999999,2996.0,511.0,1392439798.0,2014-02-15T12:49:58Z
8.0,-128.0,10.300000000000001,1.25082,103.78115,3007.0,511.0,1392439809.0,2014-02-15T12:50:09Z
8.0,-128.0,10.4,1.251055,103.78074333333333,3005.0,511.0,1392439819.0,2014-02-15T12:50:19Z
8.0,-128.0,10.6,1.2518199999999999,103.779515,3023.0,511.0,1392439849.0,2014-02-15T12:50:49Z
8.0,-128.0,10.699999999999999,1.2520666666666667,103.77913166666667,3025.0,511.0,1392439858.0,2014-02-15T12:50:58Z
8.0,-128.0,11.0,1.2523766666666667,103.77865333333334,3028.0,511.0,1392439869.0,2014-02-15T12:51:09Z
8.0,-128.0,11.199999999999999,1.2526583333333334,103.77822166666667,3033.0,511.0,1392439878.0,2014-02-15T12:51:18Z
8.0,-128.0,11.9,1.2532566666666667,103.77733666666667,3032.0,511.0,1392439898.0,2014-02-15T12:51:38Z
8.0,-128.0,12.1,1.2535666666666667,103.77687833333333,3053.0,511.0,1392439910.0,2014-02-15T12:51:50Z
8.0,-128.0,12.199999999999999,1.2538750000000001,103.776475,3086.0,511.0,1392439919.0,2014-02-15T12:51:59Z
8.0,-128.0,12.300000000000001,1.2542533333333334,103.77604333333333,3131.0,511.0,1392439928.0,2014-02-15T12:52:08Z
8.0,-128.0,12.5,1.2546949999999999,103.77557333333333,3142.0,511.0,1392439939.0,2014-02-15T12:52:19Z
8.0,-128.0,12.699999999999999,1.2551166666666667,103.77515333333334,3160.0,511.0,1392439949.0,2014-02-15T12:52:29Z
8.0,-128.0,12.800000000000001,1.2559683333333334,103.77433666666667,3165.0,511.0,1392439969.0,2014-02-15T12:52:49Z
8.0,-128.0,12.800000000000001,1.2564550000000001,103.773905,3178.0,511.0,1392439979.0,2014-02-15T12:52:59Z
8.0,-128.0,12.800000000000001,1.2568116666666667,103.77358166666667,3176.0,511.0,1392439989.0,2014-02-15T12:53:09Z
8.0,-128.0,12.800000000000001,1.2577066666666668,103.77278166666666,3181.0,511.0,1392440008.0,2014-02-15T12:53:28Z
8.0,-128.0,12.699999999999999,1.2582033333333333,103.772355,3190.0,511.0,1392440019.0,2014-02-15T12:53:39Z
8.0,-128.0,12.699999999999999,1.2586466666666667,103.77196833333333,3181.0,511.0,1392440029.0,2014-02-15T12:53:49Z
8.0,-128.0,12.6,1.2591283333333334,103.77153666666666,3182.0,511.0,1392440039.0,2014-02-15T12:53:59Z
