navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,13.5,1.2073499999999999,103.37813333333334,1230.0,119.0,1393872393.0,2014-03-04T02:46:33Z
0.0,0.0,13.300000000000001,1.2057666666666667,103.38088333333333,1180.0,114.0,1393872444.0,2014-03-04T02:47:24Z
0.0,0.0,13.199999999999999,1.2027000000000001,103.38758333333334,1140.0,115.0,1393872564.0,2014-03-04T02:49:24Z
0.0,0.0,13.199999999999999,1.1735166666666668,103.44546666666666,1210.0,121.0,1393873625.0,2014-03-04T03:07:05Z
0.0,0.0,13.199999999999999,1.1719833333333334,103.44798333333334,1210.0,121.0,1393873673.0,2014-03-04T03:07:53Z
0.0,0.0,13.199999999999999,1.1696666666666666,103.45184999999999,1210.0,121.0,1393873744.0,2014-03-04T03:09:04Z
0.0,0.0,13.199999999999999,1.1681666666666666,103.4543,1210.0,121.0,1393873793.0,2014-03-04T03:09:53Z
0.0,0.0,12.699999999999999,1.1532833333333334,103.47896666666666,1200.0,121.0,1393874275.0,2014-03-04T03:17:55Z
0.0,0.0,12.699999999999999,1.1495666666666666,103.48508333333334,1200.0,121.0,1393874394.0,2014-03-04T03:19:54Z
0.0,0.0,12.6,1.1480166666666667,103.48763333333333,1210.0,121.0,1393874467.0,2014-03-04T03:21:07Z
0.0,0.0,12.4,1.1398333333333333,103.50024999999999,1240.0,124.0,1393874705.0,2014-03-04T03:25:05Z
0.0,0.0,12.4,1.1319999999999999,103.5117,1240.0,124.0,1393874945.0,2014-03-04T03:29:05Z
0.0,0.0,12.300000000000001,1.1156833333333334,103.53598333333333,1220.0,121.0,1393875455.0,2014-03-04T03:37:35Z
0.0,0.0,12.300000000000001,1.1140833333333333,103.53853333333333,1210.0,121.0,1393875505.0,2014-03-04T03:38:25Z
0.0,0.0,12.300000000000001,1.1132500000000001,103.5399,1210.0,121.0,1393875533.0,2014-03-04T03:38:53Z
0.0,0.0,12.300000000000001,1.1032999999999999,103.55648333333333,1200.0,120.0,1393875874.0,2014-03-04T03:44:34Z
0.0,0.0,12.300000000000001,1.0991833333333334,103.56336666666667,1200.0,120.0,1393876015.0,2014-03-04T03:46:55Z
0.0,0.0,12.4,1.07785,103.59883333333333,1200.0,120.0,1393876735.0,2014-03-04T03:58:55Z
0.0,0.0,12.300000000000001,1.0682499999999999,103.61588333333333,1180.0,117.0,1393877074.0,2014-03-04T04:04:34Z
0.0,0.0,12.4,1.0606333333333333,103.63081666666666,1160.0,115.0,1393877364.0,2014-03-04T04:09:24Z
0.0,-127.0,11.6,1.0558333333333334,103.64863333333334,900.0,76.0,1393877703.0,2014-03-04T04:15:03Z
0.0,0.0,11.300000000000001,1.0680666666666667,103.67653333333334,660.0,61.0,1393878294.0,2014-03-04T04:24:54Z
0.0,0.0,11.699999999999999,1.0833166666666667,103.70505,600.0,60.0,1393878918.0,2014-03-04T04:35:18Z
0.0,0.0,10.800000000000001,1.1061833333333333,103.735,420.0,40.0,1393879615.0,2014-03-04T04:46:55Z
0.0,0.0,10.800000000000001,1.1106499999999999,103.73905000000001,420.0,40.0,1393879735.0,2014-03-04T04:48:55Z
0.0,0.0,10.800000000000001,1.1151500000000001,103.74316666666667,420.0,40.0,1393879854.0,2014-03-04T04:50:54Z
0.0,0.0,10.800000000000001,1.135,103.76271666666666,440.0,45.0,1393880405.0,2014-03-04T05:00:05Z
0.0,0.0,10.699999999999999,1.1367333333333334,103.76439999999999,440.0,45.0,1393880453.0,2014-03-04T05:00:53Z
0.0,0.0,10.6,1.1385833333333333,103.76616666666666,430.0,45.0,1393880505.0,2014-03-04T05:01:45Z
0.0,0.0,10.5,1.1409666666666667,103.76841666666667,430.0,45.0,1393880575.0,2014-03-04T05:02:55Z
0.0,0.0,10.1,1.1534500000000001,103.78023333333333,450.0,48.0,1393880935.0,2014-03-04T05:08:55Z
0.0,0.0,9.8000000000000007,1.1557833333333334,103.78253333333333,440.0,48.0,1393881005.0,2014-03-04T05:10:05Z
0.0,0.0,9.6999999999999993,1.1596666666666666,103.78633333333333,450.0,53.0,1393881125.0,2014-03-04T05:12:05Z
0.0,0.0,9.5999999999999996,1.1779166666666667,103.81996666666667,660.0,67.0,1393881994.0,2014-03-04T05:26:34Z
0.0,0.0,9.5,1.18465,103.83544999999999,660.0,67.0,1393882374.0,2014-03-04T05:32:54Z
0.0,0.0,9.5999999999999996,1.1867333333333334,103.84038333333334,670.0,66.0,1393882493.0,2014-03-04T05:34:53Z
0.0,0.0,9.5999999999999996,1.1889000000000001,103.84520000000001,660.0,67.0,1393882614.0,2014-03-04T05:36:54Z
0.0,0.0,9.5,1.1949333333333334,103.85986666666666,670.0,66.0,1393882975.0,2014-03-04T05:42:55Z
0.0,0.0,9.6999999999999993,1.1990000000000001,103.86969999999999,670.0,62.0,1393883214.0,2014-03-04T05:46:54Z
