navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,0.097959183673469438,1.2169245578231294,103.56886772108734,1707.6530612244899,511.0,1393099889.2653062,2014-02-23T04:11:29Z
8.0,-128.0,5.7000000000000002,1.2140533333333334,103.57434833333333,1048.0,511.0,1393102217.0,2014-02-23T04:50:17Z
8.0,-128.0,5.2999999999999998,1.2139850000000001,103.574595,1059.0,511.0,1393102228.0,2014-02-23T04:50:28Z
8.0,-128.0,4.0,1.2137450000000001,103.575395,1064.0,511.0,1393102266.0,2014-02-23T04:51:06Z
8.0,-128.0,2.6000000000000001,1.213525,103.576295,1012.0,511.0,1393102326.0,2014-02-23T04:52:06Z
8.0,-128.0,2.3999999999999999,1.2135033333333334,103.57643166666666,1022.0,511.0,1393102338.0,2014-02-23T04:52:18Z
8.0,-128.0,1.5,1.2133916666666666,103.57695166666667,998.0,511.0,1393102398.0,2014-02-23T04:53:18Z
8.0,-128.0,1.1000000000000001,1.2133583333333333,103.57717833333334,971.0,511.0,1393102436.0,2014-02-23T04:53:56Z
8.0,-128.0,0.80000000000000004,1.2133499999999999,103.57732666666666,946.0,511.0,1393102468.0,2014-02-23T04:54:28Z
8.0,-128.0,2.2000000000000002,1.2131683333333334,103.57807,981.0,511.0,1393102647.0,2014-02-23T04:57:27Z
8.0,-128.0,3.2000000000000002,1.2130050000000001,103.57886333333333,993.0,511.0,1393102717.0,2014-02-23T04:58:37Z
8.0,-128.0,2.6000000000000001,1.2129000000000001,103.57937666666666,1054.0,511.0,1393102756.0,2014-02-23T04:59:16Z
8.0,-128.0,5.2999999999999998,1.212175,103.58144166666666,1071.0,511.0,1393102916.0,2014-02-23T05:01:56Z
8.0,-128.0,5.7000000000000002,1.2120116666666667,103.58195000000001,1072.0,511.0,1393102936.0,2014-02-23T05:02:16Z
8.0,-128.0,5.9000000000000004,1.2119333333333333,103.58220666666666,1075.0,511.0,1393102947.0,2014-02-23T05:02:27Z
8.0,-128.0,6.5,1.2112666666666667,103.58532,962.0,511.0,1393103056.0,2014-02-23T05:04:16Z
8.0,-128.0,6.5999999999999996,1.2112716666666667,103.59106666666666,871.0,511.0,1393103246.0,2014-02-23T05:07:26Z
8.0,-128.0,6.5999999999999996,1.2113283333333333,103.59232666666666,863.0,511.0,1393103287.0,2014-02-23T05:08:07Z
8.0,-128.0,6.5999999999999996,1.2113466666666666,103.59263333333334,872.0,511.0,1393103296.0,2014-02-23T05:08:16Z
8.0,-128.0,7.4000000000000004,1.2096133333333334,103.60186666666667,1042.0,511.0,1393103596.0,2014-02-23T05:13:16Z
8.0,-128.0,8.5999999999999996,1.20869,103.60631666666667,1011.0,511.0,1393103716.0,2014-02-23T05:15:16Z
8.0,-128.0,8.6999999999999993,1.2083033333333333,103.60793166666667,1046.0,511.0,1393103758.0,2014-02-23T05:15:58Z
8.0,-128.0,8.6999999999999993,1.2081966666666666,103.60832166666667,1052.0,511.0,1393103767.0,2014-02-23T05:16:07Z
8.0,-128.0,8.5999999999999996,1.2081033333333333,103.60867666666667,1047.0,511.0,1393103776.0,2014-02-23T05:16:16Z
8.0,-128.0,8.6999999999999993,1.2077216666666666,103.61027666666666,1030.0,511.0,1393103817.0,2014-02-23T05:16:57Z
8.0,-128.0,8.8000000000000007,1.2075316666666667,103.61103666666666,1048.0,511.0,1393103836.0,2014-02-23T05:17:16Z
8.0,-128.0,8.6999999999999993,1.2071366666666667,103.612655,1032.0,511.0,1393103877.0,2014-02-23T05:17:57Z
8.0,-128.0,8.6999999999999993,1.2070399999999999,103.61305,1027.0,511.0,1393103887.0,2014-02-23T05:18:07Z
8.0,-128.0,8.6999999999999993,1.2069583333333334,103.61340333333334,1018.0,511.0,1393103897.0,2014-02-23T05:18:17Z
8.0,-128.0,8.6999999999999993,1.2068650000000001,103.61384166666667,1027.0,511.0,1393103907.0,2014-02-23T05:18:27Z
8.0,-128.0,8.6999999999999993,1.2063516666666667,103.61576166666667,1064.0,511.0,1393103956.0,2014-02-23T05:19:16Z
8.0,-128.0,8.8000000000000007,1.2045483333333333,103.62248666666666,1036.0,511.0,1393104127.0,2014-02-23T05:22:07Z
8.0,-128.0,8.9000000000000004,1.2033433333333334,103.62729666666667,1042.0,511.0,1393104246.0,2014-02-23T05:24:06Z
8.0,-128.0,8.9000000000000004,1.2032533333333333,103.627655,1043.0,511.0,1393104257.0,2014-02-23T05:24:17Z
8.0,-128.0,8.9000000000000004,1.2022666666666666,103.63135166666666,1055.0,511.0,1393104348.0,2014-02-23T05:25:48Z
8.0,-128.0,8.9000000000000004,1.2021566666666668,103.63175,1052.0,511.0,1393104357.0,2014-02-23T05:25:57Z
8.0,-128.0,8.9000000000000004,1.2013400000000001,103.63489666666666,1042.0,511.0,1393104437.0,2014-02-23T05:27:17Z
8.0,-128.0,8.9000000000000004,1.2002783333333333,103.63890333333333,1042.0,511.0,1393104536.0,2014-02-23T05:28:56Z
8.0,-128.0,8.9000000000000004,1.1999483333333334,103.64015166666667,1050.0,511.0,1393104568.0,2014-02-23T05:29:28Z
8.0,-128.0,8.8000000000000007,1.1992666666666667,103.64253166666667,1052.0,511.0,1393104628.0,2014-02-23T05:30:28Z
8.0,-128.0,8.6999999999999993,1.1989066666666666,103.64493,964.0,511.0,1393104687.0,2014-02-23T05:31:27Z
8.0,-128.0,8.6999999999999993,1.1987399999999999,103.64649666666666,959.0,511.0,1393104727.0,2014-02-23T05:32:07Z
8.0,-128.0,8.5999999999999996,1.1986333333333334,103.64733666666666,983.0,511.0,1393104747.0,2014-02-23T05:32:27Z
8.0,-128.0,8.6999999999999993,1.1985349999999999,103.64892666666667,925.0,511.0,1393104788.0,2014-02-23T05:33:08Z
8.0,-128.0,8.6999999999999993,1.1985166666666667,103.64928833333333,926.0,511.0,1393104797.0,2014-02-23T05:33:17Z
8.0,-128.0,8.5999999999999996,1.1984816666666667,103.65170999999999,913.0,511.0,1393104857.0,2014-02-23T05:34:17Z
8.0,-128.0,8.4000000000000004,1.19845,103.65374166666666,840.0,511.0,1393104908.0,2014-02-23T05:35:08Z
8.0,-128.0,8.4000000000000004,1.1985066666666666,103.654095,810.0,511.0,1393104917.0,2014-02-23T05:35:17Z
8.0,-128.0,8.5999999999999996,1.19862,103.65485166666667,816.0,511.0,1393104936.0,2014-02-23T05:35:36Z
8.0,-128.0,8.5,1.1988099999999999,103.65611,811.0,511.0,1393104967.0,2014-02-23T05:36:07Z
8.0,-128.0,8.8000000000000007,1.1992183333333333,103.65849833333333,803.0,511.0,1393105027.0,2014-02-23T05:37:07Z
8.0,-128.0,8.6999999999999993,1.1998,103.662025,819.0,511.0,1393105116.0,2014-02-23T05:38:36Z
8.0,-128.0,8.0999999999999996,1.2002716666666666,103.66353333333333,574.0,511.0,1393105157.0,2014-02-23T05:39:17Z
8.0,-128.0,8.3000000000000007,1.2004866666666667,103.66388833333333,597.0,511.0,1393105167.0,2014-02-23T05:39:27Z
8.0,-128.0,8.4000000000000004,1.2006416666666666,103.66415833333333,607.0,511.0,1393105176.0,2014-02-23T05:39:36Z
8.0,-128.0,8.8000000000000007,1.2017150000000001,103.66599166666667,571.0,511.0,1393105227.0,2014-02-23T05:40:27Z
8.0,-128.0,8.9000000000000004,1.2023916666666667,103.66701833333333,569.0,511.0,1393105257.0,2014-02-23T05:40:57Z
8.0,-128.0,8.8000000000000007,1.2028266666666667,103.66765833333334,543.0,511.0,1393105277.0,2014-02-23T05:41:17Z
8.0,-128.0,8.9000000000000004,1.2045183333333334,103.67006000000001,525.0,511.0,1393105348.0,2014-02-23T05:42:28Z
8.0,-128.0,8.9000000000000004,1.204715,103.67033000000001,559.0,511.0,1393105356.0,2014-02-23T05:42:36Z
8.0,-128.0,9.0,1.2056199999999999,103.67178333333334,577.0,511.0,1393105396.0,2014-02-23T05:43:16Z
