navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,1.7,1.2632333333333334,103.71478333333333,3060.0,288.0,1407913658.0,2014-08-13T15:07:38Z
5.0,0.0,0.0,1.2649166666666667,103.71283333333334,3550.0,298.0,1407915960.0,2014-08-13T15:46:00Z
5.0,0.0,0.0,1.2648833333333334,103.71288333333334,70.0,298.0,1407923878.0,2014-08-13T17:57:58Z
5.0,0.0,0.0,1.2648833333333334,103.71288333333334,70.0,298.0,1407924241.0,2014-08-13T18:04:01Z
5.0,0.0,0.0,1.2648833333333334,103.71286666666667,70.0,298.0,1407925141.0,2014-08-13T18:19:01Z
5.0,0.0,0.0,1.2648999999999999,103.71286666666667,1590.0,298.0,1407926399.0,2014-08-13T18:39:59Z
5.0,0.0,0.0,1.2649666666666666,103.71286666666667,2010.0,298.0,1407929638.0,2014-08-13T19:33:58Z
5.0,0.0,0.0,1.2648666666666666,103.71286666666667,1430.0,298.0,1407938641.0,2014-08-13T22:04:01Z
5.0,0.0,0.0,1.2648999999999999,103.7129,1430.0,298.0,1407939001.0,2014-08-13T22:10:01Z
5.0,0.0,0.0,1.2648999999999999,103.71288333333334,1430.0,298.0,1407941158.0,2014-08-13T22:45:58Z
5.0,0.0,0.0,1.2648833333333334,103.71281666666667,1430.0,298.0,1407942599.0,2014-08-13T23:09:59Z
5.0,0.0,0.0,1.2648999999999999,103.71286666666667,3180.0,298.0,1407945477.0,2014-08-13T23:57:57Z
5.0,0.0,0.0,1.2648833333333334,103.71285,2180.0,298.0,1407946379.0,2014-08-14T00:12:59Z
5.0,0.0,0.0,1.2648833333333334,103.7129,3480.0,298.0,1407955019.0,2014-08-14T02:36:59Z
5.0,0.0,0.0,1.2648833333333334,103.71291666666667,1210.0,298.0,1407956821.0,2014-08-14T03:07:01Z
5.0,0.0,0.0,1.2648666666666666,103.7129,1070.0,298.0,1407958621.0,2014-08-14T03:37:01Z
5.0,0.0,0.0,1.2649166666666667,103.71285,1070.0,298.0,1407961861.0,2014-08-14T04:31:01Z
5.0,0.0,0.0,1.2649333333333332,103.71288333333334,1070.0,298.0,1407962760.0,2014-08-14T04:46:00Z
5.0,0.0,0.0,1.2649166666666667,103.7129,1070.0,298.0,1407963120.0,2014-08-14T04:52:00Z
5.0,0.0,0.0,1.2648999999999999,103.71286666666667,530.0,298.0,1407966358.0,2014-08-14T05:45:58Z
5.0,0.0,0.0,1.2648833333333334,103.71281666666667,530.0,298.0,1407966720.0,2014-08-14T05:52:00Z
5.0,0.0,0.0,1.2648833333333334,103.71288333333334,530.0,298.0,1407968340.0,2014-08-14T06:19:00Z
5.0,0.0,0.0,1.2648999999999999,103.71286666666667,2970.0,298.0,1407969601.0,2014-08-14T06:40:01Z
5.0,0.0,0.0,1.2648999999999999,103.71285,2970.0,298.0,1407969959.0,2014-08-14T06:45:59Z
5.0,0.0,0.0,1.2648833333333334,103.71286666666667,2900.0,298.0,1407970141.0,2014-08-14T06:49:01Z
