navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0035714285714285718,1.2317988095238095,103.64839642856792,1959.6428571428571,201.41071428571428,1384055905.8571429,2013-11-10T11:58:25Z
1.0,0.0,0.0,1.2318333333333333,103.64798333333333,3210.0,13.0,1384065842.0,2013-11-10T14:44:02Z
1.0,0.0,0.0,1.2318499999999999,103.64793333333333,3270.0,19.0,1384066022.0,2013-11-10T14:47:02Z
1.0,0.0,0.0,1.2318666666666667,103.64788333333334,3270.0,22.0,1384066202.0,2013-11-10T14:50:02Z
1.0,0.0,0.0,1.2318833333333334,103.64786666666667,3270.0,25.0,1384066380.0,2013-11-10T14:53:00Z
1.0,0.0,0.0,1.2319833333333334,103.64778333333334,3240.0,28.0,1384066562.0,2013-11-10T14:56:02Z
1.0,0.0,0.0,1.232,103.6478,950.0,30.0,1384066742.0,2013-11-10T14:59:02Z
1.0,0.0,0.0,1.2319666666666667,103.64781666666667,3550.0,33.0,1384066921.0,2013-11-10T15:02:01Z
1.0,0.0,0.0,1.2320166666666668,103.6478,3560.0,36.0,1384067100.0,2013-11-10T15:05:00Z
1.0,0.0,0.0,1.2321666666666666,103.64768333333333,3560.0,51.0,1384067822.0,2013-11-10T15:17:02Z
1.0,0.0,0.10000000000000001,1.2320500000000001,103.64768333333333,1580.0,49.0,1384068002.0,2013-11-10T15:20:02Z
