navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.022222222222222223,1.2213796296296295,103.64705370370469,2697.2222222222222,9.5,1391074444.0,2014-01-30T17:34:04Z
1.0,127.0,0.40000000000000002,1.2224333333333333,103.64704999999999,2580.0,74.0,1391080654.0,2014-01-30T19:17:34Z
1.0,0.0,3.2000000000000002,1.2209000000000001,103.64865,1290.0,125.0,1391081034.0,2014-01-30T19:23:54Z
1.0,0.0,3.2999999999999998,1.2208000000000001,103.64876666666666,1290.0,125.0,1391081043.0,2014-01-30T19:24:03Z
1.0,0.0,3.5,1.2206166666666667,103.64901666666667,1280.0,125.0,1391081064.0,2014-01-30T19:24:24Z
1.0,0.0,3.6000000000000001,1.2204999999999999,103.64915000000001,1270.0,126.0,1391081074.0,2014-01-30T19:24:34Z
1.0,0.0,3.7000000000000002,1.2203999999999999,103.64928333333333,1270.0,127.0,1391081083.0,2014-01-30T19:24:43Z
1.0,0.0,3.7999999999999998,1.2202666666666666,103.64945,1270.0,128.0,1391081094.0,2014-01-30T19:24:54Z
1.0,0.0,3.8999999999999999,1.2201833333333334,103.64956666666667,1270.0,129.0,1391081104.0,2014-01-30T19:25:04Z
1.0,0.0,4.0,1.2200833333333334,103.6497,1280.0,129.0,1391081113.0,2014-01-30T19:25:13Z
1.0,0.0,4.2999999999999998,1.2195166666666666,103.65033333333334,1300.0,130.0,1391081154.0,2014-01-30T19:25:54Z
1.0,0.0,4.4000000000000004,1.2194,103.65048333333333,1300.0,130.0,1391081164.0,2014-01-30T19:26:04Z
1.0,0.0,4.7999999999999998,1.2185833333333334,103.65146666666666,1290.0,130.0,1391081224.0,2014-01-30T19:27:04Z
1.0,0.0,4.7999999999999998,1.2184166666666667,103.65166666666667,1290.0,130.0,1391081233.0,2014-01-30T19:27:13Z
1.0,0.0,5.0999999999999996,1.2177166666666666,103.65256666666667,1280.0,135.0,1391081284.0,2014-01-30T19:28:04Z
1.0,0.0,5.2000000000000002,1.2173833333333333,103.65291666666667,1300.0,138.0,1391081304.0,2014-01-30T19:28:24Z
1.0,0.0,5.2000000000000002,1.21705,103.65326666666667,1340.0,140.0,1391081323.0,2014-01-30T19:28:43Z
1.0,0.0,5.2999999999999998,1.2168333333333334,103.65346666666667,1350.0,140.0,1391081334.0,2014-01-30T19:28:54Z
1.0,0.0,5.2999999999999998,1.2166666666666666,103.65361666666666,1370.0,141.0,1391081344.0,2014-01-30T19:29:04Z
1.0,127.0,5.5,1.2156833333333332,103.65443333333333,1390.0,144.0,1391081395.0,2014-01-30T19:29:55Z
1.0,127.0,5.5999999999999996,1.2154833333333332,103.6546,1390.0,146.0,1391081403.0,2014-01-30T19:30:03Z
1.0,127.0,5.5999999999999996,1.2152833333333333,103.65476666666666,1390.0,150.0,1391081413.0,2014-01-30T19:30:13Z
1.0,127.0,5.5999999999999996,1.2143333333333333,103.65528333333333,1560.0,167.0,1391081455.0,2014-01-30T19:30:55Z
1.0,127.0,5.5999999999999996,1.2141333333333333,103.65535,1600.0,169.0,1391081464.0,2014-01-30T19:31:04Z
1.0,127.0,5.5999999999999996,1.2138500000000001,103.6554,1650.0,172.0,1391081473.0,2014-01-30T19:31:13Z
1.0,127.0,5.7000000000000002,1.2127666666666668,103.65543333333333,1820.0,183.0,1391081515.0,2014-01-30T19:31:55Z
1.0,127.0,5.7000000000000002,1.21255,103.6554,1840.0,185.0,1391081524.0,2014-01-30T19:32:04Z
1.0,0.0,5.7999999999999998,1.2120166666666667,103.6553,1910.0,188.0,1391081543.0,2014-01-30T19:32:23Z
1.0,127.0,6.0,1.2111666666666667,103.65503333333334,1970.0,194.0,1391081575.0,2014-01-30T19:32:55Z
1.0,127.0,6.0999999999999996,1.2109166666666666,103.65493333333333,1990.0,196.0,1391081584.0,2014-01-30T19:33:04Z
1.0,0.0,6.2000000000000002,1.2103833333333334,103.65470000000001,2040.0,198.0,1391081603.0,2014-01-30T19:33:23Z
1.0,0.0,6.2999999999999998,1.2101166666666667,103.65456666666667,2050.0,199.0,1391081614.0,2014-01-30T19:33:34Z
1.0,0.0,6.5,1.20905,103.65393333333333,2110.0,201.0,1391081655.0,2014-01-30T19:34:15Z
1.0,0.0,6.5999999999999996,1.20885,103.6538,2110.0,201.0,1391081663.0,2014-01-30T19:34:23Z
1.0,0.0,6.7000000000000002,1.20855,103.65361666666666,2120.0,200.0,1391081674.0,2014-01-30T19:34:34Z
1.0,0.0,6.7000000000000002,1.2083166666666667,103.65346666666667,2120.0,200.0,1391081683.0,2014-01-30T19:34:43Z
1.0,0.0,6.7000000000000002,1.208,103.65326666666667,2120.0,200.0,1391081694.0,2014-01-30T19:34:54Z
1.0,0.0,6.7000000000000002,1.2077833333333334,103.65311666666666,2120.0,201.0,1391081705.0,2014-01-30T19:35:05Z
1.0,0.0,6.7000000000000002,1.2069333333333334,103.65258333333334,2120.0,201.0,1391081734.0,2014-01-30T19:35:34Z
1.0,0.0,6.7000000000000002,1.2066833333333333,103.65241666666667,2130.0,201.0,1391081744.0,2014-01-30T19:35:44Z
1.0,0.0,6.7000000000000002,1.2064333333333332,103.65225,2130.0,200.0,1391081755.0,2014-01-30T19:35:55Z
1.0,0.0,6.7000000000000002,1.2061833333333334,103.65208333333334,2130.0,200.0,1391081764.0,2014-01-30T19:36:04Z
1.0,0.0,6.7000000000000002,1.2054,103.65156666666667,2130.0,200.0,1391081795.0,2014-01-30T19:36:35Z
1.0,0.0,6.7000000000000002,1.2051333333333334,103.6514,2130.0,200.0,1391081804.0,2014-01-30T19:36:44Z
1.0,0.0,6.7999999999999998,1.2038166666666668,103.65051666666666,2140.0,201.0,1391081855.0,2014-01-30T19:37:35Z
1.0,0.0,6.7999999999999998,1.2035833333333332,103.65035,2140.0,201.0,1391081865.0,2014-01-30T19:37:45Z
1.0,0.0,6.9000000000000004,1.2033,103.65013333333333,2140.0,201.0,1391081875.0,2014-01-30T19:37:55Z
1.0,0.0,6.9000000000000004,1.20305,103.64996666666667,2140.0,201.0,1391081885.0,2014-01-30T19:38:05Z
1.0,0.0,7.0,1.2021833333333334,103.64936666666667,2140.0,200.0,1391081914.0,2014-01-30T19:38:34Z
1.0,0.0,7.0999999999999996,1.2019166666666667,103.64918333333334,2140.0,200.0,1391081925.0,2014-01-30T19:38:45Z
1.0,0.0,7.0999999999999996,1.2016333333333333,103.649,2130.0,200.0,1391081935.0,2014-01-30T19:38:55Z
1.0,0.0,7.0999999999999996,1.2013833333333332,103.64883333333333,2130.0,201.0,1391081945.0,2014-01-30T19:39:05Z
1.0,0.0,7.2000000000000002,1.2010833333333333,103.64861666666667,2130.0,201.0,1391081955.0,2014-01-30T19:39:15Z
1.0,0.0,7.2999999999999998,1.20025,103.64808333333333,2120.0,204.0,1391081985.0,2014-01-30T19:39:45Z
1.0,0.0,7.4000000000000004,1.1999333333333333,103.64786666666667,2130.0,205.0,1391081995.0,2014-01-30T19:39:55Z
1.0,0.0,7.4000000000000004,1.1996666666666667,103.64768333333333,2140.0,206.0,1391082005.0,2014-01-30T19:40:05Z
1.0,0.0,7.5,1.1993833333333332,103.64748333333333,2150.0,208.0,1391082015.0,2014-01-30T19:40:15Z
1.0,0.0,7.5999999999999996,1.1990333333333334,103.64723333333333,2150.0,209.0,1391082025.0,2014-01-30T19:40:25Z
1.0,0.0,7.5999999999999996,1.19875,103.64701666666667,2160.0,211.0,1391082035.0,2014-01-30T19:40:35Z
1.0,127.0,7.7000000000000002,1.1985166666666667,103.64685,2160.0,212.0,1391082045.0,2014-01-30T19:40:45Z
1.0,127.0,7.7999999999999998,1.1979666666666666,103.64641666666667,2180.0,216.0,1391082064.0,2014-01-30T19:41:04Z
1.0,127.0,8.0,1.1973333333333334,103.64585,2210.0,219.0,1391082085.0,2014-01-30T19:41:25Z
1.0,0.0,8.3000000000000007,1.1968000000000001,103.64533333333334,2240.0,220.0,1391082105.0,2014-01-30T19:41:45Z
1.0,127.0,8.6999999999999993,1.1962166666666667,103.64475,2240.0,224.0,1391082124.0,2014-01-30T19:42:04Z
1.0,127.0,9.0,1.1959166666666667,103.64445000000001,2250.0,225.0,1391082134.0,2014-01-30T19:42:14Z
1.0,127.0,9.1999999999999993,1.1956666666666667,103.64416666666666,2260.0,227.0,1391082145.0,2014-01-30T19:42:25Z
1.0,127.0,9.4000000000000004,1.1953333333333334,103.6438,2270.0,229.0,1391082155.0,2014-01-30T19:42:35Z
1.0,127.0,9.5999999999999996,1.1950666666666667,103.64348333333334,2280.0,232.0,1391082165.0,2014-01-30T19:42:45Z
1.0,127.0,10.0,1.1944999999999999,103.64275000000001,2320.0,236.0,1391082184.0,2014-01-30T19:43:04Z
1.0,0.0,10.300000000000001,1.1939666666666666,103.64196666666666,2360.0,239.0,1391082205.0,2014-01-30T19:43:25Z
1.0,127.0,10.4,1.1937,103.64155,2360.0,241.0,1391082215.0,2014-01-30T19:43:35Z
1.0,127.0,10.6,1.1934666666666667,103.64116666666666,2380.0,243.0,1391082225.0,2014-01-30T19:43:45Z
1.0,127.0,10.800000000000001,1.1929666666666667,103.64023333333333,2410.0,247.0,1391082244.0,2014-01-30T19:44:04Z
1.0,127.0,11.4,1.1919333333333333,103.63776666666666,2490.0,255.0,1391082295.0,2014-01-30T19:44:55Z
1.0,0.0,11.5,1.1918,103.63735,2510.0,256.0,1391082305.0,2014-01-30T19:45:05Z
1.0,0.0,11.699999999999999,1.1914666666666667,103.6362,2530.0,258.0,1391082325.0,2014-01-30T19:45:25Z
1.0,0.0,12.5,1.1902833333333334,103.63076666666667,2590.0,260.0,1391082423.0,2014-01-30T19:47:03Z
1.0,0.0,12.699999999999999,1.1897500000000001,103.62775000000001,2590.0,261.0,1391082475.0,2014-01-30T19:47:55Z
1.0,0.0,13.0,1.1891499999999999,103.62426666666667,2600.0,260.0,1391082535.0,2014-01-30T19:48:55Z
1.0,0.0,13.1,1.1887000000000001,103.62195,2590.0,260.0,1391082573.0,2014-01-30T19:49:33Z
1.0,0.0,13.4,1.1853,103.60115,2610.0,260.0,1391082915.0,2014-01-30T19:55:15Z
1.0,0.0,13.300000000000001,1.1844666666666666,103.59508333333333,2620.0,260.0,1391083015.0,2014-01-30T19:56:55Z
1.0,0.0,13.0,1.1830833333333333,103.58783333333334,2540.0,251.0,1391083135.0,2014-01-30T19:58:55Z
1.0,0.0,12.300000000000001,1.1800333333333333,103.58035,2390.0,231.0,1391083274.0,2014-01-30T20:01:14Z
1.0,-127.0,11.9,1.1779666666666666,103.57755,2300.0,218.0,1391083333.0,2014-01-30T20:02:13Z
1.0,-127.0,11.800000000000001,1.1775833333333334,103.57715,2270.0,216.0,1391083345.0,2014-01-30T20:02:25Z
1.0,0.0,11.6,1.1746000000000001,103.57468333333334,2170.0,211.0,1391083415.0,2014-01-30T20:03:35Z
1.0,0.0,11.699999999999999,1.1711,103.57213333333333,2150.0,210.0,1391083496.0,2014-01-30T20:04:56Z
1.0,0.0,11.800000000000001,1.17065,103.57181666666666,2150.0,210.0,1391083504.0,2014-01-30T20:05:04Z
1.0,0.0,11.9,1.1693,103.57084999999999,2150.0,210.0,1391083535.0,2014-01-30T20:05:35Z
1.0,0.0,12.1,1.16795,103.5699,2150.0,210.0,1391083565.0,2014-01-30T20:06:05Z
1.0,0.0,12.300000000000001,1.1655333333333333,103.5682,2150.0,210.0,1391083614.0,2014-01-30T20:06:54Z
1.0,0.0,12.300000000000001,1.1651499999999999,103.56793333333333,2140.0,210.0,1391083624.0,2014-01-30T20:07:04Z
1.0,0.0,12.4,1.1632,103.56658333333333,2140.0,210.0,1391083665.0,2014-01-30T20:07:45Z
1.0,0.0,12.5,1.1627166666666666,103.56625,2140.0,210.0,1391083674.0,2014-01-30T20:07:54Z
