navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.763157894736842,3.6763157894736844,0.044210526315789478,1.2719706578947367,103.74046692982603,944.28947368421052,49.260526315789477,1384169045.7657895,2013-11-11T19:24:05Z
0.0,0.0,1.1000000000000001,1.2714166666666666,103.74128333333333,1070.0,92.0,1384194507.0,2013-11-12T02:28:27Z
0.0,0.0,1.1000000000000001,1.2714000000000001,103.74135,1090.0,93.0,1384194517.0,2013-11-12T02:28:37Z
0.0,0.0,1.1000000000000001,1.2713833333333333,103.7414,1100.0,93.0,1384194527.0,2013-11-12T02:28:47Z
0.0,0.0,1.1000000000000001,1.2713000000000001,103.74158333333334,1100.0,92.0,1384194567.0,2013-11-12T02:29:27Z
0.0,0.0,1.2,1.2712833333333333,103.74163333333334,1090.0,92.0,1384194577.0,2013-11-12T02:29:37Z
0.0,0.0,1.3,1.2712666666666668,103.74169999999999,1080.0,92.0,1384194587.0,2013-11-12T02:29:47Z
0.0,0.0,1.3,1.27125,103.74176666666666,1060.0,92.0,1384194597.0,2013-11-12T02:29:57Z
0.0,0.0,1.3,1.2712333333333334,103.74181666666667,1040.0,92.0,1384194607.0,2013-11-12T02:30:07Z
0.0,0.0,1.3999999999999999,1.2712166666666667,103.74188333333333,1030.0,92.0,1384194617.0,2013-11-12T02:30:17Z
0.0,0.0,1.3999999999999999,1.2712000000000001,103.74195,1030.0,92.0,1384194626.0,2013-11-12T02:30:26Z
0.0,0.0,1.5,1.2711833333333333,103.74201666666667,1020.0,92.0,1384194637.0,2013-11-12T02:30:37Z
0.0,0.0,1.5,1.2711666666666666,103.74209999999999,1010.0,92.0,1384194647.0,2013-11-12T02:30:47Z
0.0,0.0,1.5,1.27115,103.74218333333333,1010.0,92.0,1384194658.0,2013-11-12T02:30:58Z
0.0,0.0,1.7,1.2711333333333332,103.74233333333333,980.0,93.0,1384194677.0,2013-11-12T02:31:17Z
0.0,0.0,1.8,1.2711166666666667,103.74241666666667,970.0,94.0,1384194688.0,2013-11-12T02:31:28Z
0.0,0.0,1.8,1.2711166666666667,103.74251666666666,970.0,95.0,1384194698.0,2013-11-12T02:31:38Z
0.0,0.0,1.8999999999999999,1.2710999999999999,103.74258333333333,960.0,96.0,1384194707.0,2013-11-12T02:31:47Z
0.0,0.0,2.0,1.2710833333333333,103.74268333333333,960.0,97.0,1384194718.0,2013-11-12T02:31:58Z
0.0,0.0,2.1000000000000001,1.27105,103.74288333333334,970.0,100.0,1384194737.0,2013-11-12T02:32:17Z
0.0,0.0,2.2000000000000002,1.2710333333333332,103.74301666666666,980.0,101.0,1384194748.0,2013-11-12T02:32:28Z
0.0,0.0,2.2999999999999998,1.2710166666666667,103.74311666666667,1000.0,102.0,1384194758.0,2013-11-12T02:32:38Z
0.0,0.0,2.2999999999999998,1.2709999999999999,103.7432,1010.0,103.0,1384194766.0,2013-11-12T02:32:46Z
0.0,0.0,2.3999999999999999,1.2709666666666666,103.74331666666667,1030.0,103.0,1384194777.0,2013-11-12T02:32:57Z
0.0,0.0,2.5,1.2709333333333332,103.74343333333333,1050.0,104.0,1384194787.0,2013-11-12T02:33:07Z
