navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,11.90625,0.15937499999999991,1.2184602604166666,103.81277453124716,1652.4375,145.0625,1398027019.5625,2014-04-21T04:50:19Z
0.0,0.0,8.3000000000000007,1.21197,103.81692,1743.0,175.0,1398031085.0,2014-04-21T05:58:05Z
0.0,0.0,2.1000000000000001,1.1971416666666668,103.81121,2040.0,171.0,1398032024.0,2014-04-21T06:13:44Z
0.0,127.0,5.2999999999999998,1.1945466666666666,103.81116333333334,1750.0,185.0,1398032233.0,2014-04-21T06:17:13Z
0.0,0.0,10.199999999999999,1.1734199999999999,103.78975,2394.0,240.0,1398032915.0,2014-04-21T06:28:35Z
0.0,0.0,10.1,1.1731366666666667,103.78930833333334,2366.0,237.0,1398032926.0,2014-04-21T06:28:46Z
0.0,0.0,10.1,1.172925,103.78899333333334,2354.0,237.0,1398032934.0,2014-04-21T06:28:54Z
0.0,0.0,9.3000000000000007,1.1471133333333334,103.73035,2993.0,305.0,1398034358.0,2014-04-21T06:52:38Z
0.0,0.0,9.1999999999999993,1.1496416666666667,103.72606333333333,3024.0,306.0,1398034475.0,2014-04-21T06:54:35Z
0.0,0.0,8.8000000000000007,1.1769066666666668,103.66038166666667,2744.0,277.0,1398036226.0,2014-04-21T07:23:46Z
0.0,0.0,8.8000000000000007,1.1777933333333332,103.65325666666666,2788.0,282.0,1398036403.0,2014-04-21T07:26:43Z
0.0,0.0,8.8000000000000007,1.1786083333333333,103.64854666666666,2799.0,284.0,1398036519.0,2014-04-21T07:28:39Z
0.0,0.0,8.8000000000000007,1.1786716666666666,103.64818333333334,2806.0,284.0,1398036529.0,2014-04-21T07:28:49Z
0.0,0.0,8.8000000000000007,1.1806300000000001,103.63785166666666,2808.0,284.0,1398036785.0,2014-04-21T07:33:05Z
0.0,0.0,8.8000000000000007,1.1810016666666667,103.63584,2798.0,283.0,1398036835.0,2014-04-21T07:33:55Z
