navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.75,-128.0,0.15937499999999999,1.2921784895833333,103.7433423958297,2693.59375,511.0,1415943377.96875,2014-11-14T13:36:17Z
0.0,-128.0,2.5,1.2903783333333334,103.74374166666666,1678.0,511.0,1415982589.0,2014-11-15T00:29:49Z
0.0,-128.0,4.4000000000000004,1.28688,103.74354166666667,1901.0,511.0,1415982809.0,2014-11-15T00:33:29Z
0.0,-128.0,7.9000000000000004,1.28196,103.743105,1818.0,511.0,1415982980.0,2014-11-15T00:36:20Z
0.0,-128.0,8.0999999999999996,1.2793216666666667,103.74349333333333,1592.0,511.0,1415983051.0,2014-11-15T00:37:31Z
0.0,-128.0,9.0999999999999996,1.2755083333333332,103.74629,1395.0,511.0,1415983170.0,2014-11-15T00:39:30Z
0.0,-128.0,10.199999999999999,1.2714216666666667,103.749835,1396.0,511.0,1415983290.0,2014-11-15T00:41:30Z
0.0,-128.0,10.4,1.267115,103.75372,1342.0,511.0,1415983411.0,2014-11-15T00:43:31Z
0.0,-128.0,10.4,1.2631083333333333,103.75792833333334,1327.0,511.0,1415983530.0,2014-11-15T00:45:30Z
0.0,-128.0,7.9000000000000004,1.2521549999999999,103.76981166666667,1340.0,511.0,1415983911.0,2014-11-15T00:51:51Z
0.0,-128.0,6.5999999999999996,1.2455916666666667,103.77639166666667,1278.0,511.0,1415984181.0,2014-11-15T00:56:21Z
