navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,-128.0,9.5999999999999996,1.2004250000000001,103.77370833333333,0.0,511.0,1417585169.0,2014-12-03T13:39:29Z
5.0,-128.0,0.0,1.200445,103.79416999999999,0.0,511.0,1417585889.0,2014-12-03T13:51:29Z
5.0,-128.0,0.0,1.2004233333333334,103.7942,0.0,511.0,1417586068.0,2014-12-03T13:54:28Z
5.0,-128.0,0.0,1.200445,103.79418833333334,0.0,511.0,1417586249.0,2014-12-03T13:57:29Z
5.0,-128.0,0.0,1.20045,103.79422166666667,0.0,511.0,1417586429.0,2014-12-03T14:00:29Z
5.0,-128.0,0.0,1.2004483333333333,103.79420500000001,989.0,511.0,1417586610.0,2014-12-03T14:03:30Z
5.0,-128.0,0.0,1.2004433333333333,103.79416333333333,0.0,511.0,1417587331.0,2014-12-03T14:15:31Z
5.0,-128.0,0.0,1.2004316666666666,103.79416333333333,1084.0,511.0,1417587688.0,2014-12-03T14:21:28Z
5.0,-128.0,0.0,1.200455,103.79419166666666,0.0,511.0,1417588409.0,2014-12-03T14:33:29Z
5.0,-128.0,0.0,1.2004716666666666,103.79415166666666,768.0,511.0,1417588768.0,2014-12-03T14:39:28Z
5.0,-128.0,0.0,1.2004633333333334,103.79420500000001,0.0,511.0,1417588950.0,2014-12-03T14:42:30Z
5.0,-128.0,0.0,1.20045,103.79416333333333,844.0,511.0,1417589311.0,2014-12-03T14:48:31Z
5.0,-128.0,0.0,1.2004566666666667,103.79416166666667,887.0,511.0,1417589669.0,2014-12-03T14:54:29Z
5.0,-128.0,0.0,1.200455,103.79419333333334,757.0,511.0,1417589849.0,2014-12-03T14:57:29Z
5.0,-128.0,0.0,1.2004583333333334,103.79418666666666,751.0,511.0,1417590031.0,2014-12-03T15:00:31Z
5.0,-128.0,0.0,1.200455,103.79418833333334,0.0,511.0,1417591828.0,2014-12-03T15:30:28Z
5.0,-128.0,0.0,1.200475,103.79417833333333,589.0,511.0,1417593270.0,2014-12-03T15:54:30Z
5.0,-128.0,0.0,1.200455,103.79417333333333,717.0,511.0,1417593629.0,2014-12-03T16:00:29Z
5.0,-128.0,0.0,1.2004633333333334,103.79417166666667,0.0,511.0,1417593809.0,2014-12-03T16:03:29Z
5.0,-128.0,0.0,1.2004616666666668,103.79415833333333,0.0,511.0,1417593991.0,2014-12-03T16:06:31Z
5.0,-128.0,0.0,1.2004383333333333,103.79414166666666,0.0,511.0,1417595428.0,2014-12-03T16:30:28Z
5.0,-128.0,0.0,1.2004433333333333,103.79414333333334,848.0,511.0,1417597048.0,2014-12-03T16:57:28Z
5.0,-128.0,0.0,1.2004233333333334,103.79414833333334,0.0,511.0,1417597588.0,2014-12-03T17:06:28Z
5.0,-128.0,0.0,1.2004416666666666,103.79413666666666,739.0,511.0,1417597770.0,2014-12-03T17:09:30Z
5.0,-128.0,0.0,1.2004250000000001,103.79416000000001,0.0,511.0,1417597951.0,2014-12-03T17:12:31Z
5.0,-128.0,0.0,1.20042,103.79414,0.0,511.0,1417598129.0,2014-12-03T17:15:29Z
5.0,-128.0,0.0,1.200415,103.79409166666667,0.0,511.0,1417598308.0,2014-12-03T17:18:28Z
5.0,-128.0,0.0,1.2004233333333334,103.79414833333334,753.0,511.0,1417598490.0,2014-12-03T17:21:30Z
5.0,-128.0,0.0,1.2004233333333334,103.79415333333333,863.0,511.0,1417598669.0,2014-12-03T17:24:29Z
5.0,-128.0,0.0,1.2004233333333334,103.79417333333333,824.0,511.0,1417598849.0,2014-12-03T17:27:29Z
5.0,-128.0,0.0,1.2004216666666667,103.79415666666667,641.0,511.0,1417599389.0,2014-12-03T17:36:29Z
5.0,-128.0,0.0,1.2004083333333333,103.79416000000001,882.0,511.0,1417599572.0,2014-12-03T17:39:32Z
5.0,-128.0,0.0,1.2004250000000001,103.79418666666666,767.0,511.0,1417600109.0,2014-12-03T17:48:29Z
5.0,-128.0,0.0,1.20041,103.794195,549.0,511.0,1417600290.0,2014-12-03T17:51:30Z
5.0,-128.0,0.0,1.2004033333333333,103.79416500000001,757.0,511.0,1417600831.0,2014-12-03T18:00:31Z
5.0,-128.0,0.0,1.2004016666666666,103.79419166666666,0.0,511.0,1417601191.0,2014-12-03T18:06:31Z
5.0,-128.0,0.0,1.2004066666666666,103.79416833333333,751.0,511.0,1417601548.0,2014-12-03T18:12:28Z
5.0,-128.0,0.0,1.2003966666666666,103.79415833333333,0.0,511.0,1417602089.0,2014-12-03T18:21:29Z
5.0,-128.0,0.0,1.2003983333333332,103.79417833333333,827.0,511.0,1417602268.0,2014-12-03T18:24:28Z
5.0,-128.0,0.0,1.200415,103.79420333333333,951.0,511.0,1417602450.0,2014-12-03T18:27:30Z
5.0,-128.0,0.0,1.200415,103.79418166666666,857.0,511.0,1417602808.0,2014-12-03T18:33:28Z
5.0,-128.0,0.0,1.2004250000000001,103.79418166666666,901.0,511.0,1417602990.0,2014-12-03T18:36:30Z
5.0,-128.0,0.0,1.2003999999999999,103.79415166666666,0.0,511.0,1417603171.0,2014-12-03T18:39:31Z
5.0,-128.0,0.0,1.200415,103.79416166666667,733.0,511.0,1417603530.0,2014-12-03T18:45:30Z
5.0,-128.0,0.0,1.2004066666666666,103.79417833333333,0.0,511.0,1417603712.0,2014-12-03T18:48:32Z
5.0,-128.0,0.0,1.2004166666666667,103.79416000000001,892.0,511.0,1417603888.0,2014-12-03T18:51:28Z
5.0,-128.0,0.0,1.20041,103.79417166666667,0.0,511.0,1417604429.0,2014-12-03T19:00:29Z
5.0,-128.0,0.0,1.2004166666666667,103.794155,0.0,511.0,1417604609.0,2014-12-03T19:03:29Z
5.0,-128.0,0.0,1.20041,103.79412833333333,0.0,511.0,1417604791.0,2014-12-03T19:06:31Z
5.0,-128.0,0.0,1.20042,103.79416000000001,917.0,511.0,1417605511.0,2014-12-03T19:18:31Z
5.0,-128.0,0.0,1.200415,103.79414333333334,0.0,511.0,1417605691.0,2014-12-03T19:21:31Z
0.0,-128.0,0.0,1.2003966666666666,103.794135,0.0,511.0,1417606099.0,2014-12-03T19:28:19Z
0.0,-128.0,0.0,1.2003983333333332,103.79414666666666,0.0,511.0,1417606159.0,2014-12-03T19:29:19Z
0.0,-128.0,0.0,1.2003916666666667,103.79415,0.0,511.0,1417606168.0,2014-12-03T19:29:28Z
0.0,-128.0,0.0,1.2003933333333334,103.79414833333334,0.0,511.0,1417606178.0,2014-12-03T19:29:38Z
0.0,-128.0,0.0,1.2004049999999999,103.79413666666666,0.0,511.0,1417606198.0,2014-12-03T19:29:58Z
0.0,-128.0,0.10000000000000001,1.2003950000000001,103.79414,767.0,511.0,1417606219.0,2014-12-03T19:30:19Z
0.0,-128.0,0.10000000000000001,1.2003966666666666,103.79414666666666,760.0,511.0,1417606228.0,2014-12-03T19:30:28Z
0.0,-128.0,0.0,1.2004049999999999,103.79415666666667,731.0,511.0,1417606248.0,2014-12-03T19:30:48Z
0.0,-128.0,0.0,1.2004066666666666,103.794155,747.0,511.0,1417606267.0,2014-12-03T19:31:07Z
0.0,-128.0,0.0,1.2004116666666667,103.79415666666667,706.0,511.0,1417606279.0,2014-12-03T19:31:19Z
0.0,-128.0,0.10000000000000001,1.2004066666666666,103.794155,793.0,511.0,1417606288.0,2014-12-03T19:31:28Z
0.0,-128.0,0.0,1.2003983333333332,103.79414666666666,713.0,511.0,1417606298.0,2014-12-03T19:31:38Z
0.0,-128.0,0.0,1.2004033333333333,103.794145,713.0,511.0,1417606319.0,2014-12-03T19:31:59Z
0.0,-128.0,0.10000000000000001,1.2004083333333333,103.79414333333334,801.0,511.0,1417606327.0,2014-12-03T19:32:07Z
0.0,-128.0,0.0,1.2003966666666666,103.79415,776.0,511.0,1417606348.0,2014-12-03T19:32:28Z
0.0,-128.0,0.0,1.2003833333333334,103.79415,720.0,511.0,1417606369.0,2014-12-03T19:32:49Z
0.0,-128.0,0.0,1.2003900000000001,103.79414,750.0,511.0,1417606379.0,2014-12-03T19:32:59Z
0.0,-128.0,0.0,1.2003900000000001,103.79414166666666,0.0,511.0,1417606398.0,2014-12-03T19:33:18Z
0.0,-128.0,0.0,1.2003900000000001,103.79413833333334,0.0,511.0,1417606408.0,2014-12-03T19:33:28Z
0.0,-128.0,0.0,1.2003833333333334,103.79413,896.0,511.0,1417606418.0,2014-12-03T19:33:38Z
0.0,-128.0,0.0,1.2003816666666667,103.79412499999999,0.0,511.0,1417606429.0,2014-12-03T19:33:49Z
0.0,-128.0,0.0,1.2003950000000001,103.79411500000001,876.0,511.0,1417606439.0,2014-12-03T19:33:59Z
