navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.033734939759036159,1.2336106626506025,103.80679755020705,1720.5301204819277,511.0,1406278321.4096386,2014-07-25T16:52:01Z
1.0,-128.0,0.0,1.2330683333333334,103.80668666666666,1542.0,511.0,1406291209.0,2014-07-25T20:26:49Z
1.0,-128.0,0.10000000000000001,1.2331000000000001,103.80672833333334,1542.0,511.0,1406291400.0,2014-07-25T20:30:00Z
1.0,-128.0,0.20000000000000001,1.2331433333333333,103.80682666666667,560.0,511.0,1406291571.0,2014-07-25T20:32:51Z
1.0,-128.0,0.10000000000000001,1.233215,103.806945,568.0,511.0,1406291761.0,2014-07-25T20:36:01Z
1.0,-128.0,0.0,1.2332483333333333,103.80697000000001,568.0,511.0,1406291931.0,2014-07-25T20:38:51Z
1.0,-128.0,0.10000000000000001,1.2332583333333333,103.806915,568.0,511.0,1406292121.0,2014-07-25T20:42:01Z
1.0,-128.0,0.0,1.2332366666666668,103.80688333333333,568.0,511.0,1406292292.0,2014-07-25T20:44:52Z
1.0,-128.0,0.0,1.2332066666666666,103.80686166666666,568.0,511.0,1406292480.0,2014-07-25T20:48:00Z
1.0,-128.0,0.0,1.2331983333333334,103.80682666666667,568.0,511.0,1406292649.0,2014-07-25T20:50:49Z
1.0,-128.0,0.0,1.2331983333333334,103.80687,568.0,511.0,1406292842.0,2014-07-25T20:54:02Z
1.0,-128.0,0.0,1.2332083333333332,103.80692333333333,568.0,511.0,1406293200.0,2014-07-25T21:00:00Z
1.0,-128.0,0.0,1.2332066666666666,103.80688000000001,568.0,511.0,1406293563.0,2014-07-25T21:06:03Z
1.0,-128.0,0.0,1.2331766666666666,103.80684833333333,568.0,511.0,1406293920.0,2014-07-25T21:12:00Z
1.0,-128.0,0.0,1.2331650000000001,103.80686166666666,568.0,511.0,1406294090.0,2014-07-25T21:14:50Z
1.0,-128.0,0.0,1.2331266666666667,103.80685666666666,568.0,511.0,1406294282.0,2014-07-25T21:18:02Z
1.0,-128.0,0.0,1.2331749999999999,103.80686166666666,568.0,511.0,1406295000.0,2014-07-25T21:30:00Z
1.0,-128.0,0.0,1.2332316666666667,103.80683666666667,568.0,511.0,1406295360.0,2014-07-25T21:36:00Z
1.0,-128.0,0.0,1.23325,103.80685833333334,568.0,511.0,1406295532.0,2014-07-25T21:38:52Z
1.0,-128.0,0.0,1.2332749999999999,103.80688666666667,568.0,511.0,1406295723.0,2014-07-25T21:42:03Z
1.0,-128.0,0.0,1.2332716666666668,103.80686666666666,568.0,511.0,1406295890.0,2014-07-25T21:44:50Z
