navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.59999999999999998,0.0,0.32000000000000001,1.23339,103.64828333333332,1976.0,141.19999999999999,1403594910.0,2014-06-24T15:28:30Z
0.0,0.0,0.80000000000000004,1.23275,103.64856666666667,1150.0,113.0,1403598985.0,2014-06-24T16:36:25Z
0.0,0.0,0.80000000000000004,1.23265,103.64876666666666,1200.0,112.0,1403599045.0,2014-06-24T16:37:25Z
0.0,0.0,2.1000000000000001,1.2324333333333333,103.64918333333334,1040.0,100.0,1403599105.0,2014-06-24T16:38:25Z
0.0,0.0,4.0,1.2322333333333333,103.65004999999999,1000.0,99.0,1403599165.0,2014-06-24T16:39:25Z
0.0,0.0,6.2999999999999998,1.2319666666666667,103.6516,980.0,98.0,1403599225.0,2014-06-24T16:40:25Z
0.0,0.0,8.5,1.2313833333333333,103.65586666666667,970.0,95.0,1403599345.0,2014-06-24T16:42:25Z
0.0,127.0,8.8000000000000007,1.2310166666666666,103.65831666666666,1020.0,110.0,1403599406.0,2014-06-24T16:43:26Z
0.0,127.0,8.5999999999999996,1.23,103.6605,1220.0,135.0,1403599466.0,2014-06-24T16:44:26Z
0.0,127.0,8.5999999999999996,1.2299500000000001,103.66056666666667,1230.0,136.0,1403599468.0,2014-06-24T16:44:28Z
0.0,127.0,8.5,1.2298500000000001,103.66068333333334,1250.0,137.0,1403599472.0,2014-06-24T16:44:32Z
0.0,0.0,9.0999999999999996,1.2260666666666666,103.66345,1450.0,145.0,1403599585.0,2014-06-24T16:46:25Z
0.0,0.0,9.4000000000000004,1.2239333333333333,103.66495,1440.0,146.0,1403599645.0,2014-06-24T16:47:25Z
0.0,0.0,9.5999999999999996,1.2217499999999999,103.6665,1430.0,146.0,1403599706.0,2014-06-24T16:48:26Z
0.0,0.0,9.8000000000000007,1.2195166666666666,103.6681,1440.0,146.0,1403599766.0,2014-06-24T16:49:26Z
0.0,-127.0,10.1,1.2172499999999999,103.66974999999999,1430.0,140.0,1403599826.0,2014-06-24T16:50:26Z
0.0,-127.0,10.0,1.2154,103.67185000000001,1210.0,115.0,1403599886.0,2014-06-24T16:51:26Z
0.0,-127.0,10.0,1.2153666666666667,103.67193333333333,1200.0,114.0,1403599888.0,2014-06-24T16:51:28Z
0.0,-127.0,10.0,1.2152333333333334,103.67223333333334,1160.0,114.0,1403599895.0,2014-06-24T16:51:35Z
0.0,0.0,10.300000000000001,1.2144666666666666,103.67468333333333,1050.0,113.0,1403599945.0,2014-06-24T16:52:25Z
0.0,-127.0,10.6,1.2137166666666668,103.67785000000001,980.0,96.0,1403600006.0,2014-06-24T16:53:26Z
0.0,-127.0,10.6,1.2137166666666668,103.67798333333333,970.0,95.0,1403600008.0,2014-06-24T16:53:28Z
0.0,-127.0,10.6,1.2137,103.67813333333334,960.0,94.0,1403600011.0,2014-06-24T16:53:31Z
0.0,-127.0,10.699999999999999,1.2139833333333334,103.68081666666667,810.0,72.0,1403600066.0,2014-06-24T16:54:26Z
0.0,-127.0,10.699999999999999,1.2140166666666667,103.68095,800.0,71.0,1403600069.0,2014-06-24T16:54:29Z
0.0,0.0,10.699999999999999,1.2153499999999999,103.6835,600.0,62.0,1403600126.0,2014-06-24T16:55:26Z
0.0,0.0,11.1,1.2168833333333333,103.68611666666666,590.0,62.0,1403600186.0,2014-06-24T16:56:26Z
0.0,0.0,11.199999999999999,1.2171333333333334,103.68651666666666,590.0,62.0,1403600195.0,2014-06-24T16:56:35Z
0.0,0.0,11.4,1.2185166666666667,103.68883333333333,590.0,62.0,1403600246.0,2014-06-24T16:57:26Z
0.0,0.0,11.5,1.2201833333333334,103.69156666666667,580.0,62.0,1403600305.0,2014-06-24T16:58:25Z
0.0,0.0,11.5,1.2204166666666667,103.69198333333334,590.0,62.0,1403600314.0,2014-06-24T16:58:34Z
0.0,0.0,11.5,1.2218500000000001,103.6943,580.0,61.0,1403600365.0,2014-06-24T16:59:25Z
0.0,0.0,10.5,1.2234666666666667,103.6968,570.0,62.0,1403600425.0,2014-06-24T17:00:25Z
0.0,0.0,10.0,1.2249666666666668,103.69916666666667,570.0,62.0,1403600486.0,2014-06-24T17:01:26Z
0.0,0.0,9.6999999999999993,1.2264166666666667,103.70140000000001,570.0,62.0,1403600545.0,2014-06-24T17:02:25Z
0.0,0.0,9.5999999999999996,1.2278166666666666,103.70373333333333,580.0,62.0,1403600604.0,2014-06-24T17:03:24Z
0.0,0.0,9.5999999999999996,1.2291833333333333,103.70598333333334,590.0,62.0,1403600665.0,2014-06-24T17:04:25Z
0.0,0.0,9.5999999999999996,1.2305333333333333,103.70828333333333,590.0,57.0,1403600725.0,2014-06-24T17:05:25Z
0.0,0.0,9.5,1.2320166666666668,103.71046666666666,560.0,52.0,1403600785.0,2014-06-24T17:06:25Z
0.0,0.0,9.4000000000000004,1.2328333333333332,103.71156666666667,520.0,50.0,1403600815.0,2014-06-24T17:06:55Z
0.0,0.0,9.4000000000000004,1.2344333333333333,103.71356666666667,510.0,51.0,1403600875.0,2014-06-24T17:07:55Z
0.0,127.0,9.1999999999999993,1.2401,103.72068333333333,530.0,71.0,1403601082.0,2014-06-24T17:11:22Z
0.0,127.0,9.1999999999999993,1.2401333333333333,103.72073333333333,540.0,73.0,1403601084.0,2014-06-24T17:11:24Z
0.0,127.0,9.0999999999999996,1.2401333333333333,103.72076666666666,550.0,75.0,1403601088.0,2014-06-24T17:11:28Z
0.0,127.0,8.3000000000000007,1.2404833333333334,103.72154999999999,650.0,92.0,1403601141.0,2014-06-24T17:12:21Z
0.0,0.0,7.5,1.2406833333333334,103.72246666666666,790.0,97.0,1403601145.0,2014-06-24T17:12:25Z
0.0,0.0,7.5,1.2406833333333334,103.72256666666667,800.0,97.0,1403601148.0,2014-06-24T17:12:28Z
0.0,0.0,7.2999999999999998,1.24085,103.72450000000001,860.0,94.0,1403601205.0,2014-06-24T17:13:25Z
0.0,0.0,6.2999999999999998,1.2414333333333334,103.73043333333334,850.0,91.0,1403601385.0,2014-06-24T17:16:25Z
0.0,0.0,6.2999999999999998,1.2414499999999999,103.73071666666667,850.0,91.0,1403601395.0,2014-06-24T17:16:35Z
0.0,0.0,5.7999999999999998,1.2415833333333333,103.7321,840.0,91.0,1403601445.0,2014-06-24T17:17:25Z
0.0,0.0,5.2999999999999998,1.2417499999999999,103.73385,840.0,92.0,1403601514.0,2014-06-24T17:18:34Z
0.0,0.0,4.9000000000000004,1.2418833333333332,103.73523333333333,840.0,95.0,1403601574.0,2014-06-24T17:19:34Z
0.0,0.0,4.2999999999999998,1.2420833333333334,103.73758333333333,840.0,97.0,1403601685.0,2014-06-24T17:21:25Z
0.0,0.0,4.0,1.2422833333333334,103.73988333333334,850.0,100.0,1403601805.0,2014-06-24T17:23:25Z
0.0,0.0,4.0,1.2423,103.74006666666666,850.0,101.0,1403601814.0,2014-06-24T17:23:34Z
0.0,0.0,3.7999999999999998,1.2423500000000001,103.74105,860.0,106.0,1403601865.0,2014-06-24T17:24:25Z
0.0,127.0,3.7000000000000002,1.2424166666666667,103.742,850.0,118.0,1403601925.0,2014-06-24T17:25:25Z
0.0,127.0,3.7000000000000002,1.2424333333333333,103.74251666666666,870.0,126.0,1403601955.0,2014-06-24T17:25:55Z
0.0,127.0,3.5,1.2424333333333333,103.74296666666666,900.0,136.0,1403601981.0,2014-06-24T17:26:21Z
0.0,127.0,3.5,1.2424333333333333,103.74301666666666,900.0,138.0,1403601986.0,2014-06-24T17:26:26Z
0.0,127.0,3.3999999999999999,1.2424333333333333,103.74306666666666,910.0,139.0,1403601988.0,2014-06-24T17:26:28Z
0.0,127.0,3.3999999999999999,1.2424166666666667,103.74313333333333,910.0,140.0,1403601992.0,2014-06-24T17:26:32Z
0.0,127.0,3.3999999999999999,1.2424166666666667,103.74316666666667,920.0,141.0,1403601995.0,2014-06-24T17:26:35Z
0.0,127.0,3.2000000000000002,1.2423333333333333,103.7439,970.0,163.0,1403602045.0,2014-06-24T17:27:25Z
0.0,127.0,3.2000000000000002,1.2423166666666667,103.74395,990.0,165.0,1403602048.0,2014-06-24T17:27:28Z
0.0,127.0,3.2000000000000002,1.2423166666666667,103.74396666666667,1000.0,166.0,1403602051.0,2014-06-24T17:27:31Z
0.0,127.0,3.2999999999999998,1.2422666666666666,103.74408333333334,1020.0,168.0,1403602054.0,2014-06-24T17:27:34Z
0.0,127.0,3.0,1.2419833333333334,103.74475,1180.0,196.0,1403602105.0,2014-06-24T17:28:25Z
0.0,127.0,2.2999999999999998,1.2417833333333332,103.745,1310.0,206.0,1403602136.0,2014-06-24T17:28:56Z
0.0,0.0,1.8999999999999999,1.2415333333333334,103.74515,1510.0,208.0,1403602165.0,2014-06-24T17:29:25Z
0.0,127.0,2.8999999999999999,1.2411666666666668,103.74526666666667,1640.0,220.0,1403602195.0,2014-06-24T17:29:55Z
0.0,127.0,2.8999999999999999,1.2407833333333333,103.74523333333333,1900.0,227.0,1403602221.0,2014-06-24T17:30:21Z
0.0,127.0,2.8999999999999999,1.2407333333333332,103.74521666666666,1920.0,227.0,1403602225.0,2014-06-24T17:30:25Z
0.0,127.0,2.8999999999999999,1.2406999999999999,103.7452,1940.0,227.0,1403602228.0,2014-06-24T17:30:28Z
0.0,127.0,2.7999999999999998,1.2406333333333333,103.74518333333333,1950.0,228.0,1403602232.0,2014-06-24T17:30:32Z
0.0,127.0,2.7999999999999998,1.2406166666666667,103.74516666666666,1960.0,228.0,1403602234.0,2014-06-24T17:30:34Z
0.0,127.0,1.8,1.2400833333333334,103.74501666666667,1960.0,244.0,1403602285.0,2014-06-24T17:31:25Z
0.0,127.0,1.7,1.2400666666666667,103.745,1960.0,245.0,1403602289.0,2014-06-24T17:31:29Z
0.0,127.0,1.7,1.2400333333333333,103.745,1970.0,246.0,1403602292.0,2014-06-24T17:31:32Z
0.0,0.0,1.2,1.2397666666666667,103.74476666666666,2370.0,249.0,1403602345.0,2014-06-24T17:32:25Z
0.0,0.0,1.0,1.2396,103.74453333333334,2300.0,251.0,1403602405.0,2014-06-24T17:33:25Z
0.0,0.0,0.59999999999999998,1.2394166666666666,103.74431666666666,2330.0,257.0,1403602465.0,2014-06-24T17:34:25Z
