navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.70967741935483875,12.290322580645162,0.43225806451612891,1.2338010752688173,103.63518817204454,1946.7741935483871,303.90322580645159,1385236524.9354839,2013-11-24T03:55:24Z
0.0,-127.0,0.59999999999999998,1.2348333333333332,103.63464999999999,3080.0,244.0,1385243643.0,2013-11-24T05:54:03Z
0.0,-127.0,0.59999999999999998,1.2348166666666667,103.63463333333333,3020.0,242.0,1385243647.0,2013-11-24T05:54:07Z
0.0,-127.0,0.69999999999999996,1.2348166666666667,103.63463333333333,2970.0,241.0,1385243651.0,2013-11-24T05:54:11Z
0.0,-127.0,1.1000000000000001,1.2347999999999999,103.63445,2580.0,219.0,1385243689.0,2013-11-24T05:54:49Z
0.0,-127.0,1.2,1.2347833333333333,103.63441666666667,2530.0,216.0,1385243696.0,2013-11-24T05:54:56Z
0.0,-127.0,1.2,1.2347666666666666,103.6344,2480.0,214.0,1385243700.0,2013-11-24T05:55:00Z
0.0,-127.0,1.3,1.23475,103.63436666666666,2420.0,210.0,1385243708.0,2013-11-24T05:55:08Z
0.0,-127.0,1.3,1.2347333333333332,103.63433333333333,2390.0,207.0,1385243714.0,2013-11-24T05:55:14Z
0.0,-127.0,1.5,1.2345833333333334,103.63418333333334,2160.0,197.0,1385243743.0,2013-11-24T05:55:43Z
0.0,-127.0,1.6000000000000001,1.2344999999999999,103.63415000000001,2110.0,194.0,1385243753.0,2013-11-24T05:55:53Z
0.0,-127.0,1.7,1.2344666666666666,103.63413333333334,2110.0,193.0,1385243756.0,2013-11-24T05:55:56Z
0.0,-127.0,1.7,1.2344166666666667,103.63413333333334,2090.0,192.0,1385243760.0,2013-11-24T05:56:00Z
0.0,-127.0,1.8,1.2343999999999999,103.63411666666667,2080.0,191.0,1385243763.0,2013-11-24T05:56:03Z
0.0,-127.0,1.8,1.2343500000000001,103.6341,2060.0,190.0,1385243768.0,2013-11-24T05:56:08Z
0.0,-127.0,1.8999999999999999,1.2343333333333333,103.6341,2050.0,188.0,1385243771.0,2013-11-24T05:56:11Z
0.0,-127.0,2.2000000000000002,1.2339166666666668,103.634,1860.0,178.0,1385243816.0,2013-11-24T05:56:56Z
0.0,-127.0,2.2999999999999998,1.2338,103.63398333333333,1820.0,176.0,1385243827.0,2013-11-24T05:57:07Z
0.0,0.0,3.0,1.23305,103.63405,1730.0,169.0,1385243876.0,2013-11-24T05:57:56Z
0.0,0.0,3.2000000000000002,1.23295,103.63408333333334,1700.0,167.0,1385243887.0,2013-11-24T05:58:07Z
0.0,-127.0,3.8999999999999999,1.2321,103.63428333333333,1650.0,159.0,1385243936.0,2013-11-24T05:58:56Z
0.0,-127.0,4.0999999999999996,1.2319333333333333,103.63436666666666,1620.0,156.0,1385243947.0,2013-11-24T05:59:07Z
0.0,-127.0,4.5999999999999996,1.23105,103.63473333333333,1520.0,146.0,1385243996.0,2013-11-24T05:59:56Z
0.0,0.0,5.0999999999999996,1.2301,103.63538333333334,1440.0,143.0,1385244046.0,2013-11-24T06:00:46Z
0.0,0.0,5.2000000000000002,1.2298833333333334,103.63553333333333,1440.0,142.0,1385244055.0,2013-11-24T06:00:55Z
0.0,0.0,5.2999999999999998,1.2296666666666667,103.63568333333333,1430.0,140.0,1385244068.0,2013-11-24T06:01:08Z
0.0,0.0,5.5999999999999996,1.2288833333333333,103.63631666666667,1410.0,139.0,1385244107.0,2013-11-24T06:01:47Z
0.0,0.0,5.7000000000000002,1.2286833333333333,103.63646666666666,1410.0,138.0,1385244116.0,2013-11-24T06:01:56Z
0.0,-127.0,5.7000000000000002,1.2284833333333334,103.63663333333334,1400.0,136.0,1385244127.0,2013-11-24T06:02:07Z
0.0,0.0,6.0,1.2276666666666667,103.63738333333333,1340.0,131.0,1385244167.0,2013-11-24T06:02:47Z
0.0,0.0,6.0,1.2274666666666667,103.63760000000001,1350.0,130.0,1385244178.0,2013-11-24T06:02:58Z
0.0,-127.0,6.0,1.2265833333333334,103.63856666666666,1280.0,113.0,1385244224.0,2013-11-24T06:03:44Z
0.0,-127.0,6.0,1.2265333333333333,103.63863333333333,1260.0,112.0,1385244227.0,2013-11-24T06:03:47Z
0.0,-127.0,6.0,1.2264833333333334,103.63873333333333,1250.0,111.0,1385244231.0,2013-11-24T06:03:51Z
0.0,-127.0,5.9000000000000004,1.2264333333333333,103.6388,1240.0,110.0,1385244233.0,2013-11-24T06:03:53Z
0.0,-127.0,5.9000000000000004,1.2263833333333334,103.63890000000001,1220.0,109.0,1385244238.0,2013-11-24T06:03:58Z
0.0,-127.0,5.9000000000000004,1.2262500000000001,103.63911666666667,1190.0,106.0,1385244247.0,2013-11-24T06:04:07Z
0.0,0.0,5.9000000000000004,1.2258833333333334,103.64016666666667,1040.0,101.0,1385244287.0,2013-11-24T06:04:47Z
0.0,0.0,6.0999999999999996,1.2258833333333334,103.64045,930.0,100.0,1385244298.0,2013-11-24T06:04:58Z
0.0,0.0,6.2999999999999998,1.2258833333333334,103.6407,910.0,100.0,1385244307.0,2013-11-24T06:05:07Z
0.0,0.0,7.4000000000000004,1.2255,103.64228333333334,1010.0,100.0,1385244358.0,2013-11-24T06:05:58Z
0.0,0.0,7.5999999999999996,1.2254,103.64273333333334,1010.0,100.0,1385244367.0,2013-11-24T06:06:07Z
0.0,0.0,8.3000000000000007,1.2250666666666667,103.64453333333333,1010.0,100.0,1385244417.0,2013-11-24T06:06:57Z
0.0,0.0,8.4000000000000004,1.2250166666666666,103.64488333333334,1010.0,100.0,1385244427.0,2013-11-24T06:07:07Z
0.0,0.0,8.5,1.2249166666666667,103.64531666666667,1020.0,100.0,1385244437.0,2013-11-24T06:07:17Z
0.0,0.0,8.9000000000000004,1.2244999999999999,103.6473,1010.0,100.0,1385244486.0,2013-11-24T06:08:06Z
0.0,0.0,9.3000000000000007,1.224,103.65013333333333,1010.0,101.0,1385244547.0,2013-11-24T06:09:07Z
0.0,0.0,9.5999999999999996,1.2233666666666667,103.65268333333333,1050.0,105.0,1385244607.0,2013-11-24T06:10:07Z
0.0,0.0,9.6999999999999993,1.2229166666666667,103.65415,1090.0,110.0,1385244647.0,2013-11-24T06:10:47Z
0.0,0.0,9.8000000000000007,1.2227833333333333,103.65453333333333,1090.0,110.0,1385244656.0,2013-11-24T06:10:56Z
0.0,0.0,9.9000000000000004,1.2226166666666667,103.65495,1100.0,110.0,1385244667.0,2013-11-24T06:11:07Z
0.0,0.0,10.199999999999999,1.2217666666666667,103.65711666666667,1100.0,112.0,1385244707.0,2013-11-24T06:11:47Z
0.0,0.0,10.300000000000001,1.2216,103.65753333333333,1110.0,114.0,1385244716.0,2013-11-24T06:11:56Z
0.0,0.0,10.300000000000001,1.2215,103.65776666666666,1130.0,115.0,1385244727.0,2013-11-24T06:12:07Z
0.0,0.0,10.5,1.22075,103.65933333333334,1150.0,115.0,1385244767.0,2013-11-24T06:12:47Z
0.0,0.0,10.5,1.22055,103.65971666666667,1160.0,115.0,1385244776.0,2013-11-24T06:12:56Z
0.0,0.0,10.5,1.2203333333333333,103.66015,1160.0,115.0,1385244787.0,2013-11-24T06:13:07Z
0.0,0.0,10.6,1.2192499999999999,103.66235,1180.0,120.0,1385244827.0,2013-11-24T06:13:47Z
0.0,0.0,10.6,1.2191333333333334,103.66251666666666,1190.0,120.0,1385244836.0,2013-11-24T06:13:56Z
0.0,0.0,10.699999999999999,1.2179333333333333,103.66446666666667,1200.0,119.0,1385244886.0,2013-11-24T06:14:46Z
0.0,-127.0,10.699999999999999,1.2176666666666667,103.6649,1210.0,117.0,1385244896.0,2013-11-24T06:14:56Z
0.0,-127.0,10.699999999999999,1.2174,103.66536666666667,1200.0,114.0,1385244906.0,2013-11-24T06:15:06Z
0.0,-127.0,10.5,1.2166999999999999,103.66683333333333,1120.0,102.0,1385244940.0,2013-11-24T06:15:40Z
0.0,-127.0,10.5,1.21665,103.66698333333333,1120.0,101.0,1385244944.0,2013-11-24T06:15:44Z
0.0,-127.0,10.5,1.2165999999999999,103.66711666666667,1110.0,100.0,1385244946.0,2013-11-24T06:15:46Z
0.0,-127.0,10.5,1.2165333333333332,103.66735,1090.0,98.0,1385244950.0,2013-11-24T06:15:50Z
0.0,-127.0,10.5,1.2164999999999999,103.66743333333334,1090.0,97.0,1385244954.0,2013-11-24T06:15:54Z
0.0,-127.0,10.4,1.21645,103.66763333333333,1080.0,96.0,1385244956.0,2013-11-24T06:15:56Z
0.0,-127.0,10.4,1.2163666666666666,103.66796666666667,1050.0,94.0,1385244964.0,2013-11-24T06:16:04Z
0.0,-127.0,10.4,1.2163333333333333,103.6681,1040.0,93.0,1385244967.0,2013-11-24T06:16:07Z
0.0,0.0,10.4,1.2161666666666666,103.67006666666667,940.0,91.0,1385245007.0,2013-11-24T06:16:47Z
