navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,7.6500000000000004,1.0913550000000001,103.55200583333543,1273.5,511.0,1408575054.0,2014-08-21T06:50:54Z
0.0,-128.0,7.5999999999999996,1.0886766666666667,103.555515,1255.0,511.0,1408575179.0,2014-08-21T06:52:59Z
0.0,-128.0,7.5999999999999996,1.0876216666666667,103.55698,1244.0,511.0,1408575230.0,2014-08-21T06:53:50Z
0.0,-128.0,7.5,1.0835716666666666,103.563085,1221.0,511.0,1408575439.0,2014-08-21T06:57:19Z
0.0,-128.0,7.7000000000000002,1.081075,103.56702833333334,1217.0,511.0,1408575569.0,2014-08-21T06:59:29Z
0.0,-128.0,7.7000000000000002,1.0796766666666666,103.56916333333334,1226.0,511.0,1408575639.0,2014-08-21T07:00:39Z
0.0,-128.0,7.7000000000000002,1.0792766666666667,103.56976333333333,1219.0,511.0,1408575660.0,2014-08-21T07:01:00Z
0.0,-128.0,7.7000000000000002,1.0790833333333334,103.570065,1226.0,511.0,1408575670.0,2014-08-21T07:01:10Z
0.0,-128.0,7.7000000000000002,1.0767283333333333,103.57370333333333,1216.0,511.0,1408575790.0,2014-08-21T07:03:10Z
0.0,-128.0,7.7000000000000002,1.0755733333333333,103.57554,1224.0,511.0,1408575850.0,2014-08-21T07:04:10Z
0.0,-128.0,7.7000000000000002,1.07538,103.57584333333334,1222.0,511.0,1408575860.0,2014-08-21T07:04:20Z
0.0,-128.0,7.7000000000000002,1.0752016666666666,103.57611,1238.0,511.0,1408575869.0,2014-08-21T07:04:29Z
0.0,-128.0,7.7000000000000002,1.0749833333333334,103.57644000000001,1226.0,511.0,1408575880.0,2014-08-21T07:04:40Z
0.0,-128.0,7.5999999999999996,1.0736933333333334,103.57857166666666,1178.0,511.0,1408575950.0,2014-08-21T07:05:50Z
0.0,-128.0,7.7000000000000002,1.0718683333333334,103.58203666666667,1174.0,511.0,1408576060.0,2014-08-21T07:07:40Z
0.0,-128.0,7.7000000000000002,1.0707433333333334,103.58421,1160.0,511.0,1408576128.0,2014-08-21T07:08:48Z
0.0,-128.0,7.7000000000000002,1.0704133333333334,103.58488833333334,1157.0,511.0,1408576149.0,2014-08-21T07:09:09Z
0.0,-128.0,7.7000000000000002,1.0699416666666666,103.58589833333333,1151.0,511.0,1408576180.0,2014-08-21T07:09:40Z
0.0,-128.0,7.7000000000000002,1.069815,103.58615166666667,1154.0,511.0,1408576188.0,2014-08-21T07:09:48Z
0.0,-128.0,7.7000000000000002,1.0669900000000001,103.59195666666666,1150.0,511.0,1408576368.0,2014-08-21T07:12:48Z
0.0,-128.0,7.7000000000000002,1.0660499999999999,103.59388833333334,1166.0,511.0,1408576428.0,2014-08-21T07:13:48Z
0.0,-128.0,7.5999999999999996,1.0655533333333334,103.59491166666666,1163.0,511.0,1408576460.0,2014-08-21T07:14:20Z
0.0,-128.0,7.7999999999999998,1.0633283333333334,103.59942166666667,1148.0,511.0,1408576600.0,2014-08-21T07:16:40Z
0.0,-128.0,7.7999999999999998,1.0631699999999999,103.59975333333334,1155.0,511.0,1408576610.0,2014-08-21T07:16:50Z
0.0,-128.0,7.7999999999999998,1.0626916666666666,103.60073333333334,1169.0,511.0,1408576639.0,2014-08-21T07:17:19Z
0.0,-128.0,7.7999999999999998,1.0625283333333333,103.60105666666666,1160.0,511.0,1408576650.0,2014-08-21T07:17:30Z
0.0,-128.0,7.9000000000000004,1.0617133333333333,103.60269166666667,1161.0,511.0,1408576699.0,2014-08-21T07:18:19Z
0.0,-128.0,7.9000000000000004,1.0610816666666667,103.60398000000001,1148.0,511.0,1408576740.0,2014-08-21T07:19:00Z
0.0,-128.0,7.9000000000000004,1.0607366666666667,103.60466833333334,1161.0,511.0,1408576760.0,2014-08-21T07:19:20Z
0.0,-128.0,7.9000000000000004,1.0604183333333332,103.60533166666667,1157.0,511.0,1408576780.0,2014-08-21T07:19:40Z
0.0,-128.0,7.9000000000000004,1.0594583333333334,103.607315,1159.0,511.0,1408576840.0,2014-08-21T07:20:40Z
0.0,-128.0,7.9000000000000004,1.0584716666666667,103.60928166666666,1171.0,511.0,1408576900.0,2014-08-21T07:21:40Z
0.0,-128.0,7.9000000000000004,1.0583033333333334,103.60961166666667,1168.0,511.0,1408576910.0,2014-08-21T07:21:50Z
0.0,-128.0,8.0,1.0566266666666666,103.61292,1155.0,511.0,1408577010.0,2014-08-21T07:23:30Z
0.0,-128.0,8.0999999999999996,1.0553049999999999,103.61592666666667,1119.0,511.0,1408577099.0,2014-08-21T07:24:59Z
0.0,-128.0,8.0999999999999996,1.0547249999999999,103.61740166666667,1117.0,511.0,1408577140.0,2014-08-21T07:25:40Z
0.0,-128.0,8.0999999999999996,1.0485066666666667,103.63367666666667,1123.0,511.0,1408577599.0,2014-08-21T07:33:19Z
0.0,-128.0,7.7000000000000002,1.0878616666666667,103.729885,417.0,511.0,1408580760.0,2014-08-21T08:26:00Z
0.0,-128.0,7.0999999999999996,1.1292599999999999,103.76554666666667,538.0,511.0,1408582260.0,2014-08-21T08:51:00Z
0.0,-128.0,7.2999999999999998,1.1384133333333333,103.77946666666666,555.0,511.0,1408582760.0,2014-08-21T08:59:20Z
0.0,-128.0,7.2999999999999998,1.14131,103.78356333333333,514.0,511.0,1408582909.0,2014-08-21T09:01:49Z
0.0,-128.0,7.2999999999999998,1.1466750000000001,103.79084,506.0,511.0,1408583179.0,2014-08-21T09:06:19Z
0.0,-128.0,7.5,1.1475550000000001,103.79193333333333,509.0,511.0,1408583219.0,2014-08-21T09:06:59Z
0.0,-128.0,7.5,1.1477633333333332,103.79218333333333,525.0,511.0,1408583228.0,2014-08-21T09:07:08Z
0.0,-128.0,7.5999999999999996,1.1479766666666666,103.79246500000001,547.0,511.0,1408583238.0,2014-08-21T09:07:18Z
0.0,-128.0,7.7999999999999998,1.1484266666666667,103.79307166666666,520.0,511.0,1408583260.0,2014-08-21T09:07:40Z
0.0,-128.0,7.7999999999999998,1.1486216666666667,103.79332833333333,530.0,511.0,1408583269.0,2014-08-21T09:07:49Z
0.0,-128.0,7.9000000000000004,1.1490549999999999,103.793915,532.0,511.0,1408583289.0,2014-08-21T09:08:09Z
0.0,-128.0,7.9000000000000004,1.1492849999999999,103.79420500000001,511.0,511.0,1408583298.0,2014-08-21T09:08:18Z
0.0,-128.0,7.9000000000000004,1.1497883333333334,103.79482333333333,496.0,511.0,1408583320.0,2014-08-21T09:08:40Z
0.0,-128.0,8.0,1.1500016666666666,103.79508333333334,503.0,511.0,1408583330.0,2014-08-21T09:08:50Z
0.0,-128.0,8.0,1.150255,103.79540333333334,515.0,511.0,1408583340.0,2014-08-21T09:09:00Z
0.0,-128.0,8.0,1.1506916666666667,103.79595500000001,515.0,511.0,1408583358.0,2014-08-21T09:09:18Z
0.0,-128.0,7.9000000000000004,1.15093,103.79623666666667,509.0,511.0,1408583369.0,2014-08-21T09:09:29Z
0.0,-128.0,7.9000000000000004,1.1511766666666667,103.796555,516.0,511.0,1408583379.0,2014-08-21T09:09:39Z
0.0,-128.0,7.4000000000000004,1.153985,103.79980833333333,501.0,511.0,1408583500.0,2014-08-21T09:11:40Z
0.0,-128.0,7.0999999999999996,1.1548033333333334,103.80082333333333,510.0,511.0,1408583539.0,2014-08-21T09:12:19Z
0.0,-128.0,7.0999999999999996,1.1552199999999999,103.80133833333333,503.0,511.0,1408583559.0,2014-08-21T09:12:39Z
0.0,-128.0,7.0999999999999996,1.1554316666666666,103.80159333333333,509.0,511.0,1408583569.0,2014-08-21T09:12:49Z
0.0,-128.0,7.0999999999999996,1.1558533333333334,103.80214166666667,516.0,511.0,1408583590.0,2014-08-21T09:13:10Z
0.0,-128.0,6.7999999999999998,1.1564416666666666,103.80288833333333,521.0,511.0,1408583619.0,2014-08-21T09:13:39Z
0.0,-128.0,6.7999999999999998,1.1566416666666666,103.80313666666666,517.0,511.0,1408583629.0,2014-08-21T09:13:49Z
0.0,-128.0,6.7000000000000002,1.1570400000000001,103.80365500000001,518.0,511.0,1408583650.0,2014-08-21T09:14:10Z
0.0,-128.0,6.5999999999999996,1.1577900000000001,103.80464499999999,540.0,511.0,1408583690.0,2014-08-21T09:14:50Z
0.0,-128.0,6.5999999999999996,1.1583266666666667,103.80535333333333,532.0,511.0,1408583718.0,2014-08-21T09:15:18Z
0.0,-128.0,6.5,1.1585283333333334,103.80563166666667,537.0,511.0,1408583730.0,2014-08-21T09:15:30Z
0.0,-128.0,6.5999999999999996,1.1586866666666666,103.80585333333333,535.0,511.0,1408583738.0,2014-08-21T09:15:38Z
0.0,-128.0,6.5999999999999996,1.158895,103.80612000000001,517.0,511.0,1408583751.0,2014-08-21T09:15:51Z
0.0,-128.0,6.5999999999999996,1.1590533333333333,103.80631333333334,502.0,511.0,1408583759.0,2014-08-21T09:15:59Z
0.0,-128.0,6.5999999999999996,1.1592766666666667,103.80659833333333,539.0,511.0,1408583770.0,2014-08-21T09:16:10Z
0.0,-128.0,6.5999999999999996,1.1594366666666667,103.80682166666666,546.0,511.0,1408583779.0,2014-08-21T09:16:19Z
0.0,-128.0,6.4000000000000004,1.1597566666666668,103.80734333333334,594.0,511.0,1408583798.0,2014-08-21T09:16:38Z
0.0,-128.0,6.4000000000000004,1.15991,103.80763,612.0,511.0,1408583810.0,2014-08-21T09:16:50Z
0.0,-128.0,6.4000000000000004,1.160045,103.80786166666667,604.0,511.0,1408583820.0,2014-08-21T09:17:00Z
0.0,-128.0,6.4000000000000004,1.160215,103.80814666666667,623.0,511.0,1408583831.0,2014-08-21T09:17:11Z
0.0,-128.0,6.5999999999999996,1.1606216666666667,103.80893333333333,609.0,511.0,1408583859.0,2014-08-21T09:17:39Z
0.0,-128.0,6.5999999999999996,1.1607933333333333,103.80922666666666,624.0,511.0,1408583870.0,2014-08-21T09:17:50Z
0.0,-128.0,6.7000000000000002,1.1613566666666666,103.81034333333334,640.0,511.0,1408583910.0,2014-08-21T09:18:30Z
0.0,-128.0,6.7999999999999998,1.1614850000000001,103.81060333333333,640.0,511.0,1408583919.0,2014-08-21T09:18:39Z
0.0,-128.0,6.7999999999999998,1.1622250000000001,103.81202500000001,616.0,511.0,1408583970.0,2014-08-21T09:19:30Z
