navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.125,1.2406666666666666,103.65159583333893,1441.25,197.375,1382819129.75,2013-10-27T04:25:29Z
1.0,127.0,0.59999999999999998,1.2400333333333333,103.65213333333334,1350.0,245.0,1382820502.0,2013-10-27T04:48:22Z
1.0,0.0,0.59999999999999998,1.2396166666666666,103.65243333333333,1520.0,269.0,1382820683.0,2013-10-27T04:51:23Z
1.0,127.0,0.5,1.2390833333333333,103.65251666666667,1870.0,307.0,1382820860.0,2013-10-27T04:54:20Z
1.0,0.0,0.10000000000000001,1.2388999999999999,103.65238333333333,2080.0,322.0,1382821043.0,2013-10-27T04:57:23Z
1.0,0.0,0.10000000000000001,1.2387833333333333,103.65216666666667,1910.0,328.0,1382821403.0,2013-10-27T05:03:23Z
1.0,0.0,0.0,1.2387333333333332,103.65211666666667,2560.0,334.0,1382821580.0,2013-10-27T05:06:20Z
1.0,0.0,0.0,1.2387333333333332,103.65206666666667,2560.0,335.0,1382821763.0,2013-10-27T05:09:23Z
1.0,0.0,0.10000000000000001,1.2386833333333334,103.65198333333333,2070.0,338.0,1382821941.0,2013-10-27T05:12:21Z
0.0,0.0,0.10000000000000001,1.2389666666666668,103.65168333333334,770.0,33.0,1382822416.0,2013-10-27T05:20:16Z
0.0,0.0,0.10000000000000001,1.2389666666666668,103.65170000000001,980.0,34.0,1382822425.0,2013-10-27T05:20:25Z
0.0,0.0,0.10000000000000001,1.2389666666666668,103.65170000000001,1130.0,34.0,1382822435.0,2013-10-27T05:20:35Z
0.0,0.0,0.20000000000000001,1.2389666666666668,103.65171666666667,1210.0,33.0,1382822446.0,2013-10-27T05:20:46Z
0.0,0.0,0.20000000000000001,1.23895,103.65171666666667,1250.0,32.0,1382822455.0,2013-10-27T05:20:55Z
0.0,0.0,0.20000000000000001,1.23895,103.65175000000001,1280.0,31.0,1382822477.0,2013-10-27T05:21:17Z
0.0,0.0,0.20000000000000001,1.2389333333333334,103.65175000000001,1290.0,31.0,1382822485.0,2013-10-27T05:21:25Z
0.0,0.0,0.20000000000000001,1.2389333333333334,103.65175000000001,1190.0,32.0,1382822495.0,2013-10-27T05:21:35Z
0.0,0.0,0.29999999999999999,1.23895,103.65176666666666,760.0,33.0,1382822506.0,2013-10-27T05:21:46Z
0.0,0.0,0.59999999999999998,1.2389833333333333,103.65181666666666,570.0,33.0,1382822526.0,2013-10-27T05:22:06Z
0.0,0.0,0.90000000000000002,1.2390166666666667,103.65186666666666,540.0,33.0,1382822536.0,2013-10-27T05:22:16Z
0.0,0.0,1.1000000000000001,1.23905,103.6519,520.0,33.0,1382822545.0,2013-10-27T05:22:25Z
0.0,0.0,1.7,1.2391666666666667,103.65201666666667,470.0,32.0,1382822566.0,2013-10-27T05:22:46Z
0.0,0.0,1.8999999999999999,1.2392333333333334,103.65208333333334,440.0,32.0,1382822576.0,2013-10-27T05:22:56Z
0.0,0.0,2.2000000000000002,1.2393166666666666,103.65216666666667,420.0,31.0,1382822586.0,2013-10-27T05:23:06Z
0.0,0.0,2.7999999999999998,1.2395166666666666,103.65231666666666,410.0,29.0,1382822604.0,2013-10-27T05:23:24Z
0.0,-127.0,3.2000000000000002,1.2396333333333334,103.65241666666667,400.0,28.0,1382822616.0,2013-10-27T05:23:36Z
0.0,0.0,3.6000000000000001,1.2398,103.65253333333334,370.0,26.0,1382822627.0,2013-10-27T05:23:47Z
0.0,0.0,4.0,1.2399500000000001,103.65263333333333,340.0,25.0,1382822636.0,2013-10-27T05:23:56Z
0.0,0.0,4.7999999999999998,1.2403833333333334,103.65288333333334,300.0,23.0,1382822656.0,2013-10-27T05:24:16Z
0.0,0.0,5.0999999999999996,1.24055,103.65296666666667,280.0,23.0,1382822665.0,2013-10-27T05:24:25Z
0.0,0.0,5.5,1.2408166666666667,103.65309999999999,270.0,22.0,1382822675.0,2013-10-27T05:24:35Z
0.0,0.0,5.7999999999999998,1.2410833333333333,103.65325,260.0,21.0,1382822687.0,2013-10-27T05:24:47Z
0.0,-127.0,6.0999999999999996,1.2413166666666666,103.65336666666667,270.0,19.0,1382822696.0,2013-10-27T05:24:56Z
0.0,-127.0,6.7000000000000002,1.2419,103.65361666666666,230.0,13.0,1382822716.0,2013-10-27T05:25:16Z
0.0,0.0,7.2999999999999998,1.2425166666666667,103.6538,170.0,11.0,1382822735.0,2013-10-27T05:25:35Z
0.0,0.0,7.5999999999999996,1.2430666666666668,103.65391666666666,140.0,10.0,1382822746.0,2013-10-27T05:25:46Z
0.0,-127.0,8.0999999999999996,1.244,103.65411666666667,120.0,7.0,1382822766.0,2013-10-27T05:26:06Z
0.0,-127.0,8.3000000000000007,1.2444,103.6542,120.0,4.0,1382822777.0,2013-10-27T05:26:17Z
0.0,-127.0,8.5,1.2447666666666666,103.65425,100.0,0.0,1382822785.0,2013-10-27T05:26:25Z
0.0,-127.0,8.5999999999999996,1.2448999999999999,103.65426666666667,80.0,357.0,1382822792.0,2013-10-27T05:26:32Z
0.0,-127.0,8.5999999999999996,1.24495,103.65426666666667,60.0,356.0,1382822795.0,2013-10-27T05:26:35Z
0.0,-127.0,8.6999999999999993,1.2450666666666668,103.65426666666667,50.0,356.0,1382822799.0,2013-10-27T05:26:39Z
0.0,-127.0,8.8000000000000007,1.2453333333333334,103.65426666666667,20.0,354.0,1382822806.0,2013-10-27T05:26:46Z
0.0,-127.0,8.8000000000000007,1.2454333333333334,103.65426666666667,10.0,354.0,1382822809.0,2013-10-27T05:26:49Z
0.0,-127.0,8.8000000000000007,1.2455499999999999,103.65425,0.0,354.0,1382822813.0,2013-10-27T05:26:53Z
0.0,0.0,8.9000000000000004,1.2456666666666667,103.65425,3590.0,353.0,1382822815.0,2013-10-27T05:26:55Z
0.0,0.0,8.9000000000000004,1.2458333333333333,103.65423333333334,3580.0,353.0,1382822819.0,2013-10-27T05:26:59Z
0.0,0.0,9.0,1.2460833333333334,103.65421666666667,3570.0,352.0,1382822825.0,2013-10-27T05:27:05Z
0.0,0.0,9.1999999999999993,1.24655,103.65416666666667,3550.0,351.0,1382822837.0,2013-10-27T05:27:17Z
0.0,-127.0,9.3000000000000007,1.2468999999999999,103.65413333333333,3540.0,349.0,1382822845.0,2013-10-27T05:27:25Z
0.0,0.0,9.5,1.2478666666666667,103.65398333333333,3500.0,347.0,1382822866.0,2013-10-27T05:27:46Z
0.0,0.0,9.5999999999999996,1.2483,103.65388333333334,3480.0,347.0,1382822876.0,2013-10-27T05:27:56Z
0.0,0.0,9.6999999999999993,1.2486999999999999,103.6538,3480.0,347.0,1382822886.0,2013-10-27T05:28:06Z
0.0,0.0,9.9000000000000004,1.2495666666666667,103.6536,3470.0,347.0,1382822905.0,2013-10-27T05:28:25Z
0.0,0.0,10.1,1.25145,103.65318333333333,3470.0,344.0,1382822946.0,2013-10-27T05:29:06Z
0.0,0.0,10.199999999999999,1.2519499999999999,103.65304999999999,3460.0,343.0,1382822956.0,2013-10-27T05:29:16Z
0.0,0.0,10.199999999999999,1.2523666666666666,103.65293333333334,3440.0,342.0,1382822965.0,2013-10-27T05:29:25Z
0.0,0.0,10.300000000000001,1.2528333333333332,103.6528,3430.0,342.0,1382822976.0,2013-10-27T05:29:36Z
0.0,0.0,10.300000000000001,1.2533333333333334,103.65263333333333,3430.0,342.0,1382822987.0,2013-10-27T05:29:47Z
