navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.66666666666666663,10.0,0.56666666666666676,1.1893444444444443,103.69820555555802,2993.3333333333335,70.0,1407725982.0,2014-08-11T10:59:42Z
1.0,7.0,0.0,1.1908333333333334,103.69773333333333,570.0,124.0,1407727454.0,2014-08-11T11:24:14Z
1.0,13.0,0.10000000000000001,1.18865,103.6986,3260.0,120.0,1407731394.0,2014-08-11T12:29:54Z
1.0,0.0,0.0,1.1889000000000001,103.6985,70.0,122.0,1407731753.0,2014-08-11T12:35:53Z
1.0,0.0,0.20000000000000001,1.1889166666666666,103.69863333333333,1080.0,124.0,1407731932.0,2014-08-11T12:38:52Z
1.0,8.0,0.20000000000000001,1.1889166666666666,103.69878333333334,1100.0,126.0,1407732115.0,2014-08-11T12:41:55Z
1.0,0.0,0.10000000000000001,1.18895,103.69888333333333,770.0,128.0,1407732292.0,2014-08-11T12:44:52Z
1.0,0.0,0.0,1.1890833333333333,103.69896666666666,500.0,131.0,1407732652.0,2014-08-11T12:50:52Z
1.0,5.0,0.10000000000000001,1.1892666666666667,103.69895,10.0,135.0,1407733015.0,2014-08-11T12:56:55Z
1.0,5.0,0.0,1.1893499999999999,103.69896666666666,70.0,139.0,1407733194.0,2014-08-11T12:59:54Z
1.0,0.0,0.10000000000000001,1.1893166666666666,103.6991,1310.0,143.0,1407733732.0,2014-08-11T13:08:52Z
1.0,14.0,0.0,1.1893333333333334,103.69921666666667,1240.0,143.0,1407734273.0,2014-08-11T13:17:53Z
1.0,0.0,0.0,1.1893833333333332,103.69926666666667,1240.0,145.0,1407734452.0,2014-08-11T13:20:52Z
1.0,0.0,0.10000000000000001,1.1894499999999999,103.69933333333333,350.0,147.0,1407734635.0,2014-08-11T13:23:55Z
1.0,5.0,0.10000000000000001,1.1895166666666668,103.6994,420.0,151.0,1407734815.0,2014-08-11T13:26:55Z
1.0,5.0,0.10000000000000001,1.1896333333333333,103.6996,580.0,161.0,1407735174.0,2014-08-11T13:32:54Z
1.0,12.0,0.10000000000000001,1.1896666666666667,103.69973333333333,640.0,165.0,1407735356.0,2014-08-11T13:35:56Z
1.0,0.0,0.10000000000000001,1.1896833333333334,103.69986666666667,670.0,168.0,1407735532.0,2014-08-11T13:38:52Z
1.0,0.0,0.10000000000000001,1.1896833333333334,103.7,810.0,171.0,1407735715.0,2014-08-11T13:41:55Z
1.0,0.0,0.10000000000000001,1.1896666666666667,103.70014999999999,850.0,174.0,1407735895.0,2014-08-11T13:44:55Z
1.0,0.0,0.10000000000000001,1.1896500000000001,103.70031666666667,890.0,178.0,1407736074.0,2014-08-11T13:47:54Z
1.0,11.0,0.20000000000000001,1.1895666666666667,103.70108333333333,950.0,197.0,1407736793.0,2014-08-11T13:59:53Z
1.0,7.0,0.40000000000000002,1.1889166666666666,103.70208333333333,1380.0,237.0,1407737513.0,2014-08-11T14:11:53Z
1.0,9.0,0.29999999999999999,1.1885833333333333,103.70226666666667,1510.0,249.0,1407737695.0,2014-08-11T14:14:55Z
1.0,9.0,0.20000000000000001,1.1879666666666666,103.70243333333333,1600.0,265.0,1407738055.0,2014-08-11T14:20:55Z
