navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.1,1.2678499999999999,103.32323333333333,1320.0,132.0,1392171892.0,2014-02-12T10:24:52Z
0.0,0.0,10.0,1.2439,103.3484,1340.0,132.0,1392172633.0,2014-02-12T10:37:13Z
0.0,0.0,9.9000000000000004,1.2343666666666666,103.35846666666667,1320.0,131.0,1392172932.0,2014-02-12T10:42:12Z
0.0,0.0,10.0,1.2295666666666667,103.36368333333333,1320.0,130.0,1392173084.0,2014-02-12T10:44:44Z
0.0,0.0,9.9000000000000004,1.2280666666666666,103.36533333333334,1300.0,128.0,1392173133.0,2014-02-12T10:45:33Z
0.0,0.0,9.9000000000000004,1.2277499999999999,103.36573333333334,1290.0,127.0,1392173145.0,2014-02-12T10:45:45Z
0.0,0.0,9.9000000000000004,1.2259666666666666,103.36794999999999,1270.0,126.0,1392173205.0,2014-02-12T10:46:45Z
0.0,0.0,9.9000000000000004,1.2198166666666668,103.37701666666666,1220.0,122.0,1392173444.0,2014-02-12T10:50:44Z
0.0,0.0,9.9000000000000004,1.2183666666666666,103.37936666666667,1210.0,122.0,1392173504.0,2014-02-12T10:51:44Z
0.0,0.0,9.9000000000000004,1.2099500000000001,103.39203333333333,1240.0,124.0,1392173833.0,2014-02-12T10:57:13Z
0.0,0.0,9.9000000000000004,1.2081,103.3947,1240.0,124.0,1392173903.0,2014-02-12T10:58:23Z
0.0,0.0,9.8000000000000007,1.2049333333333334,103.39924999999999,1240.0,124.0,1392174023.0,2014-02-12T11:00:23Z
0.0,0.0,9.8000000000000007,1.2046666666666668,103.39963333333333,1240.0,124.0,1392174033.0,2014-02-12T11:00:33Z
0.0,0.0,9.9000000000000004,1.2041666666666666,103.40035,1240.0,124.0,1392174053.0,2014-02-12T11:00:53Z
0.0,0.0,9.9000000000000004,1.20255,103.40263333333333,1250.0,124.0,1392174113.0,2014-02-12T11:01:53Z
0.0,0.0,9.9000000000000004,1.2022666666666666,103.40301666666667,1250.0,124.0,1392174123.0,2014-02-12T11:02:03Z
0.0,0.0,9.9000000000000004,1.2017333333333333,103.40375,1250.0,124.0,1392174144.0,2014-02-12T11:02:24Z
0.0,0.0,9.8000000000000007,1.1999166666666667,103.4064,1240.0,125.0,1392174214.0,2014-02-12T11:03:34Z
0.0,0.0,9.9000000000000004,1.1985833333333333,103.40828333333333,1250.0,124.0,1392174263.0,2014-02-12T11:04:23Z
0.0,0.0,9.9000000000000004,1.1970000000000001,103.41055,1240.0,124.0,1392174323.0,2014-02-12T11:05:23Z
0.0,0.0,9.9000000000000004,1.1967666666666668,103.41088333333333,1240.0,124.0,1392174332.0,2014-02-12T11:05:32Z
0.0,0.0,9.9000000000000004,1.1940666666666666,103.41468333333333,1250.0,124.0,1392174434.0,2014-02-12T11:07:14Z
0.0,0.0,9.9000000000000004,1.1935666666666667,103.41540000000001,1250.0,124.0,1392174452.0,2014-02-12T11:07:32Z
0.0,0.0,9.9000000000000004,1.1487833333333333,103.47598333333333,1280.0,128.0,1392176064.0,2014-02-12T11:34:24Z
0.0,0.0,9.9000000000000004,1.1485000000000001,103.47633333333333,1280.0,128.0,1392176073.0,2014-02-12T11:34:33Z
0.0,0.0,9.9000000000000004,1.1476999999999999,103.47736666666667,1280.0,128.0,1392176103.0,2014-02-12T11:35:03Z
0.0,0.0,9.9000000000000004,1.1465000000000001,103.47883333333333,1280.0,128.0,1392176144.0,2014-02-12T11:35:44Z
0.0,0.0,9.8000000000000007,1.1398166666666667,103.48699999999999,1290.0,128.0,1392176372.0,2014-02-12T11:39:32Z
0.0,0.0,9.8000000000000007,1.1394666666666666,103.48743333333333,1290.0,128.0,1392176383.0,2014-02-12T11:39:43Z
0.0,0.0,9.8000000000000007,1.1360333333333332,103.49171666666666,1290.0,129.0,1392176504.0,2014-02-12T11:41:44Z
0.0,0.0,9.8000000000000007,1.1300666666666668,103.49911666666667,1280.0,127.0,1392176712.0,2014-02-12T11:45:12Z
0.0,0.0,9.8000000000000007,1.1276333333333333,103.50241666666666,1250.0,125.0,1392176802.0,2014-02-12T11:46:42Z
0.0,0.0,9.8000000000000007,1.1270666666666667,103.50320000000001,1250.0,125.0,1392176822.0,2014-02-12T11:47:02Z
0.0,0.0,9.8000000000000007,1.1265499999999999,103.50393333333334,1250.0,126.0,1392176843.0,2014-02-12T11:47:23Z
0.0,0.0,9.8000000000000007,1.1260333333333334,103.50463333333333,1260.0,126.0,1392176862.0,2014-02-12T11:47:42Z
