navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,9.8000000000000007,1.0868916666666666,103.55383999999999,1217.0,511.0,1412977251.0,2014-10-11T05:40:51Z
0.0,-128.0,9.8000000000000007,1.0839733333333332,103.55848,1221.0,511.0,1412977371.0,2014-10-11T05:42:51Z
0.0,-128.0,9.6999999999999993,1.0835033333333333,103.55920999999999,1226.0,511.0,1412977390.0,2014-10-11T05:43:10Z
0.0,-128.0,9.8000000000000007,1.0832550000000001,103.55958833333334,1217.0,511.0,1412977400.0,2014-10-11T05:43:20Z
0.0,-128.0,9.8000000000000007,1.0827483333333334,103.56040166666666,1211.0,511.0,1412977420.0,2014-10-11T05:43:40Z
0.0,-128.0,9.8000000000000007,1.0820433333333332,103.56152333333333,1217.0,511.0,1412977451.0,2014-10-11T05:44:11Z
0.0,-128.0,9.8000000000000007,1.080605,103.563855,1216.0,511.0,1412977511.0,2014-10-11T05:45:11Z
0.0,-128.0,9.8000000000000007,1.0796416666666666,103.56540333333334,1222.0,511.0,1412977550.0,2014-10-11T05:45:50Z
0.0,-128.0,9.8000000000000007,1.0793733333333333,103.56582833333333,1214.0,511.0,1412977561.0,2014-10-11T05:46:01Z
0.0,-128.0,9.8000000000000007,1.0789066666666667,103.56656,1216.0,511.0,1412977581.0,2014-10-11T05:46:21Z
0.0,-128.0,9.6999999999999993,1.0786433333333334,103.56698833333333,1211.0,511.0,1412977591.0,2014-10-11T05:46:31Z
0.0,-128.0,9.6999999999999993,1.0781849999999999,103.56772833333333,1209.0,511.0,1412977610.0,2014-10-11T05:46:50Z
0.0,-128.0,9.6999999999999993,1.0772200000000001,103.56929833333334,1226.0,511.0,1412977652.0,2014-10-11T05:47:32Z
0.0,-128.0,9.6999999999999993,1.0756983333333334,103.57155833333333,1241.0,511.0,1412977711.0,2014-10-11T05:48:31Z
