navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.19999999999999998,1.1833446666666667,103.70659400000088,1367.8,511.0,1415721582.2,2014-11-11T23:59:42Z
1.0,-128.0,0.10000000000000001,1.182785,103.70752166666666,1437.0,511.0,1415724932.0,2014-11-12T00:55:32Z
1.0,-128.0,0.20000000000000001,1.1828283333333334,103.70763666666667,758.0,511.0,1415725103.0,2014-11-12T00:58:23Z
1.0,-128.0,0.20000000000000001,1.1828416666666666,103.70783833333333,897.0,511.0,1415725293.0,2014-11-12T01:01:33Z
1.0,-128.0,0.29999999999999999,1.1820600000000001,103.70870499999999,1636.0,511.0,1415726181.0,2014-11-12T01:16:21Z
1.0,-128.0,0.29999999999999999,1.1817316666666666,103.70874166666667,1760.0,511.0,1415726372.0,2014-11-12T01:19:32Z
1.0,-128.0,0.20000000000000001,1.1815233333333333,103.708775,1847.0,511.0,1415726540.0,2014-11-12T01:22:20Z
1.0,-128.0,0.10000000000000001,1.18103,103.70869333333333,2062.0,511.0,1415727093.0,2014-11-12T01:31:33Z
1.0,-128.0,0.10000000000000001,1.1805816666666666,103.70800166666666,2524.0,511.0,1415728171.0,2014-11-12T01:49:31Z
1.0,-128.0,0.10000000000000001,1.180555,103.70789833333333,2545.0,511.0,1415728341.0,2014-11-12T01:52:21Z
