navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,0.33055555555555538,1.2156901851851849,103.82810407407406,1563.0,210.13888888888889,1397955772.0,2014-04-20T09:02:52Z
0.0,0.0,0.20000000000000001,1.2150749999999999,103.82841000000001,1859.0,296.0,1397956795.0,2014-04-20T09:19:55Z
0.0,0.0,0.20000000000000001,1.2149799999999999,103.82836333333333,2138.0,309.0,1397956912.0,2014-04-20T09:21:52Z
0.0,0.0,0.10000000000000001,1.2149300000000001,103.82824833333333,2729.0,327.0,1397957194.0,2014-04-20T09:26:34Z
0.0,0.0,0.10000000000000001,1.2148866666666667,103.82822,1913.0,328.0,1397957315.0,2014-04-20T09:28:35Z
0.0,0.0,0.10000000000000001,1.2148183333333333,103.82823333333333,1294.0,337.0,1397957497.0,2014-04-20T09:31:37Z
0.0,0.0,0.40000000000000002,1.2149383333333332,103.82826,3235.0,321.0,1397957837.0,2014-04-20T09:37:17Z
0.0,0.0,0.40000000000000002,1.2150399999999999,103.82819499999999,3316.0,324.0,1397957887.0,2014-04-20T09:38:07Z
0.0,-127.0,3.2000000000000002,1.2158016666666667,103.82781666666666,2496.0,259.0,1397958119.0,2014-04-20T09:41:59Z
0.0,-127.0,3.7000000000000002,1.2157450000000001,103.82766166666667,2506.0,256.0,1397958129.0,2014-04-20T09:42:09Z
0.0,0.0,5.0999999999999996,1.2154633333333333,103.82712166666667,2436.0,251.0,1397958159.0,2014-04-20T09:42:39Z
0.0,0.0,7.7999999999999998,1.2139366666666667,103.82228833333333,2537.0,255.0,1397958316.0,2014-04-20T09:45:16Z
0.0,0.0,8.0,1.2133083333333334,103.81847500000001,2622.0,260.0,1397958420.0,2014-04-20T09:47:00Z
0.0,0.0,5.7000000000000002,1.2230216666666667,103.79547666666667,3059.0,310.0,1397959162.0,2014-04-20T09:59:22Z
0.0,127.0,7.7999999999999998,1.2341166666666668,103.785415,3490.0,357.0,1397959600.0,2014-04-20T10:06:40Z
0.0,0.0,5.0999999999999996,1.2382783333333334,103.78533833333333,38.0,17.0,1397959730.0,2014-04-20T10:08:50Z
0.0,127.0,4.5,1.2405566666666668,103.78569666666667,248.0,44.0,1397959849.0,2014-04-20T10:10:49Z
0.0,127.0,4.7999999999999998,1.2407533333333334,103.78579499999999,272.0,47.0,1397959859.0,2014-04-20T10:10:59Z
0.0,127.0,4.4000000000000004,1.240945,103.78589666666667,331.0,52.0,1397959868.0,2014-04-20T10:11:08Z
0.0,0.0,2.2000000000000002,1.2421383333333333,103.78699833333333,545.0,77.0,1397959980.0,2014-04-20T10:13:00Z
0.0,0.0,4.0,1.2427133333333333,103.78796833333334,711.0,84.0,1397960082.0,2014-04-20T10:14:42Z
0.0,0.0,4.0,1.2427683333333333,103.78816666666667,740.0,84.0,1397960094.0,2014-04-20T10:14:54Z
0.0,0.0,3.7999999999999998,1.2428166666666667,103.78833333333333,736.0,83.0,1397960103.0,2014-04-20T10:15:03Z
0.0,0.0,3.7000000000000002,1.242875,103.7885,666.0,84.0,1397960113.0,2014-04-20T10:15:13Z
0.0,0.0,3.5,1.2429266666666667,103.78865666666667,712.0,87.0,1397960123.0,2014-04-20T10:15:23Z
0.0,0.0,0.59999999999999998,1.2432866666666667,103.79005166666667,666.0,104.0,1397960257.0,2014-04-20T10:17:37Z
