navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0076923076923076927,1.2221782051282051,103.64249948717617,2358.3076923076924,323.87692307692305,1381551922.8307693,2013-10-12T12:25:22Z
1.0,0.0,0.0,1.2219666666666666,103.6418,2470.0,5.0,1381562396.0,2013-10-12T15:19:56Z
1.0,0.0,0.0,1.2219666666666666,103.6418,2470.0,6.0,1381562599.0,2013-10-12T15:23:19Z
1.0,0.0,0.0,1.2219833333333334,103.64173333333333,2470.0,9.0,1381563657.0,2013-10-12T15:40:57Z
1.0,0.0,0.0,1.2219666666666666,103.64175,2470.0,8.0,1381565277.0,2013-10-12T16:07:57Z
1.0,0.0,0.0,1.2219833333333334,103.64171666666667,2470.0,7.0,1381565637.0,2013-10-12T16:13:57Z
1.0,0.0,0.0,1.222,103.64168333333333,2470.0,9.0,1381565818.0,2013-10-12T16:16:58Z
1.0,0.0,0.0,1.222,103.64185000000001,630.0,0.0,1381568515.0,2013-10-12T17:01:55Z
1.0,0.0,0.0,1.2220333333333333,103.64186666666667,980.0,4.0,1381570136.0,2013-10-12T17:28:56Z
1.0,0.0,0.0,1.2224999999999999,103.64275000000001,530.0,316.0,1381571218.0,2013-10-12T17:46:58Z
1.0,0.0,0.0,1.2225333333333332,103.64278333333333,530.0,315.0,1381571396.0,2013-10-12T17:49:56Z
1.0,0.0,0.0,1.2225333333333332,103.64281666666666,530.0,308.0,1381571756.0,2013-10-12T17:55:56Z
1.0,0.0,0.0,1.2225333333333332,103.64281666666666,530.0,305.0,1381571935.0,2013-10-12T17:58:55Z
1.0,0.0,0.0,1.2225333333333332,103.64276666666666,530.0,309.0,1381572479.0,2013-10-12T18:07:59Z
1.0,0.0,0.10000000000000001,1.2224666666666666,103.64278333333333,300.0,318.0,1381573379.0,2013-10-12T18:22:59Z
1.0,0.0,0.10000000000000001,1.2228833333333333,103.64301666666667,130.0,292.0,1381573917.0,2013-10-12T18:31:57Z
1.0,0.0,0.0,1.2230000000000001,103.64308333333334,160.0,281.0,1381574278.0,2013-10-12T18:37:58Z
1.0,0.0,0.10000000000000001,1.2229666666666668,103.64303333333334,2570.0,278.0,1381574457.0,2013-10-12T18:40:57Z
1.0,0.0,0.10000000000000001,1.2228000000000001,103.64293333333333,1520.0,285.0,1381574997.0,2013-10-12T18:49:57Z
1.0,0.0,0.10000000000000001,1.2226833333333333,103.643,1480.0,294.0,1381575176.0,2013-10-12T18:52:56Z
1.0,0.0,0.10000000000000001,1.2226333333333332,103.64301666666667,2720.0,301.0,1381575357.0,2013-10-12T18:55:57Z
1.0,0.0,0.10000000000000001,1.2229000000000001,103.64301666666667,3150.0,294.0,1381576617.0,2013-10-12T19:16:57Z
1.0,0.0,0.10000000000000001,1.2229666666666668,103.643,120.0,295.0,1381576796.0,2013-10-12T19:19:56Z
1.0,0.0,0.20000000000000001,1.2233499999999999,103.64316666666667,80.0,277.0,1381577157.0,2013-10-12T19:25:57Z
