navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.20000000000000001,1.2278858333333333,103.80615500000009,972.5,511.0,1416471291.5,2014-11-20T16:14:51Z
1.0,-128.0,0.0,1.2280199999999999,103.806945,695.0,511.0,1416472276.0,2014-11-20T16:31:16Z
1.0,-128.0,0.0,1.22801,103.80691,695.0,511.0,1416472825.0,2014-11-20T16:40:25Z
1.0,-128.0,0.10000000000000001,1.2279800000000001,103.80687500000001,695.0,511.0,1416472996.0,2014-11-20T16:43:16Z
1.0,-128.0,0.10000000000000001,1.2279500000000001,103.80680833333334,695.0,511.0,1416473187.0,2014-11-20T16:46:27Z
1.0,-128.0,0.10000000000000001,1.2279199999999999,103.80673166666666,695.0,511.0,1416473357.0,2014-11-20T16:49:17Z
1.0,-128.0,0.10000000000000001,1.2278566666666666,103.80644333333333,695.0,511.0,1416473905.0,2014-11-20T16:58:25Z
1.0,-128.0,0.10000000000000001,1.2278783333333334,103.80627833333334,695.0,511.0,1416474265.0,2014-11-20T17:04:25Z
1.0,-128.0,0.10000000000000001,1.2278899999999999,103.80623333333334,695.0,511.0,1416474436.0,2014-11-20T17:07:16Z
1.0,-128.0,0.0,1.227895,103.80622333333334,695.0,511.0,1416474628.0,2014-11-20T17:10:28Z
1.0,-128.0,0.0,1.2278833333333334,103.80623333333334,695.0,511.0,1416474796.0,2014-11-20T17:13:16Z
1.0,-128.0,0.0,1.2278849999999999,103.80621666666667,695.0,511.0,1416474984.0,2014-11-20T17:16:24Z
1.0,-128.0,0.10000000000000001,1.2279566666666666,103.80588833333333,695.0,511.0,1416476065.0,2014-11-20T17:34:25Z
1.0,-128.0,0.10000000000000001,1.2279549999999999,103.80580833333333,695.0,511.0,1416476238.0,2014-11-20T17:37:18Z
1.0,-128.0,0.10000000000000001,1.2279383333333334,103.80570833333333,695.0,511.0,1416476427.0,2014-11-20T17:40:27Z
1.0,-128.0,0.0,1.228245,103.80531666666667,695.0,511.0,1416477676.0,2014-11-20T18:01:16Z
1.0,-128.0,0.0,1.2282166666666667,103.80534,695.0,511.0,1416477866.0,2014-11-20T18:04:26Z
1.0,-128.0,0.0,1.2282066666666667,103.80534666666667,695.0,511.0,1416478038.0,2014-11-20T18:07:18Z
1.0,-128.0,0.0,1.2282383333333333,103.80535,695.0,511.0,1416478226.0,2014-11-20T18:10:26Z
1.0,-128.0,0.0,1.2282333333333333,103.805345,695.0,511.0,1416478396.0,2014-11-20T18:13:16Z
1.0,-128.0,0.0,1.2282500000000001,103.80533166666666,695.0,511.0,1416478944.0,2014-11-20T18:22:24Z
1.0,-128.0,0.0,1.2282500000000001,103.80533,695.0,511.0,1416479118.0,2014-11-20T18:25:18Z
1.0,-128.0,0.0,1.2282083333333333,103.80533166666666,695.0,511.0,1416479305.0,2014-11-20T18:28:25Z
1.0,-128.0,0.0,1.2282033333333333,103.80531499999999,695.0,511.0,1416479476.0,2014-11-20T18:31:16Z
1.0,-128.0,0.10000000000000001,1.2283649999999999,103.80525833333333,695.0,511.0,1416480197.0,2014-11-20T18:43:17Z
