navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.28846153846153844,0.0019230769230769232,1.248448076923077,103.59477275640289,449.80769230769232,331.57692307692309,1379266277.1346154,2013-09-16T01:31:17Z
5.0,5.0,0.0,1.2483333333333333,103.59391666666667,450.0,348.0,1379274794.0,2013-09-16T03:53:14Z
5.0,5.0,0.10000000000000001,1.2484833333333334,103.59361666666666,3080.0,358.0,1379275693.0,2013-09-16T04:08:13Z
5.0,5.0,0.10000000000000001,1.2485166666666667,103.59353333333334,3100.0,1.0,1379275873.0,2013-09-16T04:11:13Z
5.0,5.0,0.10000000000000001,1.2485666666666666,103.59343333333334,3020.0,4.0,1379276052.0,2013-09-16T04:14:12Z
5.0,5.0,0.10000000000000001,1.2486333333333333,103.59333333333333,2980.0,7.0,1379276234.0,2013-09-16T04:17:14Z
5.0,5.0,0.10000000000000001,1.2486999999999999,103.59323333333333,3040.0,10.0,1379276411.0,2013-09-16T04:20:11Z
5.0,5.0,0.10000000000000001,1.2488166666666667,103.593,2860.0,17.0,1379276771.0,2013-09-16T04:26:11Z
5.0,5.0,0.10000000000000001,1.24885,103.59285,2740.0,21.0,1379276953.0,2013-09-16T04:29:13Z
5.0,7.0,0.10000000000000001,1.24885,103.59269999999999,2680.0,25.0,1379277132.0,2013-09-16T04:32:12Z
5.0,5.0,0.10000000000000001,1.2488833333333333,103.59253333333334,2690.0,30.0,1379277311.0,2013-09-16T04:35:11Z
5.0,7.0,0.10000000000000001,1.2489166666666667,103.59236666666666,2760.0,34.0,1379277493.0,2013-09-16T04:38:13Z
5.0,7.0,0.10000000000000001,1.24895,103.59220000000001,2870.0,38.0,1379277672.0,2013-09-16T04:41:12Z
5.0,7.0,0.20000000000000001,1.2499499999999999,103.59098333333333,3270.0,77.0,1379279113.0,2013-09-16T05:05:13Z
5.0,5.0,0.20000000000000001,1.2507833333333334,103.59065,50.0,101.0,1379279834.0,2013-09-16T05:17:14Z
5.0,7.0,0.20000000000000001,1.2511666666666668,103.59071666666667,20.0,108.0,1379280193.0,2013-09-16T05:23:13Z
5.0,5.0,0.10000000000000001,1.2513333333333334,103.59078333333333,40.0,112.0,1379280373.0,2013-09-16T05:26:13Z
5.0,5.0,0.10000000000000001,1.2518833333333332,103.59113333333333,390.0,124.0,1379281091.0,2013-09-16T05:38:11Z
5.0,5.0,0.10000000000000001,1.2521,103.5913,360.0,131.0,1379281451.0,2013-09-16T05:44:11Z
