navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.40740740740740738,-7.0555555555555554,0.36666666666666664,1.2254626543209877,103.64292839506615,1432.962962962963,120.72222222222223,1402735901.5185184,2014-06-14T16:51:41Z
0.0,0.0,2.8999999999999999,1.2249833333333333,103.64383333333333,1120.0,109.0,1402737877.0,2014-06-14T17:24:37Z
0.0,0.0,3.1000000000000001,1.2249166666666667,103.64395,1130.0,108.0,1402737888.0,2014-06-14T17:24:48Z
0.0,0.0,3.2999999999999998,1.22485,103.64411666666666,1130.0,107.0,1402737898.0,2014-06-14T17:24:58Z
0.0,0.0,3.6000000000000001,1.2247333333333332,103.64443333333334,1100.0,105.0,1402737918.0,2014-06-14T17:25:18Z
0.0,0.0,3.7999999999999998,1.2246666666666666,103.6446,1080.0,105.0,1402737928.0,2014-06-14T17:25:28Z
0.0,0.0,3.8999999999999999,1.2246166666666667,103.64476666666667,1070.0,105.0,1402737938.0,2014-06-14T17:25:38Z
0.0,0.0,4.0,1.2245666666666666,103.64493333333333,1070.0,105.0,1402737947.0,2014-06-14T17:25:47Z
0.0,0.0,4.2000000000000002,1.2244999999999999,103.64515,1070.0,105.0,1402737959.0,2014-06-14T17:25:59Z
0.0,0.0,4.2999999999999998,1.2244333333333333,103.64533333333334,1070.0,106.0,1402737968.0,2014-06-14T17:26:08Z
0.0,0.0,4.4000000000000004,1.2243833333333334,103.64551666666667,1070.0,105.0,1402737978.0,2014-06-14T17:26:18Z
0.0,0.0,4.5,1.2242999999999999,103.64575000000001,1070.0,105.0,1402737989.0,2014-06-14T17:26:29Z
0.0,0.0,5.0,1.2239666666666666,103.64681666666667,1060.0,105.0,1402738038.0,2014-06-14T17:27:18Z
0.0,0.0,5.0999999999999996,1.2239,103.64706666666666,1070.0,105.0,1402738049.0,2014-06-14T17:27:29Z
0.0,0.0,5.2999999999999998,1.2236166666666666,103.64798333333333,1060.0,105.0,1402738088.0,2014-06-14T17:28:08Z
0.0,0.0,5.2999999999999998,1.2235499999999999,103.64823333333334,1060.0,105.0,1402738097.0,2014-06-14T17:28:17Z
0.0,0.0,5.4000000000000004,1.2234666666666667,103.64846666666666,1060.0,105.0,1402738109.0,2014-06-14T17:28:29Z
0.0,0.0,5.4000000000000004,1.2234,103.64868333333334,1060.0,105.0,1402738118.0,2014-06-14T17:28:38Z
0.0,0.0,5.5,1.2233333333333334,103.64893333333333,1060.0,105.0,1402738128.0,2014-06-14T17:28:48Z
0.0,0.0,5.5,1.2232333333333334,103.64919999999999,1060.0,123.0,1402738138.0,2014-06-14T17:28:58Z
