navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-6.666666666666667,0.20000000000000004,1.2590999999999999,103.91649999999089,610.0,330.66666666666669,1382089652.3333333,2013-10-18T17:47:32Z
1.0,5.0,0.0,1.2607666666666666,103.91748333333334,3370.0,267.0,1382092473.0,2013-10-18T18:34:33Z
1.0,0.0,0.0,1.2605833333333334,103.91756666666667,3370.0,274.0,1382093911.0,2013-10-18T18:58:31Z
1.0,0.0,0.0,1.2606166666666667,103.91753333333334,3370.0,272.0,1382094271.0,2013-10-18T19:04:31Z
1.0,0.0,0.0,1.2603666666666666,103.91756666666667,3370.0,282.0,1382098951.0,2013-10-18T20:22:31Z
1.0,0.0,0.0,1.2603833333333334,103.91759999999999,3370.0,281.0,1382099312.0,2013-10-18T20:28:32Z
1.0,0.0,0.0,1.2603833333333334,103.91758333333334,2440.0,281.0,1382099674.0,2013-10-18T20:34:34Z
1.0,0.0,0.0,1.2602333333333333,103.91751666666667,2440.0,284.0,1382102731.0,2013-10-18T21:25:31Z
1.0,5.0,0.0,1.2598499999999999,103.91731666666666,2440.0,295.0,1382104352.0,2013-10-18T21:52:32Z
1.0,5.0,0.0,1.2597499999999999,103.91719999999999,2440.0,299.0,1382104892.0,2013-10-18T22:01:32Z
1.0,7.0,0.20000000000000001,1.25875,103.91601666666666,2600.0,349.0,1382107412.0,2013-10-18T22:43:32Z
1.0,-7.0,0.10000000000000001,1.2620166666666666,103.9178,3150.0,243.0,1382136931.0,2013-10-19T06:55:31Z
1.0,-5.0,0.20000000000000001,1.2596333333333334,103.91443,1500.0,55.0,1382157272.0,2013-10-19T12:34:32Z
