navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.77358490566037741,0.0,0.079245283018867935,1.2204959119496854,103.63563962264378,2560.3773584905662,188.71698113207546,1379603718.8679245,2013-09-19T23:15:18Z
0.0,0.0,0.80000000000000004,1.2197,103.63533333333334,2000.0,193.0,1379610525.0,2013-09-20T01:08:45Z
0.0,0.0,0.80000000000000004,1.2196666666666667,103.63531666666667,2010.0,194.0,1379610536.0,2013-09-20T01:08:56Z
0.0,0.0,0.69999999999999996,1.2194833333333333,103.63528333333333,2020.0,195.0,1379610585.0,2013-09-20T01:09:45Z
0.0,0.0,0.69999999999999996,1.2194499999999999,103.63528333333333,2020.0,195.0,1379610596.0,2013-09-20T01:09:56Z
0.0,0.0,0.69999999999999996,1.2193666666666667,103.63525,2080.0,194.0,1379610625.0,2013-09-20T01:10:25Z
0.0,0.0,0.69999999999999996,1.2193000000000001,103.63521666666666,2130.0,192.0,1379610646.0,2013-09-20T01:10:46Z
0.0,-127.0,0.69999999999999996,1.2192833333333333,103.6352,2150.0,189.0,1379610656.0,2013-09-20T01:10:56Z
0.0,-127.0,0.59999999999999998,1.2192499999999999,103.6352,2160.0,188.0,1379610667.0,2013-09-20T01:11:07Z
0.0,-127.0,0.59999999999999998,1.2192333333333334,103.63518333333333,2170.0,185.0,1379610676.0,2013-09-20T01:11:16Z
0.0,-127.0,0.59999999999999998,1.21915,103.63515,2100.0,177.0,1379610706.0,2013-09-20T01:11:46Z
0.0,-127.0,0.59999999999999998,1.2189333333333334,103.63508333333333,1910.0,154.0,1379610779.0,2013-09-20T01:12:59Z
0.0,-127.0,0.59999999999999998,1.2189333333333334,103.63508333333333,1900.0,153.0,1379610783.0,2013-09-20T01:13:03Z
0.0,-127.0,0.59999999999999998,1.2189166666666666,103.63508333333333,1880.0,152.0,1379610787.0,2013-09-20T01:13:07Z
0.0,-127.0,0.59999999999999998,1.21885,103.63509999999999,1780.0,142.0,1379610812.0,2013-09-20T01:13:32Z
0.0,-127.0,0.59999999999999998,1.2188166666666667,103.63509999999999,1750.0,140.0,1379610819.0,2013-09-20T01:13:39Z
0.0,-127.0,0.59999999999999998,1.2188000000000001,103.63509999999999,1720.0,138.0,1379610825.0,2013-09-20T01:13:45Z
0.0,-127.0,0.59999999999999998,1.2188000000000001,103.63509999999999,1700.0,137.0,1379610829.0,2013-09-20T01:13:49Z
0.0,-127.0,0.59999999999999998,1.2187666666666668,103.63511666666666,1660.0,134.0,1379610837.0,2013-09-20T01:13:57Z
0.0,-127.0,0.59999999999999998,1.2187666666666668,103.63511666666666,1650.0,134.0,1379610840.0,2013-09-20T01:14:00Z
0.0,-127.0,0.59999999999999998,1.21875,103.63511666666666,1640.0,133.0,1379610843.0,2013-09-20T01:14:03Z
0.0,-127.0,0.59999999999999998,1.21875,103.63513333333333,1610.0,131.0,1379610847.0,2013-09-20T01:14:07Z
0.0,-127.0,0.59999999999999998,1.2187333333333332,103.63513333333333,1610.0,131.0,1379610850.0,2013-09-20T01:14:10Z
0.0,-127.0,0.59999999999999998,1.2187333333333332,103.63513333333333,1590.0,130.0,1379610853.0,2013-09-20T01:14:13Z
0.0,-127.0,0.59999999999999998,1.2187166666666667,103.63515,1570.0,129.0,1379610855.0,2013-09-20T01:14:15Z
0.0,-127.0,0.59999999999999998,1.2187166666666667,103.63515,1550.0,127.0,1379610859.0,2013-09-20T01:14:19Z
0.0,-127.0,0.59999999999999998,1.2186999999999999,103.63515,1490.0,126.0,1379610865.0,2013-09-20T01:14:25Z
0.0,-127.0,0.59999999999999998,1.2186833333333333,103.63516666666666,1480.0,124.0,1379610869.0,2013-09-20T01:14:29Z
0.0,-127.0,0.59999999999999998,1.2186833333333333,103.63516666666666,1470.0,123.0,1379610873.0,2013-09-20T01:14:33Z
0.0,-127.0,0.59999999999999998,1.2186666666666666,103.63518333333333,1460.0,122.0,1379610876.0,2013-09-20T01:14:36Z
0.0,-127.0,0.59999999999999998,1.2186666666666666,103.63518333333333,1450.0,121.0,1379610879.0,2013-09-20T01:14:39Z
0.0,-127.0,0.59999999999999998,1.21865,103.6352,1410.0,119.0,1379610885.0,2013-09-20T01:14:45Z
0.0,-127.0,0.80000000000000004,1.2186166666666667,103.63523333333333,1350.0,115.0,1379610896.0,2013-09-20T01:14:56Z
0.0,-127.0,0.90000000000000002,1.2185999999999999,103.63525,1330.0,113.0,1379610902.0,2013-09-20T01:15:02Z
0.0,-127.0,1.5,1.2184666666666666,103.63545000000001,1180.0,101.0,1379610939.0,2013-09-20T01:15:39Z
0.0,-127.0,1.8,1.2184333333333333,103.63553333333333,1100.0,98.0,1379610949.0,2013-09-20T01:15:49Z
0.0,-127.0,2.0,1.2184333333333333,103.6356,1060.0,97.0,1379610956.0,2013-09-20T01:15:56Z
0.0,-127.0,2.0,1.2184166666666667,103.63563333333333,1040.0,96.0,1379610959.0,2013-09-20T01:15:59Z
0.0,0.0,2.2999999999999998,1.2183999999999999,103.63571666666667,1010.0,95.0,1379610966.0,2013-09-20T01:16:06Z
0.0,0.0,3.2000000000000002,1.2183666666666666,103.63615,950.0,92.0,1379610997.0,2013-09-20T01:16:37Z
0.0,0.0,3.5,1.21835,103.63630000000001,940.0,91.0,1379611005.0,2013-09-20T01:16:45Z
0.0,0.0,4.2000000000000002,1.2183166666666667,103.63688333333333,910.0,88.0,1379611035.0,2013-09-20T01:17:15Z
0.0,0.0,4.9000000000000004,1.21835,103.63756666666667,850.0,85.0,1379611065.0,2013-09-20T01:17:45Z
0.0,0.0,5.2000000000000002,1.2183833333333334,103.63785,840.0,86.0,1379611077.0,2013-09-20T01:17:57Z
0.0,0.0,5.7000000000000002,1.2184666666666666,103.6386,840.0,86.0,1379611104.0,2013-09-20T01:18:24Z
0.0,0.0,5.9000000000000004,1.2184999999999999,103.63890000000001,830.0,86.0,1379611116.0,2013-09-20T01:18:36Z
0.0,0.0,6.0999999999999996,1.2185333333333332,103.63916666666667,840.0,86.0,1379611126.0,2013-09-20T01:18:46Z
0.0,0.0,6.2999999999999998,1.2185666666666666,103.6395,830.0,87.0,1379611137.0,2013-09-20T01:18:57Z
0.0,0.0,6.4000000000000004,1.2185999999999999,103.63979999999999,830.0,87.0,1379611147.0,2013-09-20T01:19:07Z
0.0,0.0,6.9000000000000004,1.2186666666666666,103.64071666666666,850.0,88.0,1379611175.0,2013-09-20T01:19:35Z
0.0,0.0,7.0,1.2186999999999999,103.64106666666666,850.0,88.0,1379611185.0,2013-09-20T01:19:45Z
0.0,0.0,7.0999999999999996,1.2187333333333332,103.64143333333334,850.0,88.0,1379611197.0,2013-09-20T01:19:57Z
0.0,0.0,7.2000000000000002,1.21875,103.64176666666667,850.0,88.0,1379611207.0,2013-09-20T01:20:07Z
0.0,-127.0,7.4000000000000004,1.2188333333333334,103.64273333333334,860.0,84.0,1379611235.0,2013-09-20T01:20:35Z
0.0,-127.0,7.5,1.2188666666666668,103.64308333333334,840.0,82.0,1379611245.0,2013-09-20T01:20:45Z
0.0,0.0,8.0,1.2193333333333334,103.64523333333334,750.0,81.0,1379611306.0,2013-09-20T01:21:46Z
0.0,0.0,8.1999999999999993,1.2197333333333333,103.64753333333333,860.0,94.0,1379611366.0,2013-09-20T01:22:46Z
0.0,0.0,8.3000000000000007,1.2197333333333333,103.64871666666667,900.0,96.0,1379611396.0,2013-09-20T01:23:16Z
0.0,0.0,8.3000000000000007,1.2197166666666666,103.64903333333334,900.0,97.0,1379611404.0,2013-09-20T01:23:24Z
0.0,0.0,8.3000000000000007,1.2197166666666666,103.64941666666667,910.0,98.0,1379611415.0,2013-09-20T01:23:35Z
0.0,127.0,8.5,1.2196499999999999,103.65025,940.0,102.0,1379611436.0,2013-09-20T01:23:56Z
0.0,127.0,8.5,1.2196166666666666,103.65065,950.0,103.0,1379611446.0,2013-09-20T01:24:06Z
0.0,0.0,8.6999999999999993,1.2194333333333334,103.65175000000001,1000.0,105.0,1379611474.0,2013-09-20T01:24:34Z
0.0,0.0,8.6999999999999993,1.2193333333333334,103.65223333333333,1010.0,105.0,1379611486.0,2013-09-20T01:24:46Z
0.0,0.0,9.0999999999999996,1.2188833333333333,103.65468333333334,990.0,101.0,1379611545.0,2013-09-20T01:25:45Z
0.0,0.0,9.1999999999999993,1.2188333333333334,103.65511666666667,980.0,101.0,1379611556.0,2013-09-20T01:25:56Z
0.0,0.0,9.1999999999999993,1.2187666666666668,103.65553333333334,980.0,101.0,1379611567.0,2013-09-20T01:26:07Z
0.0,127.0,9.5,1.2185833333333334,103.65723333333334,950.0,110.0,1379611605.0,2013-09-20T01:26:45Z
0.0,127.0,9.1999999999999993,1.2182999999999999,103.65836666666667,1070.0,124.0,1379611633.0,2013-09-20T01:27:13Z
0.0,127.0,9.1999999999999993,1.2182333333333333,103.65853333333334,1090.0,125.0,1379611636.0,2013-09-20T01:27:16Z
0.0,127.0,9.1999999999999993,1.2181666666666666,103.65868333333333,1100.0,126.0,1379611640.0,2013-09-20T01:27:20Z
0.0,127.0,9.0999999999999996,1.2179166666666668,103.65916666666666,1160.0,131.0,1379611652.0,2013-09-20T01:27:32Z
0.0,127.0,9.0,1.2177,103.65953333333333,1200.0,134.0,1379611662.0,2013-09-20T01:27:42Z
0.0,127.0,9.0,1.2176166666666666,103.65963333333333,1210.0,135.0,1379611666.0,2013-09-20T01:27:46Z
0.0,127.0,9.0,1.2175499999999999,103.65973333333334,1220.0,136.0,1379611669.0,2013-09-20T01:27:49Z
0.0,127.0,9.0,1.2174499999999999,103.65986666666667,1240.0,137.0,1379611672.0,2013-09-20T01:27:52Z
0.0,127.0,9.0,1.2173666666666667,103.65996666666666,1250.0,138.0,1379611676.0,2013-09-20T01:27:56Z
0.0,127.0,9.0,1.2173,103.66006666666667,1260.0,139.0,1379611679.0,2013-09-20T01:27:59Z
0.0,127.0,9.0,1.2171833333333333,103.6602,1270.0,140.0,1379611682.0,2013-09-20T01:28:02Z
0.0,127.0,9.0,1.2171166666666666,103.66028333333334,1280.0,142.0,1379611686.0,2013-09-20T01:28:06Z
0.0,127.0,8.9000000000000004,1.2163166666666667,103.66108333333334,1370.0,152.0,1379611713.0,2013-09-20T01:28:33Z
0.0,127.0,8.9000000000000004,1.2162500000000001,103.66113333333334,1370.0,153.0,1379611715.0,2013-09-20T01:28:35Z
0.0,127.0,8.9000000000000004,1.2161166666666667,103.66123333333333,1390.0,154.0,1379611719.0,2013-09-20T01:28:39Z
0.0,127.0,8.9000000000000004,1.2160166666666667,103.6613,1400.0,155.0,1379611722.0,2013-09-20T01:28:42Z
0.0,127.0,8.8000000000000007,1.2156833333333332,103.66153333333334,1440.0,158.0,1379611733.0,2013-09-20T01:28:53Z
0.0,127.0,8.8000000000000007,1.2155333333333334,103.66160000000001,1460.0,158.0,1379611736.0,2013-09-20T01:28:56Z
0.0,127.0,8.8000000000000007,1.2154333333333334,103.66166666666666,1470.0,158.0,1379611739.0,2013-09-20T01:28:59Z
0.0,0.0,8.6999999999999993,1.2151833333333333,103.6618,1500.0,159.0,1379611746.0,2013-09-20T01:29:06Z
0.0,-127.0,8.8000000000000007,1.2137,103.66246666666666,1550.0,152.0,1379611786.0,2013-09-20T01:29:46Z
0.0,-127.0,8.9000000000000004,1.2127166666666667,103.66298333333333,1500.0,142.0,1379611812.0,2013-09-20T01:30:12Z
0.0,-127.0,8.9000000000000004,1.2125999999999999,103.66303333333333,1490.0,141.0,1379611816.0,2013-09-20T01:30:16Z
0.0,-127.0,8.9000000000000004,1.2124666666666666,103.66313333333333,1480.0,139.0,1379611819.0,2013-09-20T01:30:19Z
0.0,-127.0,8.9000000000000004,1.2123666666666666,103.6632,1470.0,137.0,1379611822.0,2013-09-20T01:30:22Z
0.0,-127.0,8.9000000000000004,1.2122666666666666,103.66326666666667,1460.0,136.0,1379611826.0,2013-09-20T01:30:26Z
0.0,-127.0,8.9000000000000004,1.2120333333333333,103.66345,1430.0,132.0,1379611832.0,2013-09-20T01:30:32Z
0.0,-127.0,8.9000000000000004,1.2118500000000001,103.66361666666667,1410.0,129.0,1379611840.0,2013-09-20T01:30:40Z
0.0,-127.0,8.9000000000000004,1.2116333333333333,103.66381666666666,1370.0,124.0,1379611846.0,2013-09-20T01:30:46Z
0.0,-127.0,8.9000000000000004,1.2115499999999999,103.6639,1360.0,122.0,1379611849.0,2013-09-20T01:30:49Z
0.0,-127.0,8.9000000000000004,1.2114499999999999,103.66403333333334,1340.0,119.0,1379611853.0,2013-09-20T01:30:53Z
0.0,-127.0,8.9000000000000004,1.2113666666666667,103.66411666666667,1340.0,115.0,1379611856.0,2013-09-20T01:30:56Z
0.0,-127.0,8.4000000000000004,1.2108166666666667,103.66503333333333,1140.0,92.0,1379611883.0,2013-09-20T01:31:23Z
0.0,-127.0,8.4000000000000004,1.2107833333333333,103.66515,1110.0,90.0,1379611886.0,2013-09-20T01:31:26Z
0.0,-127.0,8.3000000000000007,1.2107333333333334,103.66553333333333,1020.0,85.0,1379611896.0,2013-09-20T01:31:36Z
0.0,-127.0,8.3000000000000007,1.2107166666666667,103.66561666666666,1010.0,84.0,1379611898.0,2013-09-20T01:31:38Z
0.0,-127.0,8.3000000000000007,1.2107166666666667,103.66576666666667,980.0,83.0,1379611902.0,2013-09-20T01:31:42Z
0.0,-127.0,8.3000000000000007,1.2107000000000001,103.66588333333333,960.0,82.0,1379611905.0,2013-09-20T01:31:45Z
0.0,-127.0,8.3000000000000007,1.2107000000000001,103.66603333333333,940.0,80.0,1379611908.0,2013-09-20T01:31:48Z
0.0,-127.0,8.3000000000000007,1.2107166666666667,103.66615,920.0,79.0,1379611913.0,2013-09-20T01:31:53Z
0.0,-127.0,8.3000000000000007,1.2107166666666667,103.66630000000001,900.0,78.0,1379611916.0,2013-09-20T01:31:56Z
0.0,-127.0,8.3000000000000007,1.2109333333333334,103.66745,770.0,70.0,1379611946.0,2013-09-20T01:32:26Z
0.0,0.0,8.4000000000000004,1.2109666666666667,103.66756666666667,760.0,70.0,1379611949.0,2013-09-20T01:32:29Z
0.0,0.0,8.4000000000000004,1.2110166666666666,103.6677,740.0,69.0,1379611952.0,2013-09-20T01:32:32Z
0.0,0.0,8.4000000000000004,1.2110666666666667,103.66785,730.0,69.0,1379611957.0,2013-09-20T01:32:37Z
0.0,0.0,8.4000000000000004,1.2111000000000001,103.66796666666667,720.0,69.0,1379611959.0,2013-09-20T01:32:39Z
0.0,0.0,8.5,1.2111833333333333,103.66818333333333,710.0,70.0,1379611965.0,2013-09-20T01:32:45Z
0.0,0.0,8.5999999999999996,1.2113333333333334,103.66856666666666,700.0,70.0,1379611976.0,2013-09-20T01:32:56Z
0.0,0.0,8.6999999999999993,1.2117500000000001,103.66970000000001,700.0,71.0,1379612006.0,2013-09-20T01:33:26Z
0.0,0.0,8.8000000000000007,1.2119166666666668,103.67011666666667,700.0,71.0,1379612017.0,2013-09-20T01:33:37Z
0.0,0.0,8.8000000000000007,1.2120166666666667,103.67041666666667,700.0,71.0,1379612026.0,2013-09-20T01:33:46Z
0.0,0.0,8.9000000000000004,1.2121833333333334,103.67085,700.0,71.0,1379612036.0,2013-09-20T01:33:56Z
0.0,0.0,8.9000000000000004,1.2123166666666667,103.67123333333333,700.0,70.0,1379612046.0,2013-09-20T01:34:06Z
0.0,0.0,9.0,1.2127333333333334,103.67241666666666,710.0,71.0,1379612077.0,2013-09-20T01:34:37Z
0.0,0.0,9.0,1.2128666666666668,103.67276666666666,710.0,71.0,1379612086.0,2013-09-20T01:34:46Z
0.0,0.0,9.0999999999999996,1.2130166666666666,103.67321666666666,700.0,71.0,1379612096.0,2013-09-20T01:34:56Z
