navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,2.1176470588235294,0.91470588235294159,1.2281661764705887,103.64272598039217,1365.0,150.47058823529412,1402949547.0882354,2014-06-17T04:12:27Z
1.0,0.0,3.0,1.2253333333333334,103.64346666666667,1620.0,158.0,1402956469.0,2014-06-17T06:07:49Z
1.0,0.0,3.2000000000000002,1.22505,103.64355,1620.0,156.0,1402956489.0,2014-06-17T06:08:09Z
1.0,0.0,3.2999999999999998,1.2248666666666668,103.64360000000001,1600.0,155.0,1402956500.0,2014-06-17T06:08:20Z
1.0,0.0,3.3999999999999999,1.2247333333333332,103.64364999999999,1590.0,154.0,1402956509.0,2014-06-17T06:08:29Z
1.0,0.0,3.5,1.2245833333333334,103.64371666666666,1570.0,154.0,1402956518.0,2014-06-17T06:08:38Z
1.0,0.0,3.6000000000000001,1.2244333333333333,103.64378333333333,1560.0,153.0,1402956529.0,2014-06-17T06:08:49Z
1.0,0.0,3.7999999999999998,1.2240666666666666,103.64393333333334,1560.0,151.0,1402956549.0,2014-06-17T06:09:09Z
1.0,0.0,3.8999999999999999,1.2239166666666668,103.64400000000001,1560.0,149.0,1402956559.0,2014-06-17T06:09:19Z
1.0,-127.0,4.0,1.2237166666666666,103.64408333333333,1550.0,147.0,1402956570.0,2014-06-17T06:09:30Z
1.0,0.0,4.2999999999999998,1.2228833333333333,103.64456666666666,1460.0,141.0,1402956619.0,2014-06-17T06:10:19Z
1.0,0.0,4.2999999999999998,1.2227166666666667,103.64468333333333,1460.0,139.0,1402956630.0,2014-06-17T06:10:30Z
1.0,-127.0,4.4000000000000004,1.2225666666666666,103.64478333333334,1450.0,138.0,1402956638.0,2014-06-17T06:10:38Z
1.0,-127.0,4.5,1.2220333333333333,103.64515,1440.0,129.0,1402956669.0,2014-06-17T06:11:09Z
1.0,-127.0,4.5,1.2217,103.64541666666666,1410.0,121.0,1402956690.0,2014-06-17T06:11:30Z
1.0,-127.0,4.5,1.2213833333333333,103.64570000000001,1360.0,113.0,1402956709.0,2014-06-17T06:11:49Z
1.0,-127.0,4.5,1.2211000000000001,103.64605,1290.0,104.0,1402956729.0,2014-06-17T06:12:09Z
1.0,-127.0,4.5,1.2209833333333333,103.64619999999999,1260.0,100.0,1402956738.0,2014-06-17T06:12:18Z
1.0,-127.0,4.4000000000000004,1.2208666666666668,103.6464,1210.0,96.0,1402956749.0,2014-06-17T06:12:29Z
1.0,-127.0,4.4000000000000004,1.2208000000000001,103.64656666666667,1160.0,93.0,1402956759.0,2014-06-17T06:12:39Z
1.0,-127.0,4.2999999999999998,1.2207333333333332,103.64678333333333,1110.0,90.0,1402956769.0,2014-06-17T06:12:49Z
1.0,-127.0,4.2999999999999998,1.2206833333333333,103.64698333333334,1050.0,89.0,1402956779.0,2014-06-17T06:12:59Z
1.0,0.0,4.2999999999999998,1.22065,103.64718333333333,1010.0,88.0,1402956789.0,2014-06-17T06:13:09Z
1.0,0.0,4.4000000000000004,1.2206166666666667,103.64738333333334,990.0,87.0,1402956798.0,2014-06-17T06:13:18Z
1.0,0.0,4.5,1.2205999999999999,103.6476,950.0,86.0,1402956809.0,2014-06-17T06:13:29Z
1.0,0.0,4.5999999999999996,1.2205833333333334,103.64776666666667,930.0,85.0,1402956818.0,2014-06-17T06:13:38Z
1.0,0.0,4.7000000000000002,1.2205833333333334,103.64801666666666,930.0,84.0,1402956829.0,2014-06-17T06:13:49Z
1.0,0.0,4.7999999999999998,1.2205666666666666,103.64825,920.0,82.0,1402956840.0,2014-06-17T06:14:00Z
1.0,0.0,5.0999999999999996,1.2205833333333334,103.64871666666667,860.0,81.0,1402956858.0,2014-06-17T06:14:18Z
1.0,0.0,5.2000000000000002,1.2205999999999999,103.64896666666667,860.0,80.0,1402956869.0,2014-06-17T06:14:29Z
1.0,-127.0,5.4000000000000004,1.2206333333333332,103.64946666666667,850.0,76.0,1402956888.0,2014-06-17T06:14:48Z
1.0,-127.0,5.5,1.2206666666666666,103.64976666666666,850.0,73.0,1402956900.0,2014-06-17T06:15:00Z
1.0,0.0,5.5999999999999996,1.2208166666666667,103.65051666666666,750.0,70.0,1402956930.0,2014-06-17T06:15:30Z
1.0,0.0,6.0,1.2213499999999999,103.65213333333334,680.0,61.0,1402956990.0,2014-06-17T06:16:30Z
1.0,0.0,6.2000000000000002,1.2217166666666666,103.65288333333334,620.0,60.0,1402957019.0,2014-06-17T06:16:59Z
1.0,0.0,6.5999999999999996,1.2220166666666668,103.65341666666667,610.0,60.0,1402957039.0,2014-06-17T06:17:19Z
1.0,0.0,8.4000000000000004,1.2232000000000001,103.65526666666666,520.0,51.0,1402957099.0,2014-06-17T06:18:19Z
1.0,0.0,8.6999999999999993,1.2234333333333334,103.65555000000001,500.0,50.0,1402957108.0,2014-06-17T06:18:28Z
1.0,-127.0,9.1999999999999993,1.2239833333333334,103.6562,480.0,45.0,1402957128.0,2014-06-17T06:18:48Z
1.0,0.0,9.3000000000000007,1.22435,103.65653333333333,450.0,44.0,1402957138.0,2014-06-17T06:18:58Z
1.0,0.0,9.5,1.22465,103.6568,420.0,43.0,1402957149.0,2014-06-17T06:19:09Z
1.0,0.0,9.6999999999999993,1.2250333333333334,103.65713333333333,410.0,42.0,1402957159.0,2014-06-17T06:19:19Z
1.0,0.0,9.9000000000000004,1.2253499999999999,103.6574,390.0,42.0,1402957169.0,2014-06-17T06:19:29Z
1.0,0.0,10.5,1.2264999999999999,103.65828333333333,360.0,38.0,1402957198.0,2014-06-17T06:19:58Z
1.0,0.0,10.6,1.2268666666666668,103.65853333333334,350.0,37.0,1402957209.0,2014-06-17T06:20:09Z
1.0,0.0,10.800000000000001,1.2274166666666666,103.6589,340.0,35.0,1402957220.0,2014-06-17T06:20:20Z
1.0,-127.0,10.800000000000001,1.2277166666666666,103.6591,330.0,33.0,1402957229.0,2014-06-17T06:20:29Z
1.0,-127.0,10.9,1.2285833333333334,103.65963333333333,300.0,25.0,1402957248.0,2014-06-17T06:20:48Z
1.0,-127.0,11.0,1.2290833333333333,103.65988333333334,270.0,20.0,1402957258.0,2014-06-17T06:20:58Z
1.0,-127.0,10.9,1.2301,103.66026666666667,200.0,10.0,1402957280.0,2014-06-17T06:21:20Z
1.0,-127.0,10.9,1.2305333333333333,103.66036666666666,150.0,6.0,1402957289.0,2014-06-17T06:21:29Z
1.0,-127.0,10.800000000000001,1.2314833333333333,103.6605,70.0,357.0,1402957308.0,2014-06-17T06:21:48Z
1.0,-127.0,10.800000000000001,1.2320500000000001,103.6605,10.0,355.0,1402957318.0,2014-06-17T06:21:58Z
1.0,-127.0,11.0,1.2331166666666666,103.6604,3540.0,351.0,1402957340.0,2014-06-17T06:22:20Z
1.0,-127.0,11.1,1.2335833333333333,103.66033333333333,3520.0,350.0,1402957349.0,2014-06-17T06:22:29Z
1.0,0.0,11.5,1.2356666666666667,103.65986666666667,3450.0,345.0,1402957389.0,2014-06-17T06:23:09Z
1.0,0.0,11.699999999999999,1.2362500000000001,103.65971666666667,3440.0,343.0,1402957399.0,2014-06-17T06:23:19Z
1.0,0.0,11.800000000000001,1.2367166666666667,103.65958333333333,3440.0,342.0,1402957409.0,2014-06-17T06:23:29Z
1.0,0.0,11.9,1.2378166666666666,103.6592,3400.0,341.0,1402957429.0,2014-06-17T06:23:49Z
1.0,0.0,12.0,1.2383,103.65903333333333,3390.0,340.0,1402957438.0,2014-06-17T06:23:58Z
1.0,0.0,12.1,1.2387666666666666,103.65885,3390.0,340.0,1402957449.0,2014-06-17T06:24:09Z
1.0,0.0,12.199999999999999,1.2394000000000001,103.65860000000001,3380.0,340.0,1402957459.0,2014-06-17T06:24:19Z
1.0,0.0,12.199999999999999,1.2399333333333333,103.6584,3380.0,339.0,1402957469.0,2014-06-17T06:24:29Z
1.0,0.0,12.300000000000001,1.2404666666666666,103.65818333333333,3380.0,338.0,1402957478.0,2014-06-17T06:24:38Z
1.0,0.0,12.300000000000001,1.2410000000000001,103.65796666666667,3370.0,336.0,1402957490.0,2014-06-17T06:24:50Z
1.0,0.0,12.300000000000001,1.2415333333333334,103.65774999999999,3360.0,336.0,1402957499.0,2014-06-17T06:24:59Z
1.0,0.0,12.4,1.242,103.65751666666667,3340.0,336.0,1402957508.0,2014-06-17T06:25:08Z
1.0,0.0,12.4,1.2425666666666666,103.65723333333334,3340.0,336.0,1402957519.0,2014-06-17T06:25:19Z
1.0,0.0,12.5,1.2436166666666666,103.65671666666667,3330.0,336.0,1402957539.0,2014-06-17T06:25:39Z
1.0,0.0,12.5,1.2440833333333334,103.65648333333333,3320.0,336.0,1402957549.0,2014-06-17T06:25:49Z
1.0,0.0,12.6,1.2451333333333334,103.65596666666667,3330.0,335.0,1402957569.0,2014-06-17T06:26:09Z
1.0,0.0,12.6,1.2457666666666667,103.65564999999999,3330.0,335.0,1402957580.0,2014-06-17T06:26:20Z
1.0,0.0,12.699999999999999,1.2461833333333334,103.65543333333333,3320.0,335.0,1402957589.0,2014-06-17T06:26:29Z
1.0,0.0,12.699999999999999,1.2466999999999999,103.65515000000001,3320.0,336.0,1402957599.0,2014-06-17T06:26:39Z
1.0,0.0,12.699999999999999,1.2473333333333334,103.65483333333333,3320.0,336.0,1402957609.0,2014-06-17T06:26:49Z
1.0,0.0,12.800000000000001,1.2482333333333333,103.65436666666666,3320.0,336.0,1402957629.0,2014-06-17T06:27:09Z
1.0,0.0,12.699999999999999,1.2488666666666666,103.65403333333333,3320.0,336.0,1402957640.0,2014-06-17T06:27:20Z
1.0,0.0,12.800000000000001,1.2499166666666666,103.65349999999999,3320.0,336.0,1402957659.0,2014-06-17T06:27:39Z
1.0,0.0,12.800000000000001,1.2504500000000001,103.65321666666667,3320.0,336.0,1402957669.0,2014-06-17T06:27:49Z
1.0,0.0,12.800000000000001,1.2515000000000001,103.65268333333333,3320.0,336.0,1402957688.0,2014-06-17T06:28:08Z
1.0,0.0,12.800000000000001,1.2520333333333333,103.65241666666667,3320.0,336.0,1402957700.0,2014-06-17T06:28:20Z
1.0,0.0,12.800000000000001,1.2531000000000001,103.65186666666666,3320.0,336.0,1402957719.0,2014-06-17T06:28:39Z
1.0,0.0,12.800000000000001,1.2535666666666667,103.65161666666667,3320.0,336.0,1402957729.0,2014-06-17T06:28:49Z
1.0,0.0,12.6,1.2546166666666667,103.6511,3320.0,335.0,1402957748.0,2014-06-17T06:29:08Z
1.0,0.0,12.4,1.2551166666666667,103.65083333333334,3320.0,336.0,1402957759.0,2014-06-17T06:29:19Z
1.0,0.0,12.199999999999999,1.2556166666666666,103.65056666666666,3320.0,336.0,1402957768.0,2014-06-17T06:29:28Z
1.0,0.0,12.0,1.2561166666666668,103.65031666666667,3320.0,335.0,1402957779.0,2014-06-17T06:29:39Z
1.0,0.0,11.699999999999999,1.2565999999999999,103.65006666666666,3320.0,335.0,1402957789.0,2014-06-17T06:29:49Z
