navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,7.0,0.16666666666666666,1.2312222222222222,103.54273888888487,613.33333333333337,166.33333333333334,1383054348.6666667,2013-10-29T21:45:48Z
5.0,5.0,0.0,1.2314666666666667,103.54483333333333,1020.0,227.0,1383056329.0,2013-10-29T22:18:49Z
5.0,0.0,0.0,1.2311666666666667,103.54433333333333,2640.0,227.0,1383059932.0,2013-10-29T23:18:52Z
5.0,0.0,0.0,1.23105,103.54445,2640.0,229.0,1383060828.0,2013-10-29T23:33:48Z
5.0,0.0,0.0,1.23115,103.545,610.0,241.0,1383062089.0,2013-10-29T23:54:49Z
5.0,0.0,0.0,1.2311333333333334,103.5448,610.0,238.0,1383064068.0,2013-10-30T00:27:48Z
5.0,0.0,0.0,1.2311000000000001,103.54478333333333,610.0,239.0,1383064429.0,2013-10-30T00:33:49Z
5.0,5.0,0.0,1.23105,103.54481666666666,610.0,240.0,1383064611.0,2013-10-30T00:36:51Z
5.0,5.0,0.0,1.2310000000000001,103.54481666666666,610.0,242.0,1383064791.0,2013-10-30T00:39:51Z
5.0,0.0,0.0,1.2309666666666668,103.54478333333333,610.0,243.0,1383064970.0,2013-10-30T00:42:50Z
5.0,-5.0,0.0,1.2309833333333333,103.54471666666667,610.0,242.0,1383065149.0,2013-10-30T00:45:49Z
5.0,0.0,0.0,1.2311166666666666,103.54445,3080.0,229.0,1383066411.0,2013-10-30T01:06:51Z
5.0,-5.0,0.0,1.23095,103.54485,1230.0,244.0,1383068031.0,2013-10-30T01:33:51Z
5.0,5.0,0.10000000000000001,1.23085,103.54510000000001,1210.0,242.0,1383068752.0,2013-10-30T01:45:52Z
5.0,-7.0,0.20000000000000001,1.2313000000000001,103.54425000000001,2820.0,225.0,1383071631.0,2013-10-30T02:33:51Z
5.0,-7.0,0.20000000000000001,1.2316333333333334,103.54275,2750.0,183.0,1383073430.0,2013-10-30T03:03:50Z
5.0,-7.0,0.20000000000000001,1.2316666666666667,103.54258333333334,2750.0,178.0,1383073610.0,2013-10-30T03:06:50Z
5.0,-7.0,0.10000000000000001,1.2316499999999999,103.5424,2590.0,172.0,1383073791.0,2013-10-30T03:09:51Z
5.0,-5.0,0.10000000000000001,1.2312833333333333,103.54191666666667,2330.0,158.0,1383074510.0,2013-10-30T03:21:50Z
5.0,-5.0,0.10000000000000001,1.2311166666666666,103.54166666666667,2410.0,151.0,1383074868.0,2013-10-30T03:27:48Z
5.0,-5.0,0.10000000000000001,1.23065,103.54128333333334,2090.0,141.0,1383075770.0,2013-10-30T03:42:50Z
5.0,-5.0,0.10000000000000001,1.2304666666666666,103.54113333333333,2080.0,135.0,1383076131.0,2013-10-30T03:48:51Z
