navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-2.5,0.066666666666666666,1.2730277777777776,103.58979166667642,2781.6666666666665,247.33333333333334,1406841857.1666667,2014-08-01T05:24:17Z
1.0,-7.0,0.0,1.2737499999999999,103.58941666666666,3370.0,225.0,1406844678.0,2014-08-01T06:11:18Z
1.0,0.0,0.0,1.2737833333333333,103.58938333333333,3370.0,224.0,1406844880.0,2014-08-01T06:14:40Z
1.0,0.0,0.0,1.2738333333333334,103.58933333333333,3370.0,222.0,1406845399.0,2014-08-01T06:23:19Z
1.0,0.0,0.0,1.2738499999999999,103.58933333333333,3370.0,221.0,1406845576.0,2014-08-01T06:26:16Z
1.0,0.0,0.0,1.2738666666666667,103.58933333333333,3370.0,221.0,1406845757.0,2014-08-01T06:29:17Z
1.0,0.0,0.0,1.2738666666666667,103.58935,3370.0,221.0,1406845935.0,2014-08-01T06:32:15Z
1.0,0.0,0.0,1.2738666666666667,103.58935,3370.0,221.0,1406846119.0,2014-08-01T06:35:19Z
1.0,0.0,0.0,1.2738666666666667,103.58935,3370.0,221.0,1406846297.0,2014-08-01T06:38:17Z
1.0,0.0,0.0,1.2738499999999999,103.58936666666666,3370.0,221.0,1406846478.0,2014-08-01T06:41:18Z
1.0,0.0,0.0,1.2738166666666666,103.58936666666666,3370.0,221.0,1406846656.0,2014-08-01T06:44:16Z
1.0,0.0,0.0,1.2738,103.58938333333333,3370.0,222.0,1406846839.0,2014-08-01T06:47:19Z
1.0,0.0,0.0,1.27376,103.5894,2850.0,116.0,1406847017.0,2014-08-01T06:50:17Z
1.0,0.0,0.10000000000000001,1.2737333333333334,103.58943333333333,1560.0,223.0,1406847195.0,2014-08-01T06:53:15Z
