navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.077777777777777779,1.2251131481481481,103.80155833334054,2522.0,511.0,1409129218.4444444,2014-08-27T16:46:58Z
1.0,-128.0,0.20000000000000001,1.224585,103.80186,1685.0,511.0,1409130706.0,2014-08-27T17:11:46Z
1.0,-128.0,0.20000000000000001,1.2242583333333332,103.80180666666666,2102.0,511.0,1409131234.0,2014-08-27T17:20:34Z
1.0,-128.0,0.10000000000000001,1.2240850000000001,103.80155333333333,2045.0,511.0,1409131425.0,2014-08-27T17:23:45Z
1.0,-128.0,0.20000000000000001,1.2240833333333334,103.8014,2718.0,511.0,1409131593.0,2014-08-27T17:26:33Z
1.0,-128.0,0.20000000000000001,1.2238416666666667,103.80132166666667,162.0,511.0,1409132316.0,2014-08-27T17:38:36Z
1.0,-128.0,0.5,1.2237533333333332,103.80038666666667,2557.0,511.0,1409132675.0,2014-08-27T17:44:35Z
0.0,-128.0,0.5,1.2237450000000001,103.80035166666667,2547.0,511.0,1409132692.0,2014-08-27T17:44:52Z
0.0,-128.0,0.5,1.2237450000000001,103.80033,2548.0,511.0,1409132702.0,2014-08-27T17:45:02Z
0.0,-128.0,0.59999999999999998,1.223735,103.80029833333333,2517.0,511.0,1409132714.0,2014-08-27T17:45:14Z
0.0,-128.0,0.90000000000000002,1.223705,103.800225,2452.0,511.0,1409132733.0,2014-08-27T17:45:33Z
0.0,-128.0,1.2,1.2236683333333334,103.80013666666666,2445.0,511.0,1409132752.0,2014-08-27T17:45:52Z
0.0,-128.0,1.3,1.2236416666666667,103.80007666666667,2455.0,511.0,1409132762.0,2014-08-27T17:46:02Z
0.0,-128.0,1.5,1.2236083333333334,103.79999666666667,2472.0,511.0,1409132773.0,2014-08-27T17:46:13Z
0.0,-128.0,1.6000000000000001,1.2235849999999999,103.79993166666667,2491.0,511.0,1409132783.0,2014-08-27T17:46:23Z
0.0,-128.0,1.7,1.2235549999999999,103.79985000000001,2511.0,511.0,1409132794.0,2014-08-27T17:46:34Z
0.0,-128.0,1.8999999999999999,1.2235100000000001,103.79968833333334,2554.0,511.0,1409132813.0,2014-08-27T17:46:53Z
0.0,-128.0,1.8999999999999999,1.2234933333333333,103.79960666666666,2581.0,511.0,1409132822.0,2014-08-27T17:47:02Z
0.0,-128.0,2.1000000000000001,1.223465,103.79940000000001,2650.0,511.0,1409132843.0,2014-08-27T17:47:23Z
0.0,-128.0,2.1000000000000001,1.2234700000000001,103.799295,2704.0,511.0,1409132854.0,2014-08-27T17:47:34Z
0.0,-128.0,2.2000000000000002,1.223495,103.7991,2773.0,511.0,1409132873.0,2014-08-27T17:47:53Z
0.0,-128.0,2.2999999999999998,1.2235133333333332,103.79900499999999,2801.0,511.0,1409132882.0,2014-08-27T17:48:02Z
