navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.071428571428571425,0.0,0.22857142857142862,1.1886565476190476,103.70118452380555,2513.9285714285716,230.85714285714286,1375148470.7142856,2013-07-30T09:41:10Z
0.0,0.0,0.40000000000000002,1.1883333333333332,103.70053333333334,2430.0,230.0,1375148953.0,2013-07-30T09:49:13Z
0.0,0.0,0.40000000000000002,1.1883166666666667,103.70050000000001,2420.0,229.0,1375148972.0,2013-07-30T09:49:32Z
0.0,0.0,0.40000000000000002,1.1882833333333334,103.70045,2390.0,229.0,1375149003.0,2013-07-30T09:50:03Z
0.0,0.0,0.40000000000000002,1.1882833333333334,103.70043333333334,2380.0,229.0,1375149013.0,2013-07-30T09:50:13Z
0.0,0.0,0.29999999999999999,1.18825,103.7004,2360.0,229.0,1375149041.0,2013-07-30T09:50:41Z
0.0,0.0,0.29999999999999999,1.1882333333333333,103.70036666666667,2360.0,230.0,1375149073.0,2013-07-30T09:51:13Z
0.0,0.0,0.20000000000000001,1.1881999999999999,103.70035,2380.0,231.0,1375149101.0,2013-07-30T09:51:41Z
0.0,0.0,0.20000000000000001,1.1881833333333334,103.70033333333333,2390.0,231.0,1375149123.0,2013-07-30T09:52:03Z
0.0,0.0,0.20000000000000001,1.1881666666666666,103.70035,2390.0,231.0,1375149133.0,2013-07-30T09:52:13Z
0.0,0.0,0.20000000000000001,1.18815,103.70035,2400.0,231.0,1375149142.0,2013-07-30T09:52:22Z
0.0,0.0,0.20000000000000001,1.18815,103.70033333333333,2430.0,231.0,1375149162.0,2013-07-30T09:52:42Z
0.0,0.0,0.20000000000000001,1.1881333333333333,103.70033333333333,2440.0,231.0,1375149172.0,2013-07-30T09:52:52Z
0.0,0.0,0.20000000000000001,1.1881333333333333,103.70031666666667,2460.0,231.0,1375149183.0,2013-07-30T09:53:03Z
0.0,0.0,0.20000000000000001,1.1881333333333333,103.7003,2480.0,231.0,1375149202.0,2013-07-30T09:53:22Z
0.0,0.0,0.20000000000000001,1.1881333333333333,103.70028333333333,2480.0,231.0,1375149212.0,2013-07-30T09:53:32Z
0.0,0.0,0.20000000000000001,1.1881166666666667,103.70028333333333,2490.0,231.0,1375149222.0,2013-07-30T09:53:42Z
0.0,0.0,0.20000000000000001,1.1881166666666667,103.70023333333333,2490.0,230.0,1375149253.0,2013-07-30T09:54:13Z
0.0,0.0,0.20000000000000001,1.1880999999999999,103.70023333333333,2490.0,230.0,1375149263.0,2013-07-30T09:54:23Z
0.0,0.0,0.20000000000000001,1.1880999999999999,103.70021666666666,2490.0,230.0,1375149272.0,2013-07-30T09:54:32Z
0.0,0.0,0.20000000000000001,1.1880999999999999,103.70021666666666,2500.0,230.0,1375149281.0,2013-07-30T09:54:41Z
0.0,0.0,0.5,1.1880333333333333,103.70014999999999,2060.0,231.0,1375149332.0,2013-07-30T09:55:32Z
0.0,0.0,0.80000000000000004,1.1879333333333333,103.70006666666667,1980.0,235.0,1375149364.0,2013-07-30T09:56:04Z
0.0,0.0,0.90000000000000002,1.1878833333333334,103.70005,1980.0,236.0,1375149374.0,2013-07-30T09:56:14Z
