navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,11.6,1.21865,103.89493333333333,2420.0,240.0,1410801400.0,2014-09-16T01:16:40Z
0.0,0.0,11.699999999999999,1.2156833333333332,103.8891,2420.0,239.0,1410801521.0,2014-09-16T01:18:41Z
0.0,0.0,12.0,1.2041166666666667,103.86733333333333,2420.0,240.0,1410801950.0,2014-09-16T01:25:50Z
0.0,0.0,12.699999999999999,1.1911833333333333,103.84243333333333,2470.0,249.0,1410802429.0,2014-09-16T01:33:49Z
0.0,0.0,11.5,1.1859833333333334,103.82816666666666,2500.0,251.0,1410802720.0,2014-09-16T01:38:40Z
0.0,0.0,11.1,1.1801666666666666,103.8105,2500.0,247.0,1410803080.0,2014-09-16T01:44:40Z
0.0,0.0,11.1,1.1778,103.8048,2440.0,240.0,1410803200.0,2014-09-16T01:46:40Z
0.0,0.0,10.0,1.1650499999999999,103.77921666666667,2420.0,239.0,1410803751.0,2014-09-16T01:55:51Z
0.0,0.0,9.5999999999999996,1.1640166666666667,103.77721666666666,2430.0,240.0,1410803779.0,2014-09-16T01:56:19Z
0.0,0.0,9.3000000000000007,1.1630666666666667,103.77535,2420.0,238.0,1410803828.0,2014-09-16T01:57:08Z
0.0,0.0,8.8000000000000007,1.1603666666666668,103.77016666666667,2430.0,241.0,1410803968.0,2014-09-16T01:59:28Z
0.0,0.0,9.4000000000000004,1.1559333333333333,103.76158333333333,2420.0,241.0,1410804209.0,2014-09-16T02:03:29Z
0.0,0.0,9.0,1.1521333333333332,103.75506666666666,2420.0,240.0,1410804400.0,2014-09-16T02:06:40Z
0.0,0.0,8.3000000000000007,1.1495833333333334,103.75098333333334,2360.0,235.0,1410804520.0,2014-09-16T02:08:40Z
0.0,127.0,8.0999999999999996,1.1438666666666666,103.74058333333333,2560.0,271.0,1410804805.0,2014-09-16T02:13:25Z
0.0,0.0,4.5999999999999996,1.1481833333333333,103.72283333333333,2900.0,304.0,1410805430.0,2014-09-16T02:23:50Z
0.0,0.0,4.4000000000000004,1.15025,103.71791666666667,2980.0,309.0,1410805698.0,2014-09-16T02:28:18Z
0.0,0.0,4.5999999999999996,1.1542666666666668,103.71173333333333,3050.0,312.0,1410806010.0,2014-09-16T02:33:30Z
0.0,0.0,4.0999999999999996,1.1563333333333334,103.70905,3080.0,312.0,1410806200.0,2014-09-16T02:36:40Z
0.0,0.0,5.7999999999999998,1.1606000000000001,103.7038,3090.0,310.0,1410806481.0,2014-09-16T02:41:21Z
0.0,0.0,6.2999999999999998,1.1651499999999999,103.69798333333334,3080.0,305.0,1410806741.0,2014-09-16T02:45:41Z
0.0,0.0,4.5,1.1728333333333334,103.688,3070.0,305.0,1410807258.0,2014-09-16T02:54:18Z
0.0,0.0,5.0999999999999996,1.1738,103.68666666666667,3060.0,305.0,1410807329.0,2014-09-16T02:55:29Z
0.0,0.0,5.4000000000000004,1.1748166666666666,103.68523333333333,3050.0,305.0,1410807399.0,2014-09-16T02:56:39Z
0.0,127.0,7.0,1.1921833333333334,103.65915,3040.0,318.0,1410808429.0,2014-09-16T03:13:49Z
0.0,0.0,3.0,1.1980833333333334,103.65516666666667,3590.0,36.0,1410808792.0,2014-09-16T03:19:52Z
0.0,0.0,3.7999999999999998,1.2007166666666667,103.6557,130.0,36.0,1410808982.0,2014-09-16T03:23:02Z
0.0,0.0,3.1000000000000001,1.2055666666666667,103.65745,190.0,37.0,1410809248.0,2014-09-16T03:27:28Z
0.0,0.0,5.9000000000000004,1.2250000000000001,103.64853333333333,3200.0,315.0,1410810083.0,2014-09-16T03:41:23Z
0.0,0.0,5.7999999999999998,1.2264999999999999,103.64726666666667,3190.0,315.0,1410810108.0,2014-09-16T03:41:48Z
0.0,0.0,2.3999999999999999,1.2309166666666667,103.64083333333333,2880.0,275.0,1410810569.0,2014-09-16T03:49:29Z
0.0,0.0,2.1000000000000001,1.23125,103.63963333333334,2800.0,260.0,1410810688.0,2014-09-16T03:51:28Z
0.0,0.0,1.7,1.2296666666666667,103.63655,1990.0,177.0,1410811098.0,2014-09-16T03:58:18Z
0.0,0.0,1.6000000000000001,1.2281666666666666,103.63653333333333,1760.0,170.0,1410811289.0,2014-09-16T04:01:29Z
