navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.1261261261261262,0.0,0.020720720720720728,1.2273704204204203,103.6508800300163,2314.9549549549552,147.26126126126127,1375099131.4234235,2013-07-29T19:58:51Z
1.0,0.0,3.1000000000000001,1.22465,103.65309999999999,1320.0,131.0,1375117986.0,2013-07-30T01:13:06Z
1.0,0.0,3.6000000000000001,1.2239166666666668,103.65389999999999,1310.0,131.0,1375118055.0,2013-07-30T01:14:15Z
1.0,0.0,3.7000000000000002,1.2237833333333332,103.65405,1320.0,131.0,1375118065.0,2013-07-30T01:14:25Z
1.0,0.0,4.0,1.22315,103.65471666666667,1320.0,127.0,1375118115.0,2013-07-30T01:15:15Z
1.0,0.0,4.0999999999999996,1.2230000000000001,103.65488333333333,1300.0,126.0,1375118126.0,2013-07-30T01:15:26Z
1.0,0.0,4.4000000000000004,1.2225333333333332,103.65548333333334,1280.0,125.0,1375118165.0,2013-07-30T01:16:05Z
1.0,0.0,4.5999999999999996,1.2222666666666666,103.65583333333333,1270.0,124.0,1375118184.0,2013-07-30T01:16:24Z
1.0,0.0,5.5999999999999996,1.2216833333333332,103.65665,1230.0,121.0,1375118224.0,2013-07-30T01:17:04Z
1.0,0.0,5.7999999999999998,1.2215333333333334,103.65688333333334,1230.0,120.0,1375118235.0,2013-07-30T01:17:15Z
1.0,0.0,6.0999999999999996,1.2213833333333333,103.65713333333333,1230.0,119.0,1375118245.0,2013-07-30T01:17:25Z
1.0,0.0,7.2000000000000002,1.2207666666666668,103.65823333333333,1170.0,116.0,1375118284.0,2013-07-30T01:18:04Z
1.0,0.0,7.5999999999999996,1.2204333333333333,103.65885,1170.0,113.0,1375118305.0,2013-07-30T01:18:25Z
1.0,0.0,8.4000000000000004,1.2198333333333333,103.66026666666667,1110.0,111.0,1375118344.0,2013-07-30T01:19:04Z
1.0,0.0,8.8000000000000007,1.2195499999999999,103.66106666666667,1100.0,111.0,1375118364.0,2013-07-30T01:19:24Z
1.0,0.0,8.9000000000000004,1.2193833333333333,103.6615,1090.0,111.0,1375118375.0,2013-07-30T01:19:35Z
1.0,0.0,9.0999999999999996,1.2192499999999999,103.66186666666667,1100.0,111.0,1375118385.0,2013-07-30T01:19:45Z
1.0,0.0,9.1999999999999993,1.2191166666666666,103.66226666666667,1100.0,111.0,1375118395.0,2013-07-30T01:19:55Z
1.0,0.0,9.5999999999999996,1.2186833333333333,103.66348333333333,1090.0,113.0,1375118424.0,2013-07-30T01:20:24Z
1.0,0.0,10.0,1.2179833333333334,103.6652,1130.0,116.0,1375118464.0,2013-07-30T01:21:04Z
1.0,0.0,10.0,1.2177500000000001,103.66571666666667,1140.0,116.0,1375118475.0,2013-07-30T01:21:15Z
1.0,0.0,10.1,1.2176,103.66605,1140.0,116.0,1375118484.0,2013-07-30T01:21:24Z
1.0,0.0,10.1,1.2167666666666668,103.66776666666667,1160.0,117.0,1375118525.0,2013-07-30T01:22:05Z
1.0,-127.0,9.1999999999999993,1.2155499999999999,103.67016666666666,1160.0,110.0,1375118584.0,2013-07-30T01:23:04Z
1.0,0.0,8.9000000000000004,1.2152333333333334,103.67093333333334,1120.0,107.0,1375118605.0,2013-07-30T01:23:25Z
1.0,0.0,8.4000000000000004,1.2147333333333334,103.67248333333333,1060.0,101.0,1375118646.0,2013-07-30T01:24:06Z
1.0,-127.0,7.5999999999999996,1.2143166666666667,103.67458333333333,980.0,92.0,1375118706.0,2013-07-30T01:25:06Z
