navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.019444444444444445,1.2267231481481482,103.63575740740629,2371.9444444444443,104.13888888888889,1379132118.9722223,2013-09-14T12:15:18Z
1.0,0.0,0.0,1.2258833333333334,103.63590000000001,1170.0,58.0,1379140519.0,2013-09-14T14:35:19Z
1.0,0.0,0.0,1.2258500000000001,103.63591666666666,1170.0,55.0,1379140698.0,2013-09-14T14:38:18Z
1.0,0.0,0.0,1.2258500000000001,103.63598333333333,1170.0,52.0,1379141059.0,2013-09-14T14:44:19Z
1.0,0.0,0.0,1.2258500000000001,103.63598333333333,1170.0,53.0,1379141239.0,2013-09-14T14:47:19Z
1.0,0.0,0.0,1.2258333333333333,103.636,1170.0,52.0,1379141418.0,2013-09-14T14:50:18Z
1.0,0.0,0.0,1.2258166666666668,103.63601666666666,1170.0,50.0,1379141596.0,2013-09-14T14:53:16Z
1.0,0.0,0.0,1.2258,103.63598333333333,1170.0,48.0,1379141779.0,2013-09-14T14:56:19Z
1.0,0.0,0.0,1.2258,103.63596666666666,1170.0,47.0,1379141960.0,2013-09-14T14:59:20Z
1.0,0.0,0.0,1.2258,103.63594999999999,1170.0,47.0,1379142137.0,2013-09-14T15:02:17Z
1.0,0.0,0.10000000000000001,1.2259166666666668,103.63596666666666,3570.0,53.0,1379142680.0,2013-09-14T15:11:20Z
