navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.5526315789473686,0.0,0.26315789473684204,1.2909399122807017,103.7456412280647,2210.0,105.18421052631579,1402590805.1578948,2014-06-13T00:33:25Z
5.0,0.0,0.0,1.29105,103.74581666666667,3440.0,110.0,1402599707.0,2014-06-13T03:01:47Z
5.0,0.0,0.0,1.2910666666666666,103.74581666666667,3440.0,110.0,1402600788.0,2014-06-13T03:19:48Z
5.0,0.0,0.0,1.29105,103.74581666666667,3440.0,110.0,1402600966.0,2014-06-13T03:22:46Z
5.0,0.0,0.0,1.2910333333333333,103.7458,3440.0,110.0,1402601148.0,2014-06-13T03:25:48Z
5.0,0.0,0.0,1.2910333333333333,103.7458,3440.0,110.0,1402601324.0,2014-06-13T03:28:44Z
5.0,0.0,0.0,1.2910166666666667,103.7458,3440.0,110.0,1402601505.0,2014-06-13T03:31:45Z
5.0,0.0,0.0,1.2910166666666667,103.7458,3440.0,110.0,1402601865.0,2014-06-13T03:37:45Z
5.0,0.0,0.0,1.2910166666666667,103.7458,3440.0,110.0,1402602044.0,2014-06-13T03:40:44Z
5.0,0.0,0.0,1.2909999999999999,103.7458,3440.0,110.0,1402602407.0,2014-06-13T03:46:47Z
5.0,0.0,0.0,1.2909999999999999,103.7458,3440.0,110.0,1402602587.0,2014-06-13T03:49:47Z
5.0,0.0,0.0,1.2910333333333333,103.74585,3440.0,110.0,1402602945.0,2014-06-13T03:55:45Z
5.0,0.0,0.0,1.29105,103.74581666666667,3440.0,110.0,1402603306.0,2014-06-13T04:01:46Z
5.0,0.0,0.0,1.2910166666666667,103.7458,3440.0,110.0,1402603484.0,2014-06-13T04:04:44Z
5.0,0.0,0.0,1.2910333333333333,103.74578333333334,3440.0,110.0,1402603667.0,2014-06-13T04:07:47Z
5.0,0.0,0.0,1.2910333333333333,103.74581666666667,3440.0,110.0,1402603845.0,2014-06-13T04:10:45Z
5.0,0.0,0.0,1.29105,103.74581666666667,3440.0,110.0,1402604028.0,2014-06-13T04:13:48Z
5.0,0.0,0.0,1.2910666666666666,103.74585,3440.0,110.0,1402604207.0,2014-06-13T04:16:47Z
5.0,0.0,0.0,1.2910333333333333,103.74581666666667,3440.0,110.0,1402604384.0,2014-06-13T04:19:44Z
5.0,0.0,0.0,1.29105,103.7458,3440.0,110.0,1402604565.0,2014-06-13T04:22:45Z
