navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,10.9,1.2360333333333333,103.36191666666667,1250.0,125.0,1375679775.0,2013-08-05T13:16:15Z
0.0,0.0,11.0,1.2348833333333333,103.36348333333333,1250.0,125.0,1375679813.0,2013-08-05T13:16:53Z
0.0,0.0,11.0,1.2285999999999999,103.37224999999999,1250.0,125.0,1375680023.0,2013-08-05T13:20:23Z
0.0,0.0,11.0,1.2273833333333333,103.37394999999999,1250.0,125.0,1375680065.0,2013-08-05T13:21:05Z
0.0,0.0,11.0,1.2198500000000001,103.3844,1250.0,125.0,1375680315.0,2013-08-05T13:25:15Z
0.0,0.0,10.9,1.2178166666666668,103.38720000000001,1260.0,125.0,1375680383.0,2013-08-05T13:26:23Z
0.0,-11.0,10.5,1.2134666666666667,103.39346666666667,1210.0,115.0,1375680534.0,2013-08-05T13:28:54Z
0.0,-11.0,10.4,1.2130333333333334,103.39428333333333,1180.0,112.0,1375680554.0,2013-08-05T13:29:14Z
0.0,-11.0,10.4,1.2122833333333334,103.39605,1120.0,110.0,1375680595.0,2013-08-05T13:29:55Z
0.0,-8.0,10.4,1.2118,103.39743333333334,1100.0,109.0,1375680623.0,2013-08-05T13:30:23Z
0.0,0.0,10.4,1.2113333333333334,103.39885,1080.0,109.0,1375680655.0,2013-08-05T13:30:55Z
0.0,5.0,10.4,1.21105,103.39973333333333,1070.0,109.0,1375680674.0,2013-08-05T13:31:14Z
0.0,7.0,10.4,1.2104666666666666,103.40158333333333,1080.0,111.0,1375680715.0,2013-08-05T13:31:55Z
0.0,0.0,10.5,1.2093,103.40478333333333,1110.0,115.0,1375680784.0,2013-08-05T13:33:04Z
0.0,11.0,10.5,1.2087666666666668,103.40608333333333,1120.0,116.0,1375680813.0,2013-08-05T13:33:33Z
0.0,8.0,10.5,1.2083166666666667,103.40706666666667,1130.0,117.0,1375680834.0,2013-08-05T13:33:54Z
0.0,5.0,10.5,1.2081500000000001,103.40746666666666,1140.0,117.0,1375680843.0,2013-08-05T13:34:03Z
0.0,12.0,10.5,1.2079333333333333,103.40791666666667,1140.0,118.0,1375680855.0,2013-08-05T13:34:15Z
0.0,5.0,10.5,1.2077333333333333,103.4083,1150.0,118.0,1375680863.0,2013-08-05T13:34:23Z
0.0,0.0,10.5,1.2070833333333333,103.4096,1160.0,119.0,1375680894.0,2013-08-05T13:34:54Z
0.0,0.0,10.5,1.2068333333333334,103.41008333333333,1170.0,119.0,1375680904.0,2013-08-05T13:35:04Z
0.0,7.0,10.5,1.2065999999999999,103.4105,1170.0,119.0,1375680914.0,2013-08-05T13:35:14Z
0.0,0.0,10.5,1.2061333333333333,103.41135,1180.0,120.0,1375680933.0,2013-08-05T13:35:33Z
0.0,0.0,10.5,1.2056666666666667,103.4122,1180.0,120.0,1375680954.0,2013-08-05T13:35:54Z
0.0,5.0,10.5,1.2013833333333332,103.41933333333333,1220.0,124.0,1375681124.0,2013-08-05T13:38:44Z
0.0,9.0,10.5,1.2003166666666667,103.42098333333334,1230.0,125.0,1375681164.0,2013-08-05T13:39:24Z
0.0,0.0,10.5,1.1994666666666667,103.42218333333334,1240.0,126.0,1375681194.0,2013-08-05T13:39:54Z
0.0,0.0,10.6,1.1910833333333333,103.43313333333333,1280.0,129.0,1375681474.0,2013-08-05T13:44:34Z
0.0,0.0,10.6,1.1895666666666667,103.43505,1280.0,128.0,1375681524.0,2013-08-05T13:45:24Z
0.0,0.0,10.6,1.1864666666666666,103.43895000000001,1280.0,129.0,1375681624.0,2013-08-05T13:47:04Z
0.0,0.0,10.6,1.1840833333333334,103.44193333333334,1280.0,128.0,1375681703.0,2013-08-05T13:48:23Z
0.0,0.0,10.6,1.18225,103.44428333333333,1280.0,128.0,1375681763.0,2013-08-05T13:49:23Z
0.0,0.0,10.699999999999999,1.1776333333333333,103.45013333333333,1270.0,128.0,1375681913.0,2013-08-05T13:51:53Z
0.0,-5.0,10.699999999999999,1.1760833333333334,103.45211666666667,1270.0,128.0,1375681965.0,2013-08-05T13:52:45Z
0.0,0.0,10.699999999999999,1.1745666666666668,103.45408333333333,1270.0,128.0,1375682014.0,2013-08-05T13:53:34Z
0.0,0.0,10.699999999999999,1.17245,103.45685,1270.0,128.0,1375682085.0,2013-08-05T13:54:45Z
0.0,-12.0,10.699999999999999,1.1712499999999999,103.45838333333333,1280.0,128.0,1375682123.0,2013-08-05T13:55:23Z
0.0,-8.0,10.699999999999999,1.1699666666666666,103.46006666666666,1260.0,126.0,1375682165.0,2013-08-05T13:56:05Z
0.0,-5.0,10.699999999999999,1.1694500000000001,103.46080000000001,1260.0,126.0,1375682183.0,2013-08-05T13:56:23Z
0.0,0.0,10.699999999999999,1.1679999999999999,103.46283333333334,1240.0,125.0,1375682234.0,2013-08-05T13:57:14Z
0.0,0.0,10.800000000000001,1.1671166666666666,103.46411666666667,1240.0,125.0,1375682264.0,2013-08-05T13:57:44Z
0.0,0.0,10.800000000000001,1.1662833333333333,103.46536666666667,1240.0,125.0,1375682293.0,2013-08-05T13:58:13Z
0.0,0.0,10.800000000000001,1.1654166666666668,103.46665,1230.0,125.0,1375682325.0,2013-08-05T13:58:45Z
0.0,0.0,10.800000000000001,1.1651333333333334,103.46706666666667,1230.0,125.0,1375682334.0,2013-08-05T13:58:54Z
0.0,0.0,10.800000000000001,1.16465,103.4678,1230.0,125.0,1375682353.0,2013-08-05T13:59:13Z
0.0,0.0,10.800000000000001,1.1643666666666668,103.46821666666666,1230.0,125.0,1375682363.0,2013-08-05T13:59:23Z
0.0,0.0,10.800000000000001,1.1640833333333334,103.46863333333333,1230.0,125.0,1375682374.0,2013-08-05T13:59:34Z
0.0,0.0,10.800000000000001,1.1637666666666666,103.46908333333333,1230.0,125.0,1375682385.0,2013-08-05T13:59:45Z
0.0,0.0,10.800000000000001,1.1629499999999999,103.47029999999999,1240.0,126.0,1375682413.0,2013-08-05T14:00:13Z
0.0,0.0,10.800000000000001,1.1626666666666667,103.47071666666666,1240.0,126.0,1375682423.0,2013-08-05T14:00:23Z
0.0,0.0,10.800000000000001,1.1623666666666668,103.47116666666666,1240.0,126.0,1375682433.0,2013-08-05T14:00:33Z
0.0,0.0,10.800000000000001,1.1609499999999999,103.47321666666667,1240.0,126.0,1375682483.0,2013-08-05T14:01:23Z
0.0,0.0,10.800000000000001,1.1603000000000001,103.47414999999999,1240.0,125.0,1375682504.0,2013-08-05T14:01:44Z
0.0,0.0,10.9,1.1597666666666666,103.47493333333334,1240.0,125.0,1375682525.0,2013-08-05T14:02:05Z
0.0,0.0,10.9,1.1592166666666666,103.47573333333334,1240.0,125.0,1375682543.0,2013-08-05T14:02:23Z
0.0,0.0,10.9,1.1586000000000001,103.47663333333334,1240.0,125.0,1375682564.0,2013-08-05T14:02:44Z
0.0,-11.0,10.9,1.1583333333333334,103.47705000000001,1240.0,125.0,1375682574.0,2013-08-05T14:02:54Z
0.0,0.0,10.9,1.1577500000000001,103.47788333333334,1240.0,125.0,1375682594.0,2013-08-05T14:03:14Z
0.0,0.0,10.9,1.1574166666666668,103.47835000000001,1240.0,125.0,1375682605.0,2013-08-05T14:03:25Z
0.0,0.0,10.9,1.1571666666666667,103.47873333333334,1240.0,125.0,1375682614.0,2013-08-05T14:03:34Z
0.0,0.0,10.9,1.1568833333333333,103.47915,1240.0,125.0,1375682624.0,2013-08-05T14:03:44Z
0.0,0.0,10.9,1.1565833333333333,103.4796,1240.0,125.0,1375682634.0,2013-08-05T14:03:54Z
0.0,0.0,10.9,1.1563000000000001,103.48001666666667,1230.0,125.0,1375682644.0,2013-08-05T14:04:04Z
0.0,0.0,10.9,1.1557666666666666,103.4808,1230.0,125.0,1375682665.0,2013-08-05T14:04:25Z
0.0,11.0,10.9,1.1555,103.48121666666667,1230.0,125.0,1375682674.0,2013-08-05T14:04:34Z
0.0,0.0,10.9,1.1552166666666666,103.48163333333333,1230.0,125.0,1375682684.0,2013-08-05T14:04:44Z
0.0,0.0,10.9,1.1549333333333334,103.48206666666667,1230.0,125.0,1375682694.0,2013-08-05T14:04:54Z
0.0,0.0,10.9,1.1538333333333333,103.4837,1230.0,125.0,1375682734.0,2013-08-05T14:05:34Z
0.0,0.0,10.9,1.1535166666666667,103.48415,1230.0,125.0,1375682744.0,2013-08-05T14:05:44Z
0.0,0.0,10.9,1.1532166666666666,103.48461666666667,1230.0,125.0,1375682754.0,2013-08-05T14:05:54Z
0.0,0.0,10.9,1.1526833333333333,103.48543333333333,1230.0,125.0,1375682774.0,2013-08-05T14:06:14Z
0.0,0.0,10.9,1.1523666666666668,103.48591666666667,1230.0,125.0,1375682784.0,2013-08-05T14:06:24Z
0.0,0.0,10.9,1.1521166666666667,103.4863,1220.0,125.0,1375682793.0,2013-08-05T14:06:33Z
0.0,0.0,10.9,1.1515666666666666,103.48716666666667,1220.0,125.0,1375682815.0,2013-08-05T14:06:55Z
0.0,5.0,10.9,1.1510166666666666,103.48801666666667,1220.0,125.0,1375682834.0,2013-08-05T14:07:14Z
0.0,0.0,10.9,1.1507499999999999,103.48843333333333,1220.0,125.0,1375682844.0,2013-08-05T14:07:24Z
0.0,0.0,10.9,1.1504833333333333,103.48885,1220.0,125.0,1375682854.0,2013-08-05T14:07:34Z
0.0,0.0,10.9,1.1502166666666667,103.48926666666667,1230.0,125.0,1375682864.0,2013-08-05T14:07:44Z
0.0,0.0,10.9,1.1493500000000001,103.49055,1230.0,125.0,1375682894.0,2013-08-05T14:08:14Z
0.0,0.0,10.800000000000001,1.1485166666666666,103.49181666666667,1230.0,125.0,1375682925.0,2013-08-05T14:08:45Z
0.0,0.0,10.800000000000001,1.1477166666666667,103.49303333333333,1230.0,125.0,1375682955.0,2013-08-05T14:09:15Z
0.0,0.0,10.800000000000001,1.1468499999999999,103.49433333333333,1230.0,125.0,1375682985.0,2013-08-05T14:09:45Z
0.0,14.0,10.800000000000001,1.14605,103.49554999999999,1230.0,125.0,1375683014.0,2013-08-05T14:10:14Z
0.0,0.0,10.800000000000001,1.1457833333333334,103.49596666666666,1230.0,125.0,1375683025.0,2013-08-05T14:10:25Z
0.0,0.0,10.800000000000001,1.1443833333333333,103.49809999999999,1230.0,125.0,1375683074.0,2013-08-05T14:11:14Z
0.0,0.0,10.800000000000001,1.1440999999999999,103.49853333333333,1230.0,125.0,1375683084.0,2013-08-05T14:11:24Z
0.0,0.0,10.800000000000001,1.1438833333333334,103.49886666666667,1230.0,125.0,1375683093.0,2013-08-05T14:11:33Z
0.0,0.0,10.800000000000001,1.1435500000000001,103.49936666666666,1230.0,125.0,1375683105.0,2013-08-05T14:11:45Z
0.0,0.0,10.800000000000001,1.14225,103.50135,1230.0,125.0,1375683153.0,2013-08-05T14:12:33Z
0.0,0.0,10.800000000000001,1.14195,103.5018,1220.0,125.0,1375683165.0,2013-08-05T14:12:45Z
0.0,0.0,10.800000000000001,1.1407833333333333,103.50356666666667,1220.0,125.0,1375683204.0,2013-08-05T14:13:24Z
0.0,7.0,10.699999999999999,1.14055,103.50393333333334,1220.0,125.0,1375683213.0,2013-08-05T14:13:33Z
0.0,0.0,10.699999999999999,1.1402166666666667,103.50446666666667,1220.0,125.0,1375683224.0,2013-08-05T14:13:44Z
0.0,0.0,10.699999999999999,1.1394333333333333,103.5057,1220.0,125.0,1375683255.0,2013-08-05T14:14:15Z
0.0,0.0,10.699999999999999,1.1392166666666668,103.50603333333333,1220.0,125.0,1375683263.0,2013-08-05T14:14:23Z
0.0,0.0,10.699999999999999,1.1389499999999999,103.50645,1220.0,125.0,1375683273.0,2013-08-05T14:14:33Z
