navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.066666666666666666,1.2293394444444443,103.79434111111111,535.0,511.0,1410206232.1111112,2014-09-09T03:57:12Z
1.0,-128.0,0.10000000000000001,1.229495,103.79503833333334,535.0,511.0,1410208575.0,2014-09-09T04:36:15Z
1.0,-128.0,0.10000000000000001,1.2295083333333334,103.79512333333334,535.0,511.0,1410208743.0,2014-09-09T04:39:03Z
1.0,-128.0,0.10000000000000001,1.2294833333333333,103.79524000000001,535.0,511.0,1410208933.0,2014-09-09T04:42:13Z
1.0,-128.0,0.20000000000000001,1.2292683333333334,103.796055,1101.0,511.0,1410209653.0,2014-09-09T04:54:13Z
1.0,-128.0,0.0,1.22889,103.79631166666667,1583.0,511.0,1410210732.0,2014-09-09T05:12:12Z
0.0,-128.0,0.69999999999999996,1.2279566666666666,103.79637833333334,2759.0,511.0,1410213302.0,2014-09-09T05:55:02Z
0.0,-128.0,1.1000000000000001,1.2279949999999999,103.796195,2805.0,511.0,1410213342.0,2014-09-09T05:55:42Z
0.0,-128.0,1.2,1.2279983333333333,103.79614833333333,2789.0,511.0,1410213351.0,2014-09-09T05:55:51Z
0.0,-128.0,1.2,1.228005,103.79608500000001,2765.0,511.0,1410213362.0,2014-09-09T05:56:02Z
0.0,-128.0,1.3,1.2280166666666668,103.79602333333334,2736.0,511.0,1410213372.0,2014-09-09T05:56:12Z
0.0,-128.0,1.3,1.22801,103.795965,2716.0,511.0,1410213381.0,2014-09-09T05:56:21Z
0.0,-128.0,1.5,1.22801,103.7959,2689.0,511.0,1410213391.0,2014-09-09T05:56:31Z
0.0,-128.0,1.5,1.2280016666666667,103.79582333333333,2658.0,511.0,1410213402.0,2014-09-09T05:56:42Z
0.0,-128.0,1.6000000000000001,1.2279549999999999,103.79560833333333,2540.0,511.0,1410213432.0,2014-09-09T05:57:12Z
0.0,-128.0,2.2000000000000002,1.2271266666666667,103.79496333333333,1898.0,511.0,1410213562.0,2014-09-09T05:59:22Z
0.0,-128.0,2.6000000000000001,1.2265516666666667,103.79498833333334,1691.0,511.0,1410213612.0,2014-09-09T06:00:12Z
0.0,-128.0,3.2000000000000002,1.2257583333333333,103.79525166666667,1609.0,511.0,1410213672.0,2014-09-09T06:01:12Z
0.0,-128.0,3.5,1.2254733333333334,103.79535166666666,1603.0,511.0,1410213691.0,2014-09-09T06:01:31Z
0.0,-128.0,3.6000000000000001,1.2252983333333334,103.79541666666667,1598.0,511.0,1410213702.0,2014-09-09T06:01:42Z
0.0,-128.0,4.0,1.2247766666666666,103.79561166666667,1594.0,511.0,1410213733.0,2014-09-09T06:02:13Z
0.0,-128.0,4.0999999999999996,1.2246333333333332,103.79566666666666,1593.0,511.0,1410213741.0,2014-09-09T06:02:21Z
0.0,-128.0,4.2999999999999998,1.22445,103.79573666666667,1593.0,511.0,1410213751.0,2014-09-09T06:02:31Z
0.0,-128.0,4.4000000000000004,1.22424,103.795815,1596.0,511.0,1410213762.0,2014-09-09T06:02:42Z
0.0,-128.0,4.7999999999999998,1.2236149999999999,103.79602666666666,1602.0,511.0,1410213793.0,2014-09-09T06:03:13Z
0.0,-128.0,4.7999999999999998,1.2234449999999999,103.79608333333333,1604.0,511.0,1410213801.0,2014-09-09T06:03:21Z
0.0,-128.0,4.9000000000000004,1.2232066666666668,103.79616666666666,1604.0,511.0,1410213811.0,2014-09-09T06:03:31Z
0.0,-128.0,5.0,1.2229883333333333,103.796245,1604.0,511.0,1410213822.0,2014-09-09T06:03:42Z
0.0,-128.0,5.2999999999999998,1.2222716666666666,103.796505,1610.0,511.0,1410213853.0,2014-09-09T06:04:13Z
0.0,-128.0,5.2999999999999998,1.2220800000000001,103.79657166666667,1611.0,511.0,1410213861.0,2014-09-09T06:04:21Z
0.0,-128.0,5.7000000000000002,1.2207749999999999,103.79697666666667,1639.0,511.0,1410213913.0,2014-09-09T06:05:13Z
0.0,-128.0,5.7000000000000002,1.2205683333333333,103.79703833333333,1640.0,511.0,1410213921.0,2014-09-09T06:05:21Z
0.0,-128.0,6.0999999999999996,1.2192116666666666,103.79750833333334,1575.0,511.0,1410213972.0,2014-09-09T06:06:12Z
0.0,-128.0,6.2000000000000002,1.2189449999999999,103.79761833333333,1576.0,511.0,1410213983.0,2014-09-09T06:06:23Z
0.0,-128.0,6.4000000000000004,1.2176233333333333,103.79824166666667,1499.0,511.0,1410214033.0,2014-09-09T06:07:13Z
0.0,-128.0,6.5999999999999996,1.2160766666666667,103.79920833333334,1477.0,511.0,1410214093.0,2014-09-09T06:08:13Z
0.0,-128.0,6.7000000000000002,1.2158116666666667,103.79937833333334,1475.0,511.0,1410214103.0,2014-09-09T06:08:23Z
0.0,-128.0,6.9000000000000004,1.2144933333333334,103.800225,1473.0,511.0,1410214152.0,2014-09-09T06:09:12Z
0.0,-128.0,6.9000000000000004,1.2141949999999999,103.800415,1474.0,511.0,1410214163.0,2014-09-09T06:09:23Z
0.0,-128.0,7.0999999999999996,1.2125266666666668,103.801435,1469.0,511.0,1410214223.0,2014-09-09T06:10:23Z
0.0,-128.0,7.0,1.21123,103.80241166666667,1420.0,511.0,1410214272.0,2014-09-09T06:11:12Z
0.0,-128.0,6.5,1.2097599999999999,103.803575,1417.0,511.0,1410214331.0,2014-09-09T06:12:11Z
0.0,-128.0,5.5999999999999996,1.2071183333333333,103.80563333333333,1419.0,511.0,1410214452.0,2014-09-09T06:14:12Z
