navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.13333333333333333,1.0912833333333334,103.63857222221552,446.66666666666669,316.0,1379579757.3333333,2013-09-19T16:35:57Z
1.0,0.0,0.0,1.0926333333333333,103.63915,150.0,277.0,1379581676.0,2013-09-19T17:07:56Z
1.0,0.0,0.0,1.0928833333333334,103.63908333333333,150.0,265.0,1379582939.0,2013-09-19T17:28:59Z
1.0,0.0,0.0,1.0927666666666667,103.63878333333334,150.0,266.0,1379583838.0,2013-09-19T17:43:58Z
1.0,0.0,0.0,1.0927500000000001,103.63873333333333,150.0,266.0,1379584017.0,2013-09-19T17:46:57Z
1.0,0.0,0.0,1.0927833333333334,103.63871666666667,150.0,266.0,1379584198.0,2013-09-19T17:49:58Z
1.0,0.0,0.0,1.0929333333333333,103.63871666666667,150.0,263.0,1379584558.0,2013-09-19T17:55:58Z
1.0,0.0,0.10000000000000001,1.0929500000000001,103.63871666666667,500.0,261.0,1379584738.0,2013-09-19T17:58:58Z
1.0,0.0,0.10000000000000001,1.0931,103.63881666666667,500.0,260.0,1379585099.0,2013-09-19T18:04:59Z
1.0,0.0,0.20000000000000001,1.0932166666666667,103.63890000000001,500.0,260.0,1379585278.0,2013-09-19T18:07:58Z
1.0,0.0,0.20000000000000001,1.0934666666666666,103.6391,500.0,262.0,1379585636.0,2013-09-19T18:13:56Z
1.0,0.0,0.20000000000000001,1.0938000000000001,103.63925,160.0,262.0,1379585996.0,2013-09-19T18:19:56Z
1.0,0.0,0.20000000000000001,1.0940000000000001,103.63925,20.0,260.0,1379586177.0,2013-09-19T18:22:57Z
1.0,0.0,0.29999999999999999,1.0942499999999999,103.63918333333334,3530.0,256.0,1379586358.0,2013-09-19T18:25:58Z
1.0,0.0,0.29999999999999999,1.0944833333333333,103.63911666666667,3450.0,249.0,1379586538.0,2013-09-19T18:28:58Z
1.0,0.0,0.20000000000000001,1.0946833333333332,103.63898333333333,3350.0,243.0,1379586718.0,2013-09-19T18:31:58Z
1.0,0.0,0.10000000000000001,1.0950500000000001,103.63866666666667,3220.0,233.0,1379587076.0,2013-09-19T18:37:56Z
1.0,0.0,0.10000000000000001,1.0954833333333334,103.63828333333333,2470.0,219.0,1379588156.0,2013-09-19T18:55:56Z
