navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
6.1746031746031749,-128.0,0.038095238095238092,1.2903585273368607,103.72534701940117,1004.1375661375662,511.0,1392777204.4232805,2014-02-19T10:33:24Z
8.0,-128.0,1.6000000000000001,1.2895749999999999,103.72595166666666,1187.0,511.0,1392796353.0,2014-02-19T15:52:33Z
8.0,-128.0,1.3999999999999999,1.2894566666666667,103.72612833333334,1232.0,511.0,1392796382.0,2014-02-19T15:53:02Z
8.0,-128.0,1.6000000000000001,1.2891833333333333,103.72647666666667,1222.0,511.0,1392796454.0,2014-02-19T15:54:14Z
8.0,-128.0,2.0,1.2889733333333333,103.72696833333333,1142.0,511.0,1392796514.0,2014-02-19T15:55:14Z
8.0,-128.0,2.0,1.2889383333333333,103.72705166666667,1131.0,511.0,1392796523.0,2014-02-19T15:55:23Z
8.0,-128.0,2.1000000000000001,1.2887649999999999,103.72739,1223.0,511.0,1392796562.0,2014-02-19T15:56:02Z
8.0,-128.0,2.1000000000000001,1.2887016666666666,103.72748,1246.0,511.0,1392796574.0,2014-02-19T15:56:14Z
8.0,-128.0,2.2000000000000002,1.2883800000000001,103.72802666666666,1167.0,511.0,1392796634.0,2014-02-19T15:57:14Z
8.0,-128.0,2.0,1.288205,103.72826499999999,1373.0,511.0,1392796662.0,2014-02-19T15:57:42Z
8.0,-128.0,0.5,1.2881149999999999,103.72831833333333,1146.0,511.0,1392796694.0,2014-02-19T15:58:14Z
8.0,-128.0,1.0,1.2881533333333333,103.72833333333334,735.0,511.0,1392796703.0,2014-02-19T15:58:23Z
8.0,-128.0,2.2999999999999998,1.2884666666666666,103.72844333333333,290.0,511.0,1392796742.0,2014-02-19T15:59:02Z
8.0,-128.0,2.5,1.2885716666666667,103.72850166666667,381.0,511.0,1392796754.0,2014-02-19T15:59:14Z
8.0,-128.0,2.6000000000000001,1.2886533333333334,103.72857833333333,449.0,511.0,1392796763.0,2014-02-19T15:59:23Z
8.0,-128.0,2.7000000000000002,1.2888683333333333,103.72902999999999,873.0,511.0,1392796803.0,2014-02-19T16:00:03Z
8.0,-128.0,2.6000000000000001,1.2888383333333333,103.72916666666667,1136.0,511.0,1392796813.0,2014-02-19T16:00:13Z
8.0,-128.0,4.2000000000000002,1.2884066666666667,103.72981333333334,1289.0,511.0,1392796863.0,2014-02-19T16:01:03Z
8.0,-128.0,4.5999999999999996,1.2882633333333333,103.72998166666666,1306.0,511.0,1392796873.0,2014-02-19T16:01:13Z
8.0,-128.0,5.5,1.2876466666666666,103.7307,1313.0,511.0,1392796914.0,2014-02-19T16:01:54Z
8.0,-128.0,5.5999999999999996,1.2874866666666667,103.73087833333334,1325.0,511.0,1392796923.0,2014-02-19T16:02:03Z
8.0,-128.0,5.7999999999999998,1.2872816666666667,103.73109833333334,1334.0,511.0,1392796934.0,2014-02-19T16:02:14Z
8.0,-128.0,5.9000000000000004,1.2871283333333334,103.73125333333333,1336.0,511.0,1392796942.0,2014-02-19T16:02:22Z
8.0,-128.0,6.0999999999999996,1.2869183333333334,103.73147333333333,1321.0,511.0,1392796952.0,2014-02-19T16:02:32Z
8.0,-128.0,6.7999999999999998,1.2855133333333333,103.73305666666667,1312.0,511.0,1392797023.0,2014-02-19T16:03:43Z
