navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.060000000000000012,1.229546,103.80506933334038,2876.1999999999998,511.0,1416267931.4000001,2014-11-18T07:45:31Z
1.0,-128.0,0.0,1.22997,103.80495166666667,3330.0,511.0,1416269987.0,2014-11-18T08:19:47Z
1.0,-128.0,0.0,1.2299500000000001,103.80498,3330.0,511.0,1416270475.0,2014-11-18T08:27:55Z
1.0,-128.0,0.0,1.2299199999999999,103.80499,3330.0,511.0,1416270708.0,2014-11-18T08:31:48Z
1.0,-128.0,0.0,1.2299583333333333,103.804975,3330.0,511.0,1416271427.0,2014-11-18T08:43:47Z
1.0,-128.0,0.0,1.2300133333333334,103.80498333333334,3330.0,511.0,1416271787.0,2014-11-18T08:49:47Z
1.0,-128.0,0.0,1.2301883333333334,103.80499333333333,3330.0,511.0,1416272507.0,2014-11-18T09:01:47Z
1.0,-128.0,0.0,1.2303116666666667,103.80500666666667,3330.0,511.0,1416273225.0,2014-11-18T09:13:45Z
1.0,-128.0,0.0,1.2303883333333334,103.80502833333334,3330.0,511.0,1416273717.0,2014-11-18T09:21:57Z
1.0,-128.0,0.0,1.2303883333333334,103.80504833333333,3330.0,511.0,1416274078.0,2014-11-18T09:27:58Z
1.0,-128.0,0.10000000000000001,1.23038,103.80535,3330.0,511.0,1416274797.0,2014-11-18T09:39:57Z
0.0,-128.0,0.20000000000000001,1.2306533333333334,103.80558166666667,282.0,511.0,1416275114.0,2014-11-18T09:45:14Z
0.0,-128.0,0.20000000000000001,1.2306633333333334,103.80558666666667,279.0,511.0,1416275124.0,2014-11-18T09:45:24Z
0.0,-128.0,0.20000000000000001,1.2306766666666666,103.80559166666667,272.0,511.0,1416275135.0,2014-11-18T09:45:35Z
0.0,-128.0,0.20000000000000001,1.2306883333333334,103.80559666666667,261.0,511.0,1416275144.0,2014-11-18T09:45:44Z
0.0,-128.0,0.20000000000000001,1.2306983333333332,103.805605,252.0,511.0,1416275154.0,2014-11-18T09:45:54Z
0.0,-128.0,0.40000000000000002,1.2307616666666668,103.805645,251.0,511.0,1416275204.0,2014-11-18T09:46:44Z
0.0,-128.0,0.69999999999999996,1.23082,103.80567333333333,273.0,511.0,1416275225.0,2014-11-18T09:47:05Z
0.0,-128.0,0.80000000000000004,1.23085,103.80569,292.0,511.0,1416275233.0,2014-11-18T09:47:13Z
0.0,-128.0,0.90000000000000002,1.2308866666666667,103.80571500000001,319.0,511.0,1416275244.0,2014-11-18T09:47:24Z
0.0,-128.0,1.1000000000000001,1.2309300000000001,103.80574666666666,341.0,511.0,1416275255.0,2014-11-18T09:47:35Z
0.0,-128.0,1.1000000000000001,1.2309699999999999,103.805775,370.0,511.0,1416275264.0,2014-11-18T09:47:44Z
0.0,-128.0,1.2,1.2310133333333333,103.80581333333333,402.0,511.0,1416275274.0,2014-11-18T09:47:54Z
0.0,-128.0,1.3999999999999999,1.2311466666666666,103.80595833333334,498.0,511.0,1416275304.0,2014-11-18T09:48:24Z
0.0,-128.0,1.5,1.2311916666666667,103.80602166666667,536.0,511.0,1416275315.0,2014-11-18T09:48:35Z
0.0,-128.0,1.5,1.2312650000000001,103.80614833333334,615.0,511.0,1416275335.0,2014-11-18T09:48:55Z
0.0,-128.0,1.6000000000000001,1.2313666666666667,103.806505,813.0,511.0,1416275384.0,2014-11-18T09:49:44Z
0.0,-128.0,1.7,1.2313700000000001,103.80659166666666,851.0,511.0,1416275395.0,2014-11-18T09:49:55Z
0.0,-128.0,1.7,1.2313716666666668,103.80667166666667,893.0,511.0,1416275405.0,2014-11-18T09:50:05Z
0.0,-128.0,1.7,1.23136,103.80683999999999,974.0,511.0,1416275424.0,2014-11-18T09:50:24Z
0.0,-128.0,1.7,1.2313216666666666,103.807,1045.0,511.0,1416275444.0,2014-11-18T09:50:44Z
0.0,-128.0,1.8,1.231255,103.80717166666666,1138.0,511.0,1416275465.0,2014-11-18T09:51:05Z
0.0,-128.0,1.8,1.2311716666666668,103.80729833333334,1219.0,511.0,1416275484.0,2014-11-18T09:51:24Z
0.0,-128.0,1.8,1.23112,103.80736333333333,1258.0,511.0,1416275494.0,2014-11-18T09:51:34Z
0.0,-128.0,1.8,1.2310633333333334,103.80742499999999,1290.0,511.0,1416275504.0,2014-11-18T09:51:44Z
0.0,-128.0,1.8,1.2309950000000001,103.80749166666666,1338.0,511.0,1416275515.0,2014-11-18T09:51:55Z
0.0,-128.0,1.8999999999999999,1.2309283333333334,103.80754833333333,1379.0,511.0,1416275525.0,2014-11-18T09:52:05Z
0.0,-128.0,1.8999999999999999,1.2308716666666666,103.80759333333333,1409.0,511.0,1416275533.0,2014-11-18T09:52:13Z
0.0,-128.0,1.8999999999999999,1.2307883333333334,103.80764666666667,1457.0,511.0,1416275544.0,2014-11-18T09:52:24Z
0.0,-128.0,1.8999999999999999,1.2307083333333333,103.80769166666667,1497.0,511.0,1416275554.0,2014-11-18T09:52:34Z
0.0,-128.0,2.0,1.2305283333333332,103.80777,1569.0,511.0,1416275576.0,2014-11-18T09:52:56Z
0.0,-128.0,2.0,1.2304466666666667,103.80779666666666,1605.0,511.0,1416275584.0,2014-11-18T09:53:04Z
0.0,-128.0,2.1000000000000001,1.2303550000000001,103.80782000000001,1633.0,511.0,1416275593.0,2014-11-18T09:53:13Z
0.0,-128.0,2.1000000000000001,1.2302466666666667,103.80784,1682.0,511.0,1416275605.0,2014-11-18T09:53:25Z
0.0,-128.0,2.1000000000000001,1.2301583333333332,103.80785333333333,1717.0,511.0,1416275614.0,2014-11-18T09:53:34Z
0.0,-128.0,2.2000000000000002,1.2300566666666666,103.80786000000001,1743.0,511.0,1416275623.0,2014-11-18T09:53:43Z
0.0,-128.0,2.2000000000000002,1.2299433333333334,103.80786333333333,1787.0,511.0,1416275636.0,2014-11-18T09:53:56Z
