navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-7.0555555555555554,0.050000000000000003,1.2325555555555556,103.64056296296187,2649.4444444444443,91.222222222222229,1415022527.8333333,2014-11-03T21:48:47Z
0.0,0.0,0.80000000000000004,1.23295,103.64153333333333,680.0,87.0,1415027920.0,2014-11-03T23:18:40Z
0.0,127.0,0.69999999999999996,1.2330333333333334,103.64173333333333,650.0,96.0,1415027979.0,2014-11-03T23:19:39Z
0.0,127.0,0.69999999999999996,1.2330333333333334,103.64178333333334,660.0,98.0,1415027991.0,2014-11-03T23:19:51Z
0.0,127.0,1.3999999999999999,1.2330666666666668,103.64201666666666,860.0,106.0,1415028040.0,2014-11-03T23:20:40Z
0.0,127.0,1.6000000000000001,1.2330666666666668,103.6421,890.0,108.0,1415028050.0,2014-11-03T23:20:50Z
0.0,0.0,2.3999999999999999,1.2329833333333333,103.6426,1020.0,117.0,1415028100.0,2014-11-03T23:21:40Z
0.0,0.0,2.5,1.23295,103.64271666666667,1060.0,118.0,1415028110.0,2014-11-03T23:21:50Z
0.0,0.0,3.1000000000000001,1.2326666666666666,103.64333333333333,1150.0,120.0,1415028160.0,2014-11-03T23:22:40Z
0.0,0.0,3.2000000000000002,1.2325833333333334,103.64348333333334,1160.0,120.0,1415028170.0,2014-11-03T23:22:50Z
0.0,0.0,3.7000000000000002,1.2322,103.6442,1180.0,120.0,1415028220.0,2014-11-03T23:23:40Z
0.0,0.0,3.7999999999999998,1.2321,103.64436666666667,1180.0,120.0,1415028231.0,2014-11-03T23:23:51Z
0.0,0.0,3.7999999999999998,1.2320166666666668,103.64451666666666,1180.0,120.0,1415028240.0,2014-11-03T23:24:00Z
0.0,0.0,4.0999999999999996,1.2317333333333333,103.64501666666666,1190.0,120.0,1415028271.0,2014-11-03T23:24:31Z
0.0,0.0,4.0999999999999996,1.2316333333333334,103.64518333333334,1190.0,120.0,1415028280.0,2014-11-03T23:24:40Z
0.0,0.0,4.2000000000000002,1.2315333333333334,103.64536666666666,1190.0,120.0,1415028291.0,2014-11-03T23:24:51Z
0.0,0.0,4.2000000000000002,1.2314333333333334,103.64555,1190.0,120.0,1415028300.0,2014-11-03T23:25:00Z
