navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.39687499999999998,0.0074999999999999997,1.2970494270833333,103.68658109375043,1521.28125,82.296875,1378048735.5875001,2013-09-01T23:18:55Z
5.0,0.0,1.5,1.2953333333333332,103.68728333333334,2390.0,238.0,1378103510.0,2013-09-02T14:31:50Z
5.0,0.0,3.1000000000000001,1.2939833333333333,103.68533333333333,2360.0,238.0,1378103729.0,2013-09-02T14:35:29Z
5.0,0.0,3.1000000000000001,1.2939166666666666,103.68523333333333,2360.0,238.0,1378103738.0,2013-09-02T14:35:38Z
5.0,0.0,3.2000000000000002,1.2938166666666666,103.68508333333334,2360.0,238.0,1378103749.0,2013-09-02T14:35:49Z
5.0,0.0,3.2999999999999998,1.2937166666666666,103.68495,2360.0,238.0,1378103759.0,2013-09-02T14:35:59Z
5.0,0.0,3.3999999999999999,1.2936333333333334,103.6848,2360.0,238.0,1378103768.0,2013-09-02T14:36:08Z
5.0,0.0,3.6000000000000001,1.29345,103.68451666666667,2360.0,238.0,1378103789.0,2013-09-02T14:36:29Z
5.0,0.0,3.7000000000000002,1.29335,103.68436666666666,2370.0,238.0,1378103798.0,2013-09-02T14:36:38Z
5.0,0.0,3.7999999999999998,1.2932666666666666,103.68423333333334,2370.0,238.0,1378103809.0,2013-09-02T14:36:49Z
5.0,0.0,3.8999999999999999,1.29315,103.68405,2370.0,238.0,1378103819.0,2013-09-02T14:36:59Z
5.0,0.0,3.8999999999999999,1.2930666666666666,103.68391666666666,2370.0,238.0,1378103828.0,2013-09-02T14:37:08Z
5.0,0.0,4.0999999999999996,1.2928666666666666,103.6836,2370.0,238.0,1378103848.0,2013-09-02T14:37:28Z
5.0,0.0,4.2000000000000002,1.2927500000000001,103.68343333333333,2370.0,238.0,1378103858.0,2013-09-02T14:37:38Z
5.0,0.0,4.2000000000000002,1.2926333333333333,103.68321666666667,2370.0,238.0,1378103869.0,2013-09-02T14:37:49Z
5.0,0.0,4.2999999999999998,1.2925166666666668,103.68304999999999,2370.0,238.0,1378103879.0,2013-09-02T14:37:59Z
5.0,0.0,4.4000000000000004,1.2924,103.68288333333334,2370.0,238.0,1378103889.0,2013-09-02T14:38:09Z
5.0,0.0,4.4000000000000004,1.2923,103.68271666666666,2370.0,238.0,1378103898.0,2013-09-02T14:38:18Z
5.0,0.0,4.5,1.2921833333333332,103.68253333333334,2370.0,238.0,1378103908.0,2013-09-02T14:38:28Z
5.0,0.0,4.5,1.2921,103.68238333333333,2370.0,238.0,1378103918.0,2013-09-02T14:38:38Z
5.0,0.0,4.7000000000000002,1.2918333333333334,103.68198333333333,2370.0,238.0,1378103940.0,2013-09-02T14:39:00Z
5.0,0.0,4.7999999999999998,1.2917166666666666,103.68178333333333,2370.0,238.0,1378103949.0,2013-09-02T14:39:09Z
5.0,0.0,5.0999999999999996,1.29145,103.68138333333333,2360.0,240.0,1378103968.0,2013-09-02T14:39:28Z
5.0,0.0,5.4000000000000004,1.2913166666666667,103.68116666666667,2370.0,240.0,1378103978.0,2013-09-02T14:39:38Z
5.0,0.0,5.5999999999999996,1.2911833333333333,103.68093333333333,2380.0,240.0,1378103989.0,2013-09-02T14:39:49Z
5.0,0.0,5.7999999999999998,1.2910166666666667,103.68068333333333,2390.0,240.0,1378104000.0,2013-09-02T14:40:00Z
5.0,0.0,6.0,1.2908999999999999,103.68048333333333,2380.0,240.0,1378104009.0,2013-09-02T14:40:09Z
5.0,0.0,6.5,1.2905833333333334,103.67996666666667,2390.0,240.0,1378104029.0,2013-09-02T14:40:29Z
5.0,0.0,6.7000000000000002,1.2904333333333333,103.6797,2390.0,240.0,1378104038.0,2013-09-02T14:40:38Z
5.0,0.0,6.9000000000000004,1.2902333333333333,103.67935,2390.0,240.0,1378104049.0,2013-09-02T14:40:49Z
5.0,0.0,7.0999999999999996,1.2900499999999999,103.67906666666667,2390.0,240.0,1378104059.0,2013-09-02T14:40:59Z
5.0,0.0,7.2999999999999998,1.2899,103.6788,2390.0,240.0,1378104068.0,2013-09-02T14:41:08Z
5.0,0.0,7.7000000000000002,1.2895166666666666,103.67815,2390.0,240.0,1378104089.0,2013-09-02T14:41:29Z
5.0,0.0,7.7999999999999998,1.2893833333333333,103.67793333333333,2390.0,240.0,1378104098.0,2013-09-02T14:41:38Z
5.0,0.0,8.0,1.28915,103.67755,2390.0,240.0,1378104109.0,2013-09-02T14:41:49Z
5.0,0.0,8.0999999999999996,1.28895,103.6772,2390.0,240.0,1378104119.0,2013-09-02T14:41:59Z
5.0,0.0,8.1999999999999993,1.2887666666666666,103.6769,2390.0,240.0,1378104128.0,2013-09-02T14:42:08Z
5.0,0.0,8.5,1.2883666666666667,103.67623333333333,2390.0,240.0,1378104149.0,2013-09-02T14:42:29Z
5.0,0.0,8.5999999999999996,1.2882,103.67595,2390.0,240.0,1378104158.0,2013-09-02T14:42:38Z
5.0,0.0,8.6999999999999993,1.2879833333333333,103.67556666666667,2390.0,240.0,1378104169.0,2013-09-02T14:42:49Z
5.0,0.0,8.8000000000000007,1.28775,103.67518333333334,2390.0,240.0,1378104179.0,2013-09-02T14:42:59Z
5.0,0.0,9.0999999999999996,1.28735,103.67448333333333,2390.0,240.0,1378104198.0,2013-09-02T14:43:18Z
5.0,0.0,9.1999999999999993,1.2871333333333332,103.67411666666666,2390.0,240.0,1378104208.0,2013-09-02T14:43:28Z
5.0,0.0,9.1999999999999993,1.2868833333333334,103.67371666666666,2390.0,240.0,1378104218.0,2013-09-02T14:43:38Z
5.0,0.0,9.3000000000000007,1.2866500000000001,103.67331666666666,2390.0,239.0,1378104229.0,2013-09-02T14:43:49Z
5.0,0.0,9.4000000000000004,1.2864333333333333,103.67293333333333,2390.0,239.0,1378104239.0,2013-09-02T14:43:59Z
5.0,0.0,9.5999999999999996,1.2857166666666666,103.6718,2380.0,238.0,1378104268.0,2013-09-02T14:44:28Z
5.0,0.0,9.6999999999999993,1.2855333333333334,103.67149999999999,2370.0,238.0,1378104277.0,2013-09-02T14:44:37Z
5.0,0.0,9.6999999999999993,1.28525,103.67108333333333,2370.0,238.0,1378104289.0,2013-09-02T14:44:49Z
5.0,0.0,9.8000000000000007,1.2849833333333334,103.67066666666666,2370.0,238.0,1378104299.0,2013-09-02T14:44:59Z
