navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.5333333333333334,-128.0,0.076000000000000012,1.2903545333333333,103.72535886666807,1164.5866666666666,511.0,1411050341.6666667,2014-09-18T22:25:41Z
0.0,-128.0,1.3999999999999999,1.2896266666666667,103.72610166666666,1276.0,511.0,1411085226.0,2014-09-19T08:07:06Z
0.0,-128.0,1.3999999999999999,1.2895833333333333,103.72615999999999,1283.0,511.0,1411085236.0,2014-09-19T08:07:16Z
0.0,-128.0,1.3999999999999999,1.2895350000000001,103.726215,1293.0,511.0,1411085247.0,2014-09-19T08:07:27Z
0.0,-128.0,1.3999999999999999,1.2892616666666668,103.726555,1266.0,511.0,1411085307.0,2014-09-19T08:08:27Z
0.0,-128.0,1.7,1.2894266666666667,103.72733666666667,535.0,511.0,1411085428.0,2014-09-19T08:10:28Z
0.0,-128.0,2.0,1.2902,103.72776,58.0,511.0,1411085526.0,2014-09-19T08:12:06Z
0.0,-128.0,1.0,1.2906566666666666,103.72771833333333,3418.0,511.0,1411085586.0,2014-09-19T08:13:06Z
0.0,-128.0,1.2,1.2906583333333332,103.72771,1115.0,511.0,1411085667.0,2014-09-19T08:14:27Z
0.0,-128.0,1.5,1.2906249999999999,103.72775333333334,1167.0,511.0,1411085676.0,2014-09-19T08:14:36Z
0.0,-128.0,2.6000000000000001,1.2904266666666666,103.72800333333333,1285.0,511.0,1411085707.0,2014-09-19T08:15:07Z
0.0,-128.0,4.2000000000000002,1.2898333333333334,103.72877166666666,1282.0,511.0,1411085767.0,2014-09-19T08:16:07Z
0.0,-128.0,5.0999999999999996,1.28901,103.729775,1280.0,511.0,1411085826.0,2014-09-19T08:17:06Z
0.0,-128.0,5.5,1.288065,103.73092166666666,1302.0,511.0,1411085887.0,2014-09-19T08:18:07Z
0.0,-128.0,5.9000000000000004,1.2872250000000001,103.73196333333334,1292.0,511.0,1411085937.0,2014-09-19T08:18:57Z
0.0,-128.0,6.0,1.2870483333333333,103.73217166666667,1292.0,511.0,1411085947.0,2014-09-19T08:19:07Z
0.0,-128.0,6.2000000000000002,1.2865033333333333,103.73282666666667,1289.0,511.0,1411085977.0,2014-09-19T08:19:37Z
0.0,-128.0,6.2999999999999998,1.2859216666666666,103.73351833333334,1300.0,511.0,1411086008.0,2014-09-19T08:20:08Z
0.0,-128.0,6.4000000000000004,1.2853583333333334,103.73417499999999,1303.0,511.0,1411086036.0,2014-09-19T08:20:36Z
0.0,-128.0,6.4000000000000004,1.2847566666666668,103.73488333333333,1298.0,511.0,1411086068.0,2014-09-19T08:21:08Z
0.0,-128.0,6.4000000000000004,1.2838133333333333,103.73600666666667,1318.0,511.0,1411086116.0,2014-09-19T08:21:56Z
0.0,-128.0,6.5,1.2835816666666666,103.73625166666666,1320.0,511.0,1411086128.0,2014-09-19T08:22:08Z
0.0,-128.0,6.4000000000000004,1.28298,103.73689,1327.0,511.0,1411086157.0,2014-09-19T08:22:37Z
0.0,-128.0,6.5,1.282335,103.73756166666666,1320.0,511.0,1411086187.0,2014-09-19T08:23:07Z
0.0,-128.0,6.5,1.2817383333333334,103.73819666666667,1336.0,511.0,1411086217.0,2014-09-19T08:23:37Z
0.0,-128.0,6.5,1.2810766666666666,103.73889166666666,1327.0,511.0,1411086247.0,2014-09-19T08:24:07Z
0.0,-128.0,6.5,1.2804666666666666,103.73953833333333,1329.0,511.0,1411086277.0,2014-09-19T08:24:37Z
0.0,-128.0,6.5999999999999996,1.2798616666666667,103.74019,1341.0,511.0,1411086306.0,2014-09-19T08:25:06Z
0.0,-128.0,6.5,1.2792066666666666,103.74088833333333,1329.0,511.0,1411086337.0,2014-09-19T08:25:37Z
0.0,-128.0,6.5999999999999996,1.2785850000000001,103.74152833333333,1330.0,511.0,1411086366.0,2014-09-19T08:26:06Z
0.0,-128.0,6.5999999999999996,1.2772866666666667,103.74286499999999,1358.0,511.0,1411086426.0,2014-09-19T08:27:06Z
0.0,-128.0,6.4000000000000004,1.2761183333333332,103.74393166666667,1364.0,511.0,1411086477.0,2014-09-19T08:27:57Z
