navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.21568627450980393,-17.431372549019606,0.20784313725490194,1.2203973856209149,103.63066405228808,1508.8235294117646,171.68627450980392,1402579913.5686274,2014-06-12T21:31:53Z
0.0,0.0,3.7000000000000002,1.2194333333333334,103.63263333333333,990.0,101.0,1402581753.0,2014-06-12T22:02:33Z
0.0,0.0,4.5,1.2192499999999999,103.63378333333333,980.0,100.0,1402581812.0,2014-06-12T22:03:32Z
0.0,0.0,5.5,1.2183166666666667,103.63916666666667,1000.0,99.0,1402582021.0,2014-06-12T22:07:01Z
0.0,-127.0,5.4000000000000004,1.2181166666666667,103.64043333333333,930.0,84.0,1402582081.0,2014-06-12T22:08:01Z
0.0,0.0,5.2999999999999998,1.2181166666666667,103.64068333333333,900.0,83.0,1402582091.0,2014-06-12T22:08:11Z
0.0,0.0,5.2999999999999998,1.2182999999999999,103.64243333333333,820.0,82.0,1402582162.0,2014-06-12T22:09:22Z
0.0,0.0,5.4000000000000004,1.2184333333333333,103.64336666666667,820.0,82.0,1402582201.0,2014-06-12T22:10:01Z
0.0,0.0,5.4000000000000004,1.2184666666666666,103.64364999999999,820.0,82.0,1402582212.0,2014-06-12T22:10:12Z
0.0,0.0,5.4000000000000004,1.2184999999999999,103.64391666666667,830.0,81.0,1402582222.0,2014-06-12T22:10:22Z
0.0,-127.0,5.4000000000000004,1.21855,103.64443333333334,830.0,77.0,1402582241.0,2014-06-12T22:10:41Z
0.0,0.0,5.4000000000000004,1.2185999999999999,103.64468333333333,810.0,76.0,1402582251.0,2014-06-12T22:10:51Z
0.0,0.0,5.4000000000000004,1.2186333333333332,103.64490000000001,790.0,76.0,1402582261.0,2014-06-12T22:11:01Z
0.0,0.0,5.4000000000000004,1.2186999999999999,103.64516666666667,780.0,75.0,1402582272.0,2014-06-12T22:11:12Z
0.0,0.0,5.4000000000000004,1.21875,103.64541666666666,770.0,75.0,1402582282.0,2014-06-12T22:11:22Z
0.0,0.0,5.5,1.2190666666666667,103.64664999999999,750.0,75.0,1402582331.0,2014-06-12T22:12:11Z
0.0,0.0,5.5,1.2191333333333334,103.6469,750.0,75.0,1402582342.0,2014-06-12T22:12:22Z
0.0,0.0,5.5,1.2193166666666666,103.64761666666666,750.0,75.0,1402582372.0,2014-06-12T22:12:52Z
0.0,0.0,5.5,1.2194499999999999,103.64813333333333,750.0,75.0,1402582391.0,2014-06-12T22:13:11Z
0.0,0.0,5.5,1.2196499999999999,103.64888333333333,750.0,75.0,1402582422.0,2014-06-12T22:13:42Z
0.0,0.0,5.5999999999999996,1.2202333333333333,103.65113333333333,750.0,75.0,1402582512.0,2014-06-12T22:15:12Z
0.0,0.0,5.7000000000000002,1.2205999999999999,103.65266666666666,760.0,75.0,1402582571.0,2014-06-12T22:16:11Z
0.0,127.0,6.0999999999999996,1.2211166666666666,103.65476666666666,810.0,88.0,1402582648.0,2014-06-12T22:17:28Z
0.0,0.0,6.0999999999999996,1.2211166666666666,103.65485,830.0,89.0,1402582652.0,2014-06-12T22:17:32Z
0.0,127.0,6.2000000000000002,1.2211666666666667,103.65571666666666,860.0,97.0,1402582681.0,2014-06-12T22:18:01Z
0.0,127.0,6.0,1.2210000000000001,103.65721666666667,1030.0,119.0,1402582734.0,2014-06-12T22:18:54Z
0.0,127.0,5.9000000000000004,1.2209333333333334,103.6574,1070.0,120.0,1402582742.0,2014-06-12T22:19:02Z
0.0,127.0,5.9000000000000004,1.2209000000000001,103.65748333333333,1080.0,121.0,1402582744.0,2014-06-12T22:19:04Z
0.0,0.0,5.9000000000000004,1.2208666666666668,103.65755,1100.0,120.0,1402582748.0,2014-06-12T22:19:08Z
0.0,0.0,5.9000000000000004,1.2207833333333333,103.65771666666667,1130.0,120.0,1402582754.0,2014-06-12T22:19:14Z
0.0,0.0,6.0999999999999996,1.2204166666666667,103.6584,1170.0,120.0,1402582782.0,2014-06-12T22:19:42Z
0.0,0.0,6.5999999999999996,1.2195833333333332,103.66,1170.0,121.0,1402582842.0,2014-06-12T22:20:42Z
0.0,0.0,6.7000000000000002,1.2194499999999999,103.66025,1160.0,121.0,1402582851.0,2014-06-12T22:20:51Z
0.0,0.0,7.0,1.2192833333333333,103.66058333333334,1160.0,120.0,1402582862.0,2014-06-12T22:21:02Z
0.0,0.0,8.0999999999999996,1.21865,103.66188333333334,1150.0,121.0,1402582902.0,2014-06-12T22:21:42Z
0.0,0.0,9.1999999999999993,1.2175666666666667,103.66413333333334,1150.0,121.0,1402582962.0,2014-06-12T22:22:42Z
0.0,0.0,9.3000000000000007,1.2174166666666666,103.66445,1150.0,121.0,1402582970.0,2014-06-12T22:22:50Z
0.0,0.0,9.9000000000000004,1.2162166666666667,103.66695,1150.0,121.0,1402583030.0,2014-06-12T22:23:50Z
0.0,0.0,10.199999999999999,1.2155833333333332,103.66826666666667,1150.0,121.0,1402583062.0,2014-06-12T22:24:22Z
0.0,0.0,10.199999999999999,1.2154333333333334,103.66861666666667,1140.0,121.0,1402583071.0,2014-06-12T22:24:31Z
0.0,0.0,10.300000000000001,1.2151833333333333,103.66913333333333,1140.0,121.0,1402583082.0,2014-06-12T22:24:42Z
0.0,0.0,10.300000000000001,1.2150333333333334,103.66948333333333,1140.0,121.0,1402583091.0,2014-06-12T22:24:51Z
0.0,-127.0,10.4,1.2143833333333334,103.67083333333333,1150.0,116.0,1402583122.0,2014-06-12T22:25:22Z
0.0,-127.0,10.4,1.2141999999999999,103.67123333333333,1140.0,112.0,1402583130.0,2014-06-12T22:25:30Z
0.0,-127.0,10.5,1.2139833333333334,103.67176666666667,1120.0,109.0,1402583142.0,2014-06-12T22:25:42Z
0.0,-127.0,10.5,1.2138833333333334,103.67205,1100.0,107.0,1402583148.0,2014-06-12T22:25:48Z
