navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.5,0.0,0.27499999999999997,1.2290555555555556,103.64095416667071,2537.5,125.41666666666667,1419739552.25,2014-12-28T12:05:52Z
0.0,127.0,0.69999999999999996,1.2298333333333333,103.64063333333333,3190.0,12.0,1419741432.0,2014-12-28T12:37:12Z
0.0,127.0,0.69999999999999996,1.2298500000000001,103.64061666666667,3210.0,16.0,1419741438.0,2014-12-28T12:37:18Z
0.0,127.0,0.59999999999999998,1.2299333333333333,103.64058333333334,3380.0,32.0,1419741472.0,2014-12-28T12:37:52Z
0.0,127.0,0.59999999999999998,1.2299500000000001,103.64056666666667,3390.0,33.0,1419741474.0,2014-12-28T12:37:54Z
0.0,127.0,0.5,1.23,103.64056666666667,3550.0,48.0,1419741499.0,2014-12-28T12:38:19Z
0.0,127.0,0.80000000000000004,1.23,103.64068333333333,1140.0,107.0,1419741594.0,2014-12-28T12:39:54Z
0.0,127.0,1.5,1.2299333333333333,103.64085,1110.0,119.0,1419741618.0,2014-12-28T12:40:18Z
0.0,127.0,2.2999999999999998,1.2298,103.64111666666666,1210.0,136.0,1419741648.0,2014-12-28T12:40:48Z
0.0,127.0,2.7999999999999998,1.2295833333333333,103.64133333333334,1350.0,143.0,1419741671.0,2014-12-28T12:41:11Z
0.0,127.0,2.8999999999999999,1.2295499999999999,103.64136666666667,1360.0,143.0,1419741674.0,2014-12-28T12:41:14Z
0.0,127.0,3.3999999999999999,1.2291833333333333,103.64166666666667,1410.0,154.0,1419741706.0,2014-12-28T12:41:46Z
0.0,127.0,3.5,1.22915,103.64168333333333,1420.0,155.0,1419741708.0,2014-12-28T12:41:48Z
0.0,0.0,4.2000000000000002,1.2281666666666666,103.64213333333333,1600.0,159.0,1419741766.0,2014-12-28T12:42:46Z
0.0,0.0,4.5999999999999996,1.2276,103.64234999999999,1590.0,163.0,1419741794.0,2014-12-28T12:43:14Z
0.0,0.0,5.0999999999999996,1.2262666666666666,103.64275000000001,1650.0,164.0,1419741877.0,2014-12-28T12:44:37Z
0.0,0.0,5.9000000000000004,1.2226833333333333,103.64371666666666,1640.0,163.0,1419741995.0,2014-12-28T12:46:35Z
0.0,0.0,4.7000000000000002,1.2185333333333332,103.64565,1370.0,139.0,1419742195.0,2014-12-28T12:49:55Z
