navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.1875,0.0,0.093750000000000028,1.2407729166666666,103.76370937500008,1942.8125,110.15625,1389871478.8125,2014-01-16T19:24:38Z
0.0,-127.0,6.7000000000000002,1.2471666666666668,103.7684,260.0,6.0,1389928989.0,2014-01-17T11:23:09Z
0.0,-127.0,9.1999999999999993,1.2533833333333333,103.76963333333333,70.0,355.0,1389929155.0,2014-01-17T11:25:55Z
0.0,0.0,9.8000000000000007,1.26355,103.74138333333333,2410.0,240.0,1389929957.0,2014-01-17T11:39:17Z
0.0,0.0,9.9000000000000004,1.2194166666666666,103.68038333333334,2280.0,232.0,1389931592.0,2014-01-17T12:06:32Z
0.0,127.0,8.5,1.2162833333333334,103.67626666666666,2370.0,249.0,1389931689.0,2014-01-17T12:08:09Z
0.0,127.0,8.0999999999999996,1.2158833333333334,103.6755,2430.0,258.0,1389931735.0,2014-01-17T12:08:55Z
0.0,0.0,7.2999999999999998,1.2151166666666666,103.67155,2660.0,270.0,1389931850.0,2014-01-17T12:10:50Z
0.0,0.0,6.7999999999999998,1.2150833333333333,103.66926666666667,2690.0,271.0,1389931898.0,2014-01-17T12:11:38Z
0.0,127.0,1.6000000000000001,1.2185333333333332,103.63806666666666,3300.0,8.0,1389933328.0,2014-01-17T12:35:28Z
