navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,127.0,0.40000000000000002,1.22695,103.64169166666667,1395.0,229.0,1405177865.0,2014-07-12T23:11:05Z
1.0,0.0,0.0,1.2280166666666668,103.64138333333334,2970.0,178.0,1405181703.0,2014-07-13T00:15:03Z
1.0,0.0,0.0,1.228,103.64133333333334,2970.0,173.0,1405182965.0,2014-07-13T00:36:05Z
1.0,0.0,0.0,1.228,103.64149999999999,940.0,184.0,1405186565.0,2014-07-13T01:36:05Z
1.0,0.0,0.0,1.2280333333333333,103.64163333333333,940.0,191.0,1405187485.0,2014-07-13T01:51:25Z
1.0,0.0,0.0,1.2279833333333334,103.6417,2860.0,202.0,1405202404.0,2014-07-13T06:00:04Z
1.0,0.0,0.0,1.2279833333333334,103.6418,1000.0,205.0,1405203483.0,2014-07-13T06:18:03Z
1.0,0.0,0.0,1.2276,103.64056666666667,380.0,131.0,1405236066.0,2014-07-13T15:21:06Z
1.0,0.0,0.0,1.2277333333333333,103.64058333333334,1110.0,140.0,1405258025.0,2014-07-13T21:27:05Z
1.0,0.0,0.0,1.2278,103.64071666666666,2470.0,148.0,1405261805.0,2014-07-13T22:30:05Z
1.0,0.0,0.0,1.2277,103.64058333333334,2470.0,141.0,1405265583.0,2014-07-13T23:33:03Z
0.0,0.0,0.5,1.2274666666666667,103.64081666666667,1440.0,157.0,1405266850.0,2014-07-13T23:54:10Z
0.0,0.0,0.59999999999999998,1.2273333333333334,103.6409,1500.0,163.0,1405266898.0,2014-07-13T23:54:58Z
0.0,0.0,0.59999999999999998,1.2271166666666666,103.64096666666667,1620.0,171.0,1405266969.0,2014-07-13T23:56:09Z
0.0,0.0,0.59999999999999998,1.2270333333333334,103.64096666666667,1660.0,174.0,1405267001.0,2014-07-13T23:56:41Z
0.0,-127.0,2.7000000000000002,1.22495,103.64106666666666,1630.0,139.0,1405267236.0,2014-07-14T00:00:36Z
0.0,0.0,2.8999999999999999,1.2242,103.64156666666666,1410.0,127.0,1405267301.0,2014-07-14T00:01:41Z
0.0,-127.0,4.4000000000000004,1.2176166666666666,103.64753333333333,1340.0,113.0,1405267790.0,2014-07-14T00:09:50Z
0.0,-127.0,4.4000000000000004,1.2175833333333332,103.64758333333333,1330.0,112.0,1405267793.0,2014-07-14T00:09:53Z
0.0,-127.0,4.4000000000000004,1.2175333333333334,103.64765,1310.0,110.0,1405267797.0,2014-07-14T00:09:57Z
0.0,0.0,8.8000000000000007,1.2156833333333332,103.65751666666667,940.0,98.0,1405268119.0,2014-07-14T00:15:19Z
0.0,0.0,10.6,1.2149666666666668,103.66866666666667,930.0,98.0,1405268360.0,2014-07-14T00:19:20Z
0.0,0.0,10.800000000000001,1.2147166666666667,103.67265,930.0,98.0,1405268440.0,2014-07-14T00:20:40Z
0.0,0.0,10.9,1.2144666666666666,103.67676666666667,930.0,98.0,1405268520.0,2014-07-14T00:22:00Z
0.0,0.0,11.0,1.2171833333333333,103.68836666666667,590.0,60.0,1405268759.0,2014-07-14T00:25:59Z
0.0,0.0,11.1,1.2200166666666667,103.69275,550.0,55.0,1405268860.0,2014-07-14T00:27:40Z
0.0,0.0,11.0,1.2215499999999999,103.69485,530.0,55.0,1405268910.0,2014-07-14T00:28:30Z
0.0,0.0,10.9,1.2251833333333333,103.69974999999999,530.0,55.0,1405269031.0,2014-07-14T00:30:31Z
0.0,0.0,10.9,1.2254666666666667,103.70010000000001,530.0,55.0,1405269040.0,2014-07-14T00:30:40Z
0.0,0.0,10.9,1.2272666666666667,103.70255,530.0,55.0,1405269100.0,2014-07-14T00:31:40Z
0.0,0.0,11.0,1.2290666666666668,103.70503333333333,540.0,55.0,1405269160.0,2014-07-14T00:32:40Z
0.0,0.0,8.6999999999999993,1.2377499999999999,103.71756666666667,550.0,55.0,1405269499.0,2014-07-14T00:38:19Z
0.0,127.0,8.3000000000000007,1.2403,103.72154999999999,590.0,68.0,1405269619.0,2014-07-14T00:40:19Z
0.0,0.0,7.9000000000000004,1.2416833333333333,103.72621666666667,770.0,82.0,1405269750.0,2014-07-14T00:42:30Z
0.0,0.0,7.7000000000000002,1.2422666666666666,103.7298,820.0,85.0,1405269850.0,2014-07-14T00:44:10Z
0.0,0.0,7.7000000000000002,1.2425666666666666,103.73235,830.0,85.0,1405269921.0,2014-07-14T00:45:21Z
0.0,0.0,7.7000000000000002,1.2429566666666667,103.73666666666666,143.0,79.0,1405270041.0,2014-07-14T00:47:21Z
0.0,0.0,6.2000000000000002,1.2436,103.74561666666666,850.0,86.0,1405270319.0,2014-07-14T00:51:59Z
0.0,0.0,4.5,1.2440500000000001,103.7508,820.0,82.0,1405270539.0,2014-07-14T00:55:39Z
0.0,0.0,4.2999999999999998,1.2441833333333334,103.75181666666667,810.0,83.0,1405270590.0,2014-07-14T00:56:30Z
0.0,0.0,4.0999999999999996,1.2444999999999999,103.75421666666666,810.0,83.0,1405270744.0,2014-07-14T00:59:04Z
0.0,0.0,4.4000000000000004,1.2446999999999999,103.75545,820.0,89.0,1405270781.0,2014-07-14T00:59:41Z
0.0,0.0,5.0,1.2448166666666667,103.75841666666666,870.0,90.0,1405270911.0,2014-07-14T01:01:51Z
0.0,0.0,5.2000000000000002,1.24485,103.75915000000001,870.0,92.0,1405270940.0,2014-07-14T01:02:20Z
0.0,0.0,5.0,1.2419666666666667,103.76636666666667,1360.0,140.0,1405271260.0,2014-07-14T01:07:40Z
0.0,0.0,4.7000000000000002,1.24115,103.7671,1370.0,140.0,1405271309.0,2014-07-14T01:08:29Z
0.0,0.0,0.29999999999999999,1.2331333333333334,103.77313333333333,1940.0,277.0,1405272329.0,2014-07-14T01:25:29Z
