navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.10000000000000001,1.2257,103.63786249999687,2081.25,293.125,1378756848.125,2013-09-10T04:00:48Z
1.0,0.0,0.0,1.2251333333333334,103.63728333333333,2970.0,336.0,1378758739.0,2013-09-10T04:32:19Z
1.0,0.0,0.0,1.2251166666666666,103.63726666666666,2970.0,337.0,1378758919.0,2013-09-10T04:35:19Z
1.0,0.0,0.0,1.2251166666666666,103.6373,2970.0,335.0,1378759100.0,2013-09-10T04:38:20Z
1.0,0.0,0.0,1.2251333333333334,103.63733333333333,2970.0,333.0,1378759280.0,2013-09-10T04:41:20Z
1.0,0.0,0.0,1.2252666666666667,103.63753333333334,730.0,325.0,1378759817.0,2013-09-10T04:50:17Z
1.0,0.0,0.0,1.2255,103.63775,240.0,305.0,1378760720.0,2013-09-10T05:05:20Z
1.0,0.0,0.0,1.2256833333333332,103.63785,470.0,296.0,1378761080.0,2013-09-10T05:11:20Z
1.0,0.0,0.0,1.2258666666666667,103.63788333333333,3300.0,287.0,1378761440.0,2013-09-10T05:17:20Z
1.0,0.0,0.10000000000000001,1.2259,103.63791666666667,670.0,290.0,1378762877.0,2013-09-10T05:41:17Z
1.0,0.0,0.10000000000000001,1.2260833333333334,103.63793333333334,1740.0,275.0,1378763780.0,2013-09-10T05:56:20Z
1.0,0.0,0.10000000000000001,1.2260333333333333,103.63796666666667,1440.0,281.0,1378763959.0,2013-09-10T05:59:19Z
1.0,0.0,0.0,1.2258166666666668,103.6379,2600.0,292.0,1378766118.0,2013-09-10T06:35:18Z
1.0,0.0,0.0,1.2258333333333333,103.63788333333333,2600.0,291.0,1378766297.0,2013-09-10T06:38:17Z
1.0,0.0,0.0,1.2258166666666668,103.63786666666667,2600.0,291.0,1378766478.0,2013-09-10T06:41:18Z
1.0,0.0,0.10000000000000001,1.2257499999999999,103.63786666666667,2160.0,293.0,1378766659.0,2013-09-10T06:44:19Z
1.0,0.0,0.0,1.2257,103.63783333333333,2270.0,298.0,1378767019.0,2013-09-10T06:50:19Z
1.0,0.0,0.0,1.2257,103.63785,2270.0,299.0,1378767198.0,2013-09-10T06:53:18Z
1.0,0.0,0.0,1.2256,103.63778333333333,2270.0,302.0,1378767737.0,2013-09-10T07:02:17Z
1.0,0.0,0.0,1.2255499999999999,103.63776666666666,2270.0,305.0,1378767917.0,2013-09-10T07:05:17Z
1.0,0.0,0.0,1.2254833333333333,103.63771666666666,2270.0,310.0,1378768097.0,2013-09-10T07:08:17Z
1.0,0.0,0.0,1.2253666666666667,103.63763333333333,2270.0,317.0,1378768457.0,2013-09-10T07:14:17Z
1.0,0.0,0.0,1.2253833333333333,103.63761666666667,2270.0,318.0,1378768639.0,2013-09-10T07:17:19Z
1.0,0.0,0.0,1.2251833333333333,103.63746666666667,2140.0,326.0,1378769180.0,2013-09-10T07:26:20Z
1.0,0.0,0.0,1.2252000000000001,103.63745,2140.0,329.0,1378769357.0,2013-09-10T07:29:17Z
1.0,0.0,0.0,1.2251833333333333,103.6374,2140.0,331.0,1378769538.0,2013-09-10T07:32:18Z
1.0,0.0,0.10000000000000001,1.2251833333333333,103.63743333333333,460.0,329.0,1378769898.0,2013-09-10T07:38:18Z
