navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,10.1,1.223285,103.452675,199.0,511.0,1392051587.0,2014-02-11T00:59:47Z
8.0,-128.0,10.0,1.2306983333333332,103.50732333333333,1036.0,511.0,1392052880.0,2014-02-11T01:21:20Z
8.0,-128.0,10.0,1.2288816666666666,103.5145,1043.0,511.0,1392053039.0,2014-02-11T01:23:59Z
8.0,-128.0,10.199999999999999,1.2225366666666666,103.538235,1099.0,511.0,1392053564.0,2014-02-11T01:32:44Z
8.0,-128.0,10.300000000000001,1.2206583333333334,103.54351333333334,1063.0,511.0,1392053682.0,2014-02-11T01:34:42Z
8.0,-128.0,10.0,1.2179150000000001,103.55185666666667,1056.0,511.0,1392053868.0,2014-02-11T01:37:48Z
8.0,-128.0,4.2999999999999998,1.215295,103.55967666666666,1115.0,511.0,1392054102.0,2014-02-11T01:41:42Z
8.0,-128.0,2.7999999999999998,1.2145250000000001,103.56108999999999,1308.0,511.0,1392054231.0,2014-02-11T01:43:51Z
8.0,-128.0,2.1000000000000001,1.2162866666666667,103.56699,2798.0,511.0,1392054782.0,2014-02-11T01:53:02Z
1.0,-128.0,5.7999999999999998,1.2145116666666667,103.56758499999999,1533.0,511.0,1392063860.0,2014-02-11T04:24:20Z
8.0,-128.0,6.5,1.2090816666666666,103.57259833333333,1057.0,511.0,1392064091.0,2014-02-11T04:28:11Z
8.0,-128.0,5.5,1.2088483333333333,103.57340000000001,1070.0,511.0,1392064120.0,2014-02-11T04:28:40Z
8.0,-128.0,5.2999999999999998,1.2087783333333333,103.57361833333333,1066.0,511.0,1392064129.0,2014-02-11T04:28:49Z
8.0,-128.0,5.7000000000000002,1.2080966666666666,103.57591166666667,1054.0,511.0,1392064239.0,2014-02-11T04:30:39Z
8.0,-128.0,6.0,1.2080299999999999,103.57615,1062.0,511.0,1392064248.0,2014-02-11T04:30:48Z
8.0,-128.0,6.5,1.20787,103.57671666666667,1066.0,511.0,1392064267.0,2014-02-11T04:31:07Z
