navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.0071428571428571435,1.2274321428571429,103.64578273809333,2543.9285714285716,114.10714285714286,1403770478.0714285,2014-06-26T16:14:38Z
1.0,0.0,0.0,1.22685,103.64575000000001,1410.0,81.0,1403776276.0,2014-06-26T17:51:16Z
1.0,0.0,0.0,1.2268666666666668,103.64575000000001,1410.0,82.0,1403776455.0,2014-06-26T17:54:15Z
1.0,0.0,0.0,1.2268666666666668,103.64578333333333,1410.0,83.0,1403776636.0,2014-06-26T17:57:16Z
1.0,0.0,0.0,1.2268666666666668,103.64579999999999,1410.0,83.0,1403776815.0,2014-06-26T18:00:15Z
1.0,0.0,0.0,1.2268666666666668,103.64579999999999,1410.0,82.0,1403776998.0,2014-06-26T18:03:18Z
1.0,0.0,0.0,1.22685,103.64579999999999,1410.0,81.0,1403777177.0,2014-06-26T18:06:17Z
1.0,0.0,0.0,1.2268166666666667,103.64578333333333,1410.0,79.0,1403777537.0,2014-06-26T18:12:17Z
1.0,0.0,0.0,1.2268333333333334,103.64578333333333,1410.0,79.0,1403777716.0,2014-06-26T18:15:16Z
1.0,0.0,0.10000000000000001,1.22685,103.64581666666666,40.0,78.0,1403777896.0,2014-06-26T18:18:16Z
1.0,0.0,0.0,1.2266666666666666,103.64593333333333,940.0,71.0,1403778616.0,2014-06-26T18:30:16Z
1.0,0.0,0.0,1.2266333333333332,103.64598333333333,940.0,67.0,1403778797.0,2014-06-26T18:33:17Z
1.0,0.0,0.10000000000000001,1.2265833333333334,103.64605,1170.0,62.0,1403778977.0,2014-06-26T18:36:17Z
1.0,-127.0,0.59999999999999998,1.2264166666666667,103.64636666666667,1120.0,35.0,1403779157.0,2014-06-26T18:39:17Z
1.0,0.0,0.10000000000000001,1.2263666666666666,103.64851666666667,510.0,291.0,1403780055.0,2014-06-26T18:54:15Z
