navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,11.1,1.2343666666666666,103.93568333333333,2500.0,247.0,1374685921.0,2013-07-25T01:12:01Z
0.0,0.0,11.300000000000001,1.2250000000000001,103.91416666666667,2470.0,245.0,1374686370.0,2013-07-25T01:19:30Z
0.0,0.0,10.5,1.2162333333333333,103.89351666666667,2470.0,245.0,1374686811.0,2013-07-25T01:26:51Z
0.0,0.0,10.6,1.2112166666666666,103.88293333333333,2440.0,244.0,1374687051.0,2013-07-25T01:30:51Z
0.0,0.0,10.699999999999999,1.2090000000000001,103.87845,2440.0,244.0,1374687151.0,2013-07-25T01:32:31Z
0.0,0.0,10.9,1.2078833333333334,103.87618333333333,2450.0,247.0,1374687201.0,2013-07-25T01:33:21Z
0.0,0.0,11.0,1.2069000000000001,103.87390000000001,2450.0,244.0,1374687250.0,2013-07-25T01:34:10Z
0.0,0.0,11.0,1.2064666666666666,103.87298333333334,2440.0,245.0,1374687270.0,2013-07-25T01:34:30Z
0.0,0.0,11.0,1.2059833333333334,103.87196666666667,2440.0,245.0,1374687292.0,2013-07-25T01:34:52Z
0.0,0.0,11.0,1.2046166666666667,103.86923333333333,2430.0,244.0,1374687352.0,2013-07-25T01:35:52Z
0.0,0.0,11.1,1.2041666666666666,103.86836666666666,2420.0,245.0,1374687370.0,2013-07-25T01:36:10Z
0.0,0.0,11.0,1.2032,103.86651666666667,2420.0,245.0,1374687411.0,2013-07-25T01:36:51Z
0.0,0.0,11.0,1.2019666666666666,103.86426666666667,2410.0,245.0,1374687460.0,2013-07-25T01:37:40Z
0.0,0.0,11.1,1.1995166666666666,103.85980000000001,2420.0,247.0,1374687561.0,2013-07-25T01:39:21Z
0.0,0.0,11.1,1.1992666666666667,103.85935000000001,2420.0,247.0,1374687571.0,2013-07-25T01:39:31Z
0.0,0.0,11.1,1.1990000000000001,103.85885,2410.0,246.0,1374687582.0,2013-07-25T01:39:42Z
0.0,0.0,11.199999999999999,1.1982166666666667,103.85745,2410.0,246.0,1374687611.0,2013-07-25T01:40:11Z
0.0,0.0,11.199999999999999,1.1977333333333333,103.85658333333333,2410.0,247.0,1374687631.0,2013-07-25T01:40:31Z
0.0,0.0,11.199999999999999,1.1974499999999999,103.85606666666666,2410.0,249.0,1374687642.0,2013-07-25T01:40:42Z
0.0,0.0,11.199999999999999,1.1968833333333333,103.85465000000001,2470.0,249.0,1374687671.0,2013-07-25T01:41:11Z
0.0,0.0,11.199999999999999,1.1959166666666667,103.85225,2480.0,249.0,1374687722.0,2013-07-25T01:42:02Z
0.0,0.0,11.199999999999999,1.1957166666666668,103.85176666666666,2480.0,248.0,1374687731.0,2013-07-25T01:42:11Z
0.0,0.0,11.199999999999999,1.1955333333333333,103.85133333333333,2470.0,248.0,1374687740.0,2013-07-25T01:42:20Z
0.0,0.0,11.199999999999999,1.1950833333333333,103.85028333333334,2470.0,248.0,1374687761.0,2013-07-25T01:42:41Z
0.0,0.0,11.199999999999999,1.1946833333333333,103.84931666666667,2470.0,249.0,1374687782.0,2013-07-25T01:43:02Z
