navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.0,0.0023529411764705885,1.2655200000000013,103.6852660784314,2094.1176470588234,312.02352941176468,1381723913.1882353,2013-10-14T12:11:53Z
5.0,0.0,3.3999999999999999,1.2631666666666668,103.687,1570.0,158.0,1381737504.0,2013-10-14T15:58:24Z
5.0,0.0,4.9000000000000004,1.2616499999999999,103.68763333333334,1570.0,159.0,1381737584.0,2013-10-14T15:59:44Z
5.0,0.0,5.5,1.2605,103.68810000000001,1570.0,158.0,1381737634.0,2013-10-14T16:00:34Z
5.0,0.0,6.5,1.2573166666666666,103.68943333333333,1550.0,157.0,1381737754.0,2013-10-14T16:02:34Z
5.0,0.0,6.7999999999999998,1.2558666666666667,103.69005,1560.0,158.0,1381737804.0,2013-10-14T16:03:24Z
5.0,0.0,7.0,1.2540833333333334,103.6908,1570.0,158.0,1381737864.0,2013-10-14T16:04:24Z
5.0,0.0,7.0999999999999996,1.2522166666666668,103.69156666666667,1570.0,158.0,1381737925.0,2013-10-14T16:05:25Z
5.0,0.0,7.0,1.2504166666666667,103.69231666666667,1560.0,254.0,1381737984.0,2013-10-14T16:06:24Z
5.0,0.0,6.4000000000000004,1.2481500000000001,103.69326666666667,1570.0,157.0,1381738064.0,2013-10-14T16:07:44Z
5.0,0.0,6.2000000000000002,1.2468166666666667,103.69383333333333,1550.0,154.0,1381738114.0,2013-10-14T16:08:34Z
5.0,0.0,6.0999999999999996,1.2460666666666667,103.6942,1530.0,152.0,1381738143.0,2013-10-14T16:09:03Z
5.0,-127.0,6.5,1.244,103.69541666666667,1440.0,135.0,1381738225.0,2013-10-14T16:10:25Z
5.0,-127.0,6.5,1.2431000000000001,103.69655,1190.0,113.0,1381738273.0,2013-10-14T16:11:13Z
5.0,-127.0,6.5999999999999996,1.2429666666666668,103.69686666666666,1130.0,220.0,1381738285.0,2013-10-14T16:11:25Z
5.0,0.0,7.7000000000000002,1.2425999999999999,103.69851666666666,980.0,102.0,1381738333.0,2013-10-14T16:12:13Z
5.0,0.0,8.0,1.2425666666666666,103.69893333333333,960.0,101.0,1381738344.0,2013-10-14T16:12:24Z
5.0,-127.0,7.7999999999999998,1.2425166666666667,103.70180000000001,840.0,80.0,1381738423.0,2013-10-14T16:13:43Z
5.0,0.0,7.4000000000000004,1.2438166666666666,103.705,570.0,57.0,1381738523.0,2013-10-14T16:15:23Z
5.0,0.0,7.5,1.2447999999999999,103.70646666666667,550.0,58.0,1381738597.0,2013-10-14T16:16:37Z
5.0,0.0,7.4000000000000004,1.2453666666666667,103.70735000000001,560.0,60.0,1381738604.0,2013-10-14T16:16:44Z
5.0,0.0,7.0,1.2458666666666667,103.70816666666667,590.0,60.0,1381738634.0,2013-10-14T16:17:14Z
5.0,0.0,6.9000000000000004,1.2460166666666668,103.7084,590.0,60.0,1381738644.0,2013-10-14T16:17:24Z
5.0,0.0,6.5,1.24685,103.70978333333333,600.0,60.0,1381738694.0,2013-10-14T16:18:14Z
5.0,0.0,6.0,1.2477333333333334,103.71128333333333,610.0,61.0,1381738754.0,2013-10-14T16:19:14Z
5.0,0.0,6.0,1.2478666666666667,103.71151666666667,610.0,61.0,1381738763.0,2013-10-14T16:19:23Z
5.0,0.0,5.7999999999999998,1.2486833333333334,103.71295000000001,610.0,60.0,1381738823.0,2013-10-14T16:20:23Z
5.0,0.0,5.5,1.2493333333333334,103.7141,610.0,60.0,1381738875.0,2013-10-14T16:21:15Z
5.0,0.0,5.4000000000000004,1.2497,103.71476666666666,610.0,60.0,1381738904.0,2013-10-14T16:21:44Z
5.0,0.0,5.0,1.2508666666666666,103.7169,620.0,60.0,1381739005.0,2013-10-14T16:23:25Z
5.0,0.0,4.9000000000000004,1.2511666666666668,103.7175,630.0,60.0,1381739034.0,2013-10-14T16:23:54Z
5.0,0.0,4.7999999999999998,1.2515000000000001,103.71811666666666,620.0,60.0,1381739064.0,2013-10-14T16:24:24Z
5.0,0.0,4.2999999999999998,1.2531833333333333,103.72148333333334,630.0,60.0,1381739243.0,2013-10-14T16:27:23Z
5.0,0.0,3.7999999999999998,1.2546833333333334,103.72453333333333,660.0,61.0,1381739423.0,2013-10-14T16:30:23Z
5.0,-127.0,2.6000000000000001,1.2551166666666667,103.72553333333333,700.0,52.0,1381739494.0,2013-10-14T16:31:34Z
5.0,0.0,1.0,1.2564166666666667,103.72790000000001,320.0,258.0,1381739723.0,2013-10-14T16:35:23Z
5.0,0.0,0.40000000000000002,1.2565333333333333,103.72791666666667,3510.0,257.0,1381739773.0,2013-10-14T16:36:13Z
5.0,0.0,0.5,1.2565999999999999,103.72786666666667,3100.0,257.0,1381739805.0,2013-10-14T16:36:45Z
5.0,0.0,3.1000000000000001,1.2569666666666666,103.72368333333333,2730.0,267.0,1381740217.0,2013-10-14T16:43:37Z
5.0,0.0,4.0,1.2585166666666667,103.71931666666667,3010.0,293.0,1381740497.0,2013-10-14T16:48:17Z
5.0,0.0,4.2000000000000002,1.2605333333333333,103.71633333333334,3020.0,301.0,1381740678.0,2013-10-14T16:51:18Z
5.0,0.0,1.8999999999999999,1.2627166666666667,103.71348333333333,3200.0,313.0,1381740937.0,2013-10-14T16:55:37Z
5.0,0.0,0.0,1.26475,103.71291666666667,1010.0,299.0,1381745854.0,2013-10-14T18:17:34Z
