navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,8.0,0.59999999999999998,1.2416583333333333,103.50644999999504,225.0,97.5,1376492920.5,2013-08-14T23:08:40Z
1.0,7.0,0.0,1.24265,103.50698333333334,3330.0,133.0,1376493731.0,2013-08-14T23:22:11Z
1.0,0.0,0.0,1.2421833333333334,103.50668333333333,2550.0,117.0,1376494631.0,2013-08-14T23:37:11Z
1.0,0.0,0.0,1.2421666666666666,103.50668333333333,2550.0,116.0,1376494808.0,2013-08-14T23:40:08Z
1.0,-8.0,0.10000000000000001,1.2421666666666666,103.50661666666667,2480.0,116.0,1376496252.0,2013-08-15T00:04:12Z
1.0,0.0,0.0,1.2420666666666667,103.50660000000001,1530.0,114.0,1376497330.0,2013-08-15T00:22:10Z
1.0,0.0,0.0,1.2420666666666667,103.50656666666667,1530.0,112.0,1376497509.0,2013-08-15T00:25:09Z
1.0,0.0,0.0,1.2420666666666667,103.50656666666667,1530.0,114.0,1376499489.0,2013-08-15T00:58:09Z
1.0,0.0,0.0,1.2420166666666668,103.50655,1530.0,113.0,1376500570.0,2013-08-15T01:16:10Z
1.0,0.0,0.0,1.2419500000000001,103.50656666666667,1530.0,113.0,1376500932.0,2013-08-15T01:22:12Z
1.0,0.0,0.0,1.2420333333333333,103.50653333333334,1530.0,114.0,1376502372.0,2013-08-15T01:46:12Z
1.0,0.0,0.0,1.2421,103.50653333333334,3150.0,115.0,1376505792.0,2013-08-15T02:43:12Z
1.0,11.0,0.0,1.2421,103.50655,2440.0,117.0,1376508671.0,2013-08-15T03:31:11Z
1.0,-12.0,0.0,1.2420833333333334,103.50656666666667,2440.0,117.0,1376509029.0,2013-08-15T03:37:09Z
1.0,0.0,0.0,1.2421666666666666,103.50661666666667,2440.0,116.0,1376510109.0,2013-08-15T03:55:09Z
1.0,5.0,0.0,1.2422666666666666,103.5067,2870.0,121.0,1376510470.0,2013-08-15T04:01:10Z
1.0,0.0,0.0,1.2422,103.50663333333334,2830.0,118.0,1376510831.0,2013-08-15T04:07:11Z
1.0,0.0,0.0,1.2426666666666666,103.50703333333334,2960.0,130.0,1376513892.0,2013-08-15T04:58:12Z
1.0,0.0,0.0,1.2426999999999999,103.50708333333333,2960.0,132.0,1376514251.0,2013-08-15T05:04:11Z
1.0,0.0,0.0,1.24265,103.50701666666667,2960.0,132.0,1376514789.0,2013-08-15T05:13:09Z
1.0,0.0,0.0,1.24265,103.50700000000001,2530.0,131.0,1376514973.0,2013-08-15T05:16:13Z
1.0,0.0,0.0,1.24265,103.50705000000001,2530.0,130.0,1376515151.0,2013-08-15T05:19:11Z
1.0,0.0,0.0,1.2428166666666667,103.50718333333333,550.0,135.0,1376515870.0,2013-08-15T05:31:10Z
1.0,0.0,0.0,1.2428333333333332,103.5072,550.0,137.0,1376516050.0,2013-08-15T05:34:10Z
1.0,0.0,0.0,1.2428666666666666,103.50728333333333,550.0,139.0,1376516409.0,2013-08-15T05:40:09Z
1.0,0.0,0.0,1.2428999999999999,103.50728333333333,550.0,140.0,1376516589.0,2013-08-15T05:43:09Z
1.0,7.0,0.0,1.2061816666666667,103.507575,979.0,56.0,1376517310.0,2013-08-15T05:55:10Z
1.0,0.0,0.0,1.24305,103.50754999999999,550.0,147.0,1376517852.0,2013-08-15T06:04:12Z
1.0,8.0,0.0,1.24305,103.50756666666666,550.0,150.0,1376518031.0,2013-08-15T06:07:11Z
1.0,0.0,0.0,1.24305,103.50754999999999,550.0,150.0,1376518210.0,2013-08-15T06:10:10Z
1.0,0.0,0.0,1.2430166666666667,103.50746666666667,550.0,146.0,1376518570.0,2013-08-15T06:16:10Z
1.0,0.0,0.0,1.2430166666666667,103.50749999999999,550.0,146.0,1376519111.0,2013-08-15T06:25:11Z
1.0,0.0,0.0,1.24305,103.50756666666666,550.0,148.0,1376519472.0,2013-08-15T06:31:12Z
1.0,0.0,0.0,1.2430666666666668,103.5076,550.0,150.0,1376519650.0,2013-08-15T06:34:10Z
1.0,0.0,0.0,1.2430833333333333,103.5076,550.0,150.0,1376520728.0,2013-08-15T06:52:08Z
1.0,0.0,0.0,1.2431666666666668,103.50771666666667,550.0,154.0,1376521270.0,2013-08-15T07:01:10Z
1.0,-12.0,0.0,1.2431333333333334,103.50776666666667,550.0,155.0,1376521449.0,2013-08-15T07:04:09Z
1.0,0.0,0.0,1.2431666666666668,103.5078,550.0,157.0,1376521989.0,2013-08-15T07:13:09Z
1.0,0.0,0.0,1.2431666666666668,103.50778333333334,550.0,156.0,1376522532.0,2013-08-15T07:22:12Z
1.0,0.0,0.0,1.24315,103.5078,550.0,155.0,1376522712.0,2013-08-15T07:25:12Z
1.0,0.0,0.0,1.2431833333333333,103.50788333333334,550.0,160.0,1376523250.0,2013-08-15T07:34:10Z
1.0,0.0,0.0,1.2432333333333334,103.50808333333333,550.0,166.0,1376523968.0,2013-08-15T07:46:08Z
1.0,0.0,0.0,1.2432666666666667,103.50813333333333,550.0,166.0,1376524512.0,2013-08-15T07:55:12Z
1.0,0.0,0.0,1.24325,103.50815,550.0,167.0,1376524871.0,2013-08-15T08:01:11Z
1.0,0.0,0.0,1.2432166666666666,103.50816666666667,550.0,169.0,1376525589.0,2013-08-15T08:13:09Z
1.0,0.0,0.0,1.2432333333333334,103.50808333333333,550.0,166.0,1376525950.0,2013-08-15T08:19:10Z
1.0,0.0,0.0,1.2432333333333334,103.50806666666666,550.0,164.0,1376526129.0,2013-08-15T08:22:09Z
1.0,0.0,0.0,1.2432333333333334,103.50806666666666,550.0,165.0,1376526312.0,2013-08-15T08:25:12Z
1.0,0.0,0.0,1.2432333333333334,103.50806666666666,550.0,165.0,1376526491.0,2013-08-15T08:28:11Z
1.0,0.0,0.0,1.24325,103.50803333333333,550.0,164.0,1376527209.0,2013-08-15T08:40:09Z
1.0,0.0,0.0,1.2432333333333334,103.50803333333333,550.0,162.0,1376527388.0,2013-08-15T08:43:08Z
1.0,0.0,0.0,1.2432666666666667,103.50803333333333,550.0,163.0,1376527571.0,2013-08-15T08:46:11Z
1.0,0.0,0.0,1.2432166666666666,103.50813333333333,550.0,167.0,1376527931.0,2013-08-15T08:52:11Z
1.0,0.0,0.0,1.2432000000000001,103.50805,550.0,166.0,1376528290.0,2013-08-15T08:58:10Z
1.0,-8.0,0.0,1.2432166666666666,103.50796666666666,550.0,163.0,1376528471.0,2013-08-15T09:01:11Z
1.0,0.0,0.0,1.2432000000000001,103.50791666666667,550.0,160.0,1376528650.0,2013-08-15T09:04:10Z
1.0,0.0,0.0,1.2431333333333334,103.50783333333334,2560.0,158.0,1376529191.0,2013-08-15T09:13:11Z
1.0,0.0,0.0,1.2431666666666668,103.50776666666667,2560.0,156.0,1376529371.0,2013-08-15T09:16:11Z
1.0,0.0,0.0,1.2431666666666668,103.50778333333334,2560.0,155.0,1376529549.0,2013-08-15T09:19:09Z
1.0,0.0,0.0,1.2431333333333334,103.5078,2560.0,155.0,1376529731.0,2013-08-15T09:22:11Z
1.0,12.0,0.0,1.2431333333333334,103.5078,2560.0,158.0,1376529911.0,2013-08-15T09:25:11Z
1.0,0.0,0.0,1.24315,103.5078,2560.0,158.0,1376530449.0,2013-08-15T09:34:09Z
1.0,0.0,0.0,1.24315,103.50775,2560.0,156.0,1376530631.0,2013-08-15T09:37:11Z
1.0,0.0,0.0,1.2431666666666668,103.50778333333334,2560.0,157.0,1376530810.0,2013-08-15T09:40:10Z
1.0,0.0,0.0,1.2431333333333334,103.50771666666667,2550.0,155.0,1376532249.0,2013-08-15T10:04:09Z
1.0,0.0,0.0,1.2430333333333334,103.50751666666666,2870.0,148.0,1376533512.0,2013-08-15T10:25:12Z
1.0,0.0,0.0,1.2430666666666668,103.50749999999999,2870.0,148.0,1376533692.0,2013-08-15T10:28:12Z
1.0,0.0,0.0,1.2430666666666668,103.50754999999999,2870.0,149.0,1376534409.0,2013-08-15T10:40:09Z
1.0,0.0,0.0,1.2430833333333333,103.50756666666666,2870.0,149.0,1376534588.0,2013-08-15T10:43:08Z
1.0,0.0,0.0,1.2430166666666667,103.50763333333333,3580.0,150.0,1376534771.0,2013-08-15T10:46:11Z
1.0,0.0,0.0,1.2430833333333333,103.50766666666667,3580.0,151.0,1376534951.0,2013-08-15T10:49:11Z
1.0,0.0,0.0,1.2431000000000001,103.5078,880.0,161.0,1376535491.0,2013-08-15T10:58:11Z
1.0,0.0,0.0,1.2430666666666668,103.50775,2560.0,158.0,1376535672.0,2013-08-15T11:01:12Z
1.0,8.0,0.0,1.2430666666666668,103.50753333333333,2720.0,148.0,1376536569.0,2013-08-15T11:16:09Z
1.0,0.0,0.0,1.2430333333333334,103.50754999999999,2720.0,147.0,1376537111.0,2013-08-15T11:25:11Z
