navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.389671361502347,4.173708920187793,0.057746478873239443,1.271937323943662,103.74043223787349,1157.0422535211267,49.87323943661972,1393545481.5070422,2014-02-28T07:58:01Z
0.0,127.0,1.8,1.2711666666666666,103.74138333333333,1200.0,131.0,1393609653.0,2014-03-01T01:47:33Z
0.0,127.0,2.2000000000000002,1.27085,103.74176666666666,1360.0,165.0,1393609706.0,2014-03-01T01:48:26Z
0.0,127.0,2.1000000000000001,1.2707999999999999,103.7418,1410.0,167.0,1393609711.0,2014-03-01T01:48:31Z
0.0,127.0,2.1000000000000001,1.2707833333333334,103.7418,1420.0,169.0,1393609713.0,2014-03-01T01:48:33Z
0.0,127.0,2.0,1.2705166666666667,103.74188333333333,1660.0,180.0,1393609740.0,2014-03-01T01:49:00Z
0.0,0.0,2.3999999999999999,1.2697833333333333,103.74176666666666,1950.0,195.0,1393609839.0,2014-03-01T01:50:39Z
0.0,0.0,3.3999999999999999,1.2686999999999999,103.74136666666666,2040.0,208.0,1393609896.0,2014-03-01T01:51:36Z
0.0,0.0,3.8999999999999999,1.2680833333333332,103.741,2110.0,211.0,1393609936.0,2014-03-01T01:52:16Z
0.0,0.0,4.0,1.2679166666666666,103.7409,2110.0,212.0,1393609946.0,2014-03-01T01:52:26Z
0.0,0.0,4.2999999999999998,1.2674166666666666,103.74056666666667,2130.0,215.0,1393609978.0,2014-03-01T01:52:58Z
0.0,0.0,8.5,1.2631833333333333,103.73665,2290.0,231.0,1393610176.0,2014-03-01T01:56:16Z
0.0,0.0,10.0,1.2617,103.7349,2300.0,230.0,1393610227.0,2014-03-01T01:57:07Z
0.0,0.0,11.0,1.2600833333333334,103.73298333333334,2290.0,230.0,1393610277.0,2014-03-01T01:57:57Z
0.0,0.0,13.0,1.2513166666666666,103.72158333333333,2350.0,236.0,1393610525.0,2014-03-01T02:02:05Z
0.0,0.0,13.0,1.2495166666666666,103.71898333333333,2350.0,236.0,1393610576.0,2014-03-01T02:02:56Z
0.0,0.0,12.800000000000001,1.2448833333333333,103.71263333333333,2310.0,230.0,1393610707.0,2014-03-01T02:05:07Z
0.0,0.0,12.9,1.2445333333333333,103.71221666666666,2310.0,230.0,1393610716.0,2014-03-01T02:05:16Z
0.0,0.0,13.0,1.2379166666666668,103.70438333333334,2290.0,231.0,1393610887.0,2014-03-01T02:08:07Z
0.0,0.0,13.0,1.2367166666666667,103.703,2290.0,231.0,1393610917.0,2014-03-01T02:08:37Z
0.0,0.0,13.1,1.2336,103.69929999999999,2300.0,231.0,1393610996.0,2014-03-01T02:09:56Z
0.0,0.0,13.1,1.2312000000000001,103.69645,2300.0,231.0,1393611056.0,2014-03-01T02:10:56Z
0.0,0.0,13.1,1.2300666666666666,103.69508333333333,2300.0,230.0,1393611086.0,2014-03-01T02:11:26Z
0.0,0.0,11.800000000000001,1.2262500000000001,103.6906,2290.0,230.0,1393611186.0,2014-03-01T02:13:06Z
0.0,0.0,11.5,1.2251166666666666,103.68931666666667,2280.0,233.0,1393611217.0,2014-03-01T02:13:37Z
0.0,0.0,11.1,1.2242166666666667,103.68821666666666,2310.0,235.0,1393611246.0,2014-03-01T02:14:06Z
0.0,0.0,11.0,1.2238333333333333,103.68773333333333,2320.0,236.0,1393611257.0,2014-03-01T02:14:17Z
0.0,0.0,10.4,1.22235,103.68575,2320.0,235.0,1393611306.0,2014-03-01T02:15:06Z
0.0,0.0,10.0,1.2209333333333334,103.68391666666666,2320.0,235.0,1393611357.0,2014-03-01T02:15:57Z
0.0,0.0,9.4000000000000004,1.21875,103.68106666666667,2320.0,235.0,1393611436.0,2014-03-01T02:17:16Z
0.0,127.0,9.0999999999999996,1.2174,103.67933333333333,2320.0,243.0,1393611487.0,2014-03-01T02:18:07Z
0.0,127.0,8.4000000000000004,1.2161666666666666,103.67721666666667,2450.0,265.0,1393611547.0,2014-03-01T02:19:07Z
0.0,127.0,8.4000000000000004,1.2161333333333333,103.67715,2460.0,265.0,1393611549.0,2014-03-01T02:19:09Z
0.0,0.0,7.5,1.2156666666666667,103.6751,2620.0,276.0,1393611607.0,2014-03-01T02:20:07Z
0.0,0.0,7.4000000000000004,1.2156499999999999,103.67478333333334,2640.0,277.0,1393611616.0,2014-03-01T02:20:16Z
0.0,0.0,6.9000000000000004,1.2155,103.66903333333333,2780.0,293.0,1393611787.0,2014-03-01T02:23:07Z
