navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,0.026944971537001858,1.1646856736242883,103.71873605313175,1983.3396584440227,285.4743833017078,1383884991.9525616,2013-11-08T12:29:51Z
0.0,0.0,0.40000000000000002,1.1649333333333334,103.71801666666667,2860.0,279.0,1383895867.0,2013-11-08T15:31:07Z
0.0,0.0,0.40000000000000002,1.1649333333333334,103.718,2840.0,279.0,1383895877.0,2013-11-08T15:31:17Z
0.0,0.0,0.40000000000000002,1.1649333333333334,103.71796666666667,2820.0,279.0,1383895887.0,2013-11-08T15:31:27Z
0.0,0.0,0.5,1.1649499999999999,103.71786666666667,2750.0,279.0,1383895928.0,2013-11-08T15:32:08Z
0.0,0.0,0.40000000000000002,1.165,103.71786666666667,2840.0,279.0,1383895937.0,2013-11-08T15:32:17Z
0.0,0.0,0.5,1.1648666666666667,103.71776666666666,2680.0,280.0,1383895976.0,2013-11-08T15:32:56Z
0.0,0.0,0.5,1.1648666666666667,103.71773333333333,2690.0,281.0,1383895988.0,2013-11-08T15:33:08Z
0.0,0.0,0.5,1.1649,103.71756666666667,2820.0,282.0,1383896048.0,2013-11-08T15:34:08Z
0.0,0.0,0.5,1.1649166666666666,103.71753333333334,2870.0,282.0,1383896087.0,2013-11-08T15:34:47Z
0.0,0.0,0.40000000000000002,1.1649666666666667,103.7174,2890.0,280.0,1383896147.0,2013-11-08T15:35:47Z
0.0,0.0,0.40000000000000002,1.1649833333333333,103.71736666666666,2900.0,280.0,1383896156.0,2013-11-08T15:35:56Z
0.0,0.0,0.40000000000000002,1.1649833333333333,103.71735,2900.0,279.0,1383896166.0,2013-11-08T15:36:06Z
0.0,0.0,0.5,1.165,103.71731666666666,2880.0,279.0,1383896177.0,2013-11-08T15:36:17Z
0.0,0.0,0.59999999999999998,1.1650166666666666,103.71723333333334,2760.0,278.0,1383896208.0,2013-11-08T15:36:48Z
0.0,0.0,0.59999999999999998,1.1650166666666666,103.71716666666667,2660.0,278.0,1383896226.0,2013-11-08T15:37:06Z
0.0,0.0,0.80000000000000004,1.1649833333333333,103.71698333333333,2570.0,280.0,1383896276.0,2013-11-08T15:37:56Z
0.0,0.0,1.0,1.1649666666666667,103.71675,2590.0,284.0,1383896327.0,2013-11-08T15:38:47Z
