navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.4174757281553401,0.0,0.0025889967637540449,1.2702686084142396,103.73860382955772,1877.0550161812298,49.148867313915858,1406521336.3203883,2014-07-28T12:22:16Z
5.0,0.0,0.0,1.249825,103.73833333333333,943.0,112.0,1406554577.0,2014-07-28T21:36:17Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406554760.0,2014-07-28T21:39:20Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406554940.0,2014-07-28T21:42:20Z
5.0,0.0,0.0,1.2702833333333334,103.73861666666667,1680.0,49.0,1406555120.0,2014-07-28T21:45:20Z
5.0,0.0,0.0,1.2702833333333334,103.73861666666667,1680.0,49.0,1406555298.0,2014-07-28T21:48:18Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406555478.0,2014-07-28T21:51:18Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406555659.0,2014-07-28T21:54:19Z
5.0,0.0,0.0,1.2702833333333334,103.73861666666667,1680.0,49.0,1406555839.0,2014-07-28T21:57:19Z
5.0,0.0,0.0,1.2702833333333334,103.73861666666667,1680.0,49.0,1406556019.0,2014-07-28T22:00:19Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406556199.0,2014-07-28T22:03:19Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406556377.0,2014-07-28T22:06:17Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406556562.0,2014-07-28T22:09:22Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,1680.0,49.0,1406556739.0,2014-07-28T22:12:19Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,1680.0,49.0,1406556919.0,2014-07-28T22:15:19Z
5.0,0.0,0.0,1.2702833333333334,103.73858333333334,1680.0,49.0,1406557281.0,2014-07-28T22:21:21Z
5.0,0.0,0.0,1.2702833333333334,103.73858333333334,1680.0,49.0,1406557460.0,2014-07-28T22:24:20Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,1680.0,49.0,1406557821.0,2014-07-28T22:30:21Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,1680.0,49.0,1406558000.0,2014-07-28T22:33:20Z
5.0,0.0,0.10000000000000001,1.2702666666666667,103.73858333333334,90.0,49.0,1406558360.0,2014-07-28T22:39:20Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,130.0,49.0,1406558720.0,2014-07-28T22:45:20Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,130.0,49.0,1406558901.0,2014-07-28T22:48:21Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,130.0,49.0,1406559079.0,2014-07-28T22:51:19Z
5.0,0.0,0.0,1.2702833333333334,103.73861666666667,130.0,49.0,1406559801.0,2014-07-28T23:03:21Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,130.0,49.0,1406560161.0,2014-07-28T23:09:21Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,130.0,49.0,1406560341.0,2014-07-28T23:12:21Z
5.0,0.0,0.0,1.2702666666666667,103.73860000000001,130.0,49.0,1406560520.0,2014-07-28T23:15:20Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,130.0,49.0,1406560701.0,2014-07-28T23:18:21Z
5.0,0.0,0.0,1.2702833333333334,103.73860000000001,130.0,49.0,1406560881.0,2014-07-28T23:21:21Z
