navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.9481132075471699,0.0,0.095283018867924521,1.2330988050314466,103.77305015723223,1390.7547169811321,135.45754716981133,1416294651.5990567,2014-11-18T15:10:51Z
0.0,0.0,1.6000000000000001,1.2328666666666668,103.77361666666667,1280.0,131.0,1416311773.0,2014-11-18T19:56:13Z
0.0,0.0,1.7,1.2328166666666667,103.77368333333334,1290.0,131.0,1416311783.0,2014-11-18T19:56:23Z
0.0,0.0,1.8,1.23275,103.77375000000001,1300.0,131.0,1416311794.0,2014-11-18T19:56:34Z
0.0,0.0,1.8999999999999999,1.2326999999999999,103.77381666666666,1310.0,131.0,1416311804.0,2014-11-18T19:56:44Z
0.0,0.0,2.0,1.2326333333333332,103.77388333333333,1320.0,130.0,1416311814.0,2014-11-18T19:56:54Z
0.0,0.0,2.0,1.2325666666666666,103.77395,1310.0,129.0,1416311823.0,2014-11-18T19:57:03Z
0.0,0.0,2.1000000000000001,1.2324999999999999,103.77403333333334,1310.0,129.0,1416311832.0,2014-11-18T19:57:12Z
0.0,0.0,2.2000000000000002,1.23245,103.7741,1300.0,128.0,1416311843.0,2014-11-18T19:57:23Z
0.0,0.0,2.2999999999999998,1.2323666666666666,103.77419999999999,1290.0,127.0,1416311854.0,2014-11-18T19:57:34Z
0.0,0.0,2.3999999999999999,1.2322833333333334,103.77431666666666,1270.0,127.0,1416311864.0,2014-11-18T19:57:44Z
0.0,0.0,2.3999999999999999,1.2322166666666667,103.7744,1260.0,127.0,1416311874.0,2014-11-18T19:57:54Z
0.0,0.0,2.6000000000000001,1.2320833333333334,103.77458333333334,1260.0,127.0,1416311892.0,2014-11-18T19:58:12Z
0.0,0.0,2.6000000000000001,1.232,103.77468333333333,1250.0,127.0,1416311903.0,2014-11-18T19:58:23Z
0.0,0.0,2.7000000000000002,1.2319333333333333,103.7748,1250.0,127.0,1416311914.0,2014-11-18T19:58:34Z
0.0,0.0,2.7000000000000002,1.2318499999999999,103.7749,1250.0,127.0,1416311924.0,2014-11-18T19:58:44Z
0.0,0.0,2.7000000000000002,1.2317833333333332,103.77501666666667,1230.0,127.0,1416311934.0,2014-11-18T19:58:54Z
0.0,0.0,2.7999999999999998,1.2316499999999999,103.77521666666667,1220.0,128.0,1416311953.0,2014-11-18T19:59:13Z
0.0,0.0,2.8999999999999999,1.2315666666666667,103.77533333333334,1230.0,129.0,1416311962.0,2014-11-18T19:59:22Z
0.0,0.0,3.0,1.2314833333333333,103.77545000000001,1230.0,130.0,1416311974.0,2014-11-18T19:59:34Z
0.0,0.0,3.1000000000000001,1.2314000000000001,103.77558333333333,1230.0,131.0,1416311984.0,2014-11-18T19:59:44Z
0.0,0.0,3.3999999999999999,1.2311166666666666,103.77596666666666,1290.0,132.0,1416312013.0,2014-11-18T20:00:13Z
0.0,0.0,3.5,1.2310000000000001,103.7761,1290.0,132.0,1416312024.0,2014-11-18T20:00:24Z
0.0,0.0,3.5,1.2309166666666667,103.77623333333334,1280.0,133.0,1416312033.0,2014-11-18T20:00:33Z
0.0,0.0,3.6000000000000001,1.2307999999999999,103.77636666666666,1290.0,134.0,1416312045.0,2014-11-18T20:00:45Z
0.0,0.0,3.7000000000000002,1.2306999999999999,103.77648333333333,1300.0,134.0,1416312053.0,2014-11-18T20:00:53Z
0.0,0.0,3.7999999999999998,1.23045,103.77673333333334,1330.0,134.0,1416312073.0,2014-11-18T20:01:13Z
0.0,0.0,3.8999999999999999,1.2303166666666667,103.77688333333333,1330.0,133.0,1416312084.0,2014-11-18T20:01:24Z
0.0,0.0,4.0,1.2301666666666666,103.77703333333334,1330.0,133.0,1416312094.0,2014-11-18T20:01:34Z
0.0,0.0,4.0,1.2300500000000001,103.77716666666667,1320.0,133.0,1416312104.0,2014-11-18T20:01:44Z
0.0,0.0,4.0999999999999996,1.2299333333333333,103.77728333333333,1320.0,133.0,1416312113.0,2014-11-18T20:01:53Z
0.0,0.0,4.2000000000000002,1.2296666666666667,103.77758333333334,1320.0,133.0,1416312133.0,2014-11-18T20:02:13Z
0.0,0.0,4.2999999999999998,1.2295166666666666,103.77775,1320.0,133.0,1416312144.0,2014-11-18T20:02:24Z
0.0,0.0,4.4000000000000004,1.2293499999999999,103.77791666666667,1320.0,133.0,1416312154.0,2014-11-18T20:02:34Z
0.0,0.0,4.4000000000000004,1.2292166666666666,103.77806666666666,1320.0,133.0,1416312164.0,2014-11-18T20:02:44Z
0.0,0.0,4.5,1.2287999999999999,103.77849999999999,1330.0,132.0,1416312193.0,2014-11-18T20:03:13Z
0.0,0.0,4.5999999999999996,1.22865,103.77865,1340.0,130.0,1416312204.0,2014-11-18T20:03:24Z
0.0,-127.0,4.7000000000000002,1.2283333333333333,103.77896666666666,1340.0,124.0,1416312224.0,2014-11-18T20:03:44Z
0.0,-127.0,4.7000000000000002,1.2282,103.77911666666667,1320.0,121.0,1416312233.0,2014-11-18T20:03:53Z
0.0,-127.0,4.5999999999999996,1.2279666666666667,103.7794,1280.0,113.0,1416312250.0,2014-11-18T20:04:10Z
0.0,-127.0,4.5,1.2279333333333333,103.77945,1270.0,111.0,1416312254.0,2014-11-18T20:04:14Z
0.0,-127.0,4.5,1.2278833333333334,103.77951666666667,1260.0,108.0,1416312257.0,2014-11-18T20:04:17Z
0.0,-127.0,4.5,1.2278500000000001,103.77956666666667,1240.0,107.0,1416312260.0,2014-11-18T20:04:20Z
0.0,-127.0,4.4000000000000004,1.2278166666666666,103.77963333333334,1230.0,106.0,1416312263.0,2014-11-18T20:04:23Z
0.0,-127.0,4.2999999999999998,1.2277666666666667,103.77975000000001,1190.0,101.0,1416312270.0,2014-11-18T20:04:30Z
0.0,-127.0,4.2999999999999998,1.2277166666666666,103.77988333333333,1150.0,98.0,1416312277.0,2014-11-18T20:04:37Z
0.0,-127.0,4.2000000000000002,1.2277,103.77993333333333,1130.0,96.0,1416312280.0,2014-11-18T20:04:40Z
0.0,-127.0,4.0999999999999996,1.2276499999999999,103.78006666666667,1090.0,92.0,1416312287.0,2014-11-18T20:04:47Z
0.0,-127.0,4.0999999999999996,1.2276333333333334,103.78011666666667,1070.0,90.0,1416312290.0,2014-11-18T20:04:50Z
0.0,-127.0,4.0,1.2276166666666666,103.78025,1030.0,87.0,1416312297.0,2014-11-18T20:04:57Z
0.0,-127.0,4.0,1.2276,103.7803,1010.0,85.0,1416312300.0,2014-11-18T20:05:00Z
0.0,-127.0,4.0,1.2276,103.7804,990.0,82.0,1416312304.0,2014-11-18T20:05:04Z
0.0,-127.0,4.0,1.2275833333333332,103.78043333333333,970.0,81.0,1416312306.0,2014-11-18T20:05:06Z
0.0,-127.0,3.8999999999999999,1.2275833333333332,103.78048333333334,950.0,79.0,1416312311.0,2014-11-18T20:05:11Z
0.0,-127.0,3.8999999999999999,1.2275833333333332,103.78053333333334,930.0,77.0,1416312314.0,2014-11-18T20:05:14Z
0.0,-127.0,3.7999999999999998,1.2276,103.78078333333333,850.0,70.0,1416312327.0,2014-11-18T20:05:27Z
0.0,-127.0,3.7999999999999998,1.2276333333333334,103.78096666666667,780.0,64.0,1416312337.0,2014-11-18T20:05:37Z
0.0,-127.0,3.7999999999999998,1.2276499999999999,103.78100000000001,770.0,62.0,1416312340.0,2014-11-18T20:05:40Z
0.0,-127.0,3.7000000000000002,1.2278333333333333,103.78141666666667,610.0,48.0,1416312366.0,2014-11-18T20:06:06Z
0.0,-127.0,3.7000000000000002,1.2279,103.78149999999999,570.0,44.0,1416312373.0,2014-11-18T20:06:13Z
0.0,-127.0,3.7000000000000002,1.2279500000000001,103.78155,540.0,42.0,1416312377.0,2014-11-18T20:06:17Z
0.0,-127.0,3.7000000000000002,1.228,103.7816,520.0,40.0,1416312381.0,2014-11-18T20:06:21Z
0.0,-127.0,3.7000000000000002,1.2280166666666668,103.78163333333333,500.0,39.0,1416312383.0,2014-11-18T20:06:23Z
0.0,-127.0,3.7000000000000002,1.2280666666666666,103.78166666666667,480.0,37.0,1416312387.0,2014-11-18T20:06:27Z
0.0,-127.0,3.7000000000000002,1.2281,103.7817,460.0,35.0,1416312391.0,2014-11-18T20:06:31Z
0.0,-127.0,3.7000000000000002,1.2282,103.78178333333334,420.0,32.0,1416312397.0,2014-11-18T20:06:37Z
0.0,-127.0,3.7000000000000002,1.2282833333333334,103.78185000000001,380.0,28.0,1416312404.0,2014-11-18T20:06:44Z
0.0,-127.0,3.7000000000000002,1.2283333333333333,103.78188333333334,360.0,27.0,1416312407.0,2014-11-18T20:06:47Z
0.0,-127.0,3.7000000000000002,1.2284833333333334,103.78196666666666,290.0,24.0,1416312417.0,2014-11-18T20:06:57Z
0.0,-127.0,3.7999999999999998,1.2285833333333334,103.78201666666666,260.0,22.0,1416312424.0,2014-11-18T20:07:04Z
0.0,-127.0,3.7999999999999998,1.2286833333333333,103.78205,220.0,20.0,1416312430.0,2014-11-18T20:07:10Z
0.0,-127.0,3.8999999999999999,1.2287333333333332,103.78206666666667,210.0,20.0,1416312433.0,2014-11-18T20:07:13Z
0.0,-127.0,3.8999999999999999,1.22885,103.78211666666667,180.0,18.0,1416312440.0,2014-11-18T20:07:20Z
0.0,-127.0,4.0,1.2289000000000001,103.78211666666667,170.0,18.0,1416312443.0,2014-11-18T20:07:23Z
0.0,-127.0,4.0,1.2289833333333333,103.78215,160.0,17.0,1416312448.0,2014-11-18T20:07:28Z
0.0,0.0,4.2000000000000002,1.2293166666666666,103.78221666666667,110.0,14.0,1416312464.0,2014-11-18T20:07:44Z
0.0,0.0,4.2999999999999998,1.2295,103.78225,90.0,14.0,1416312473.0,2014-11-18T20:07:53Z
0.0,0.0,4.5999999999999996,1.2302999999999999,103.78234999999999,50.0,12.0,1416312515.0,2014-11-18T20:08:35Z
0.0,0.0,4.7999999999999998,1.2306833333333334,103.78238333333333,40.0,10.0,1416312533.0,2014-11-18T20:08:53Z
0.0,0.0,4.9000000000000004,1.23115,103.78238333333333,0.0,10.0,1416312553.0,2014-11-18T20:09:13Z
0.0,0.0,5.0,1.2313833333333333,103.78238333333333,0.0,10.0,1416312562.0,2014-11-18T20:09:22Z
0.0,0.0,5.2000000000000002,1.2319,103.78238333333333,0.0,10.0,1416312585.0,2014-11-18T20:09:45Z
0.0,0.0,5.2999999999999998,1.2321,103.78238333333333,10.0,11.0,1416312593.0,2014-11-18T20:09:53Z
0.0,0.0,5.2999999999999998,1.2324166666666667,103.78238333333333,10.0,11.0,1416312605.0,2014-11-18T20:10:05Z
0.0,0.0,5.4000000000000004,1.23265,103.7824,10.0,11.0,1416312613.0,2014-11-18T20:10:13Z
0.0,0.0,5.5,1.2328833333333333,103.7824,20.0,10.0,1416312622.0,2014-11-18T20:10:22Z
0.0,0.0,5.5,1.2332000000000001,103.78241666666666,30.0,8.0,1416312634.0,2014-11-18T20:10:34Z
0.0,-127.0,5.5999999999999996,1.2334333333333334,103.78243333333333,40.0,6.0,1416312645.0,2014-11-18T20:10:45Z
0.0,-127.0,5.5999999999999996,1.2336666666666667,103.78245,40.0,3.0,1416312653.0,2014-11-18T20:10:53Z
0.0,-127.0,5.7000000000000002,1.2341333333333333,103.78246666666666,10.0,355.0,1416312670.0,2014-11-18T20:11:10Z
0.0,-127.0,5.7000000000000002,1.2342333333333333,103.78246666666666,0.0,354.0,1416312673.0,2014-11-18T20:11:13Z
0.0,-127.0,5.7999999999999998,1.2344833333333334,103.78243333333333,3560.0,351.0,1416312683.0,2014-11-18T20:11:23Z
0.0,-127.0,5.7999999999999998,1.2345833333333334,103.78241666666666,3550.0,350.0,1416312686.0,2014-11-18T20:11:26Z
0.0,-127.0,5.7999999999999998,1.2347666666666666,103.78238333333333,3520.0,348.0,1416312694.0,2014-11-18T20:11:34Z
0.0,-127.0,5.7999999999999998,1.2350333333333334,103.78231666666667,3480.0,346.0,1416312704.0,2014-11-18T20:11:44Z
0.0,-127.0,5.7999999999999998,1.2351166666666666,103.78230000000001,3470.0,346.0,1416312708.0,2014-11-18T20:11:48Z
0.0,0.0,5.7999999999999998,1.2352833333333333,103.78225,3440.0,345.0,1416312713.0,2014-11-18T20:11:53Z
